	attr_conc.max	attr_conc.mean	attr_conc.median	attr_conc.min	attr_conc.sd	attr_ent.max	attr_ent.mean	attr_ent.median	attr_ent.min	attr_ent.sd	attr_to_inst	cat_to_num	cor.max	cor.mean	cor.median	cor.min	cor.sd	cov.max	cov.mean	cov.median	cov.min	cov.sd	eigenvalues.max	eigenvalues.mean	eigenvalues.median	eigenvalues.min	eigenvalues.sd	g_mean.max	g_mean.mean	g_mean.median	g_mean.min	g_mean.sd	h_mean.max	h_mean.mean	h_mean.median	h_mean.min	h_mean.sd	inst_to_attr	iq_range.max	iq_range.mean	iq_range.median	iq_range.min	iq_range.sd	kurtosis.max	kurtosis.mean	kurtosis.median	kurtosis.min	kurtosis.sd	mad.max	mad.mean	mad.median	mad.min	mad.sd	max.max	max.mean	max.median	max.min	max.sd	mean.max	mean.mean	mean.median	mean.min	mean.sd	median.max	median.mean	median.median	median.min	median.sd	min.max	min.mean	min.median	min.min	min.sd	nr_attr	nr_bin	nr_cat	nr_cor_attr	nr_inst	nr_norm	nr_num	nr_outliers	num_to_cat	range.max	range.mean	range.median	range.min	range.sd	sd.max	sd.mean	sd.median	sd.min	sd.sd	skewness.max	skewness.mean	skewness.median	skewness.min	skewness.sd	sparsity.max	sparsity.mean	sparsity.median	sparsity.min	sparsity.sd	t_mean.max	t_mean.mean	t_mean.median	t_mean.min	t_mean.sd	var.max	var.mean	var.median	var.min	var.sd	id_experimento	reducao
1	0.8938216844725032	0.37488054319121467	0.220235177043122	0.0027972871125235303	0.32954660991289053	9.234309967894887	6.297126102548325	6.360482647716513	1.5838444907295082	2.772238115091771	0.01267605633802817	8.0	1.0	0.004538438495880081	0.0019960676281404422	0.00021934509468125022	0.03375410038919379	0.5910566360078667	2.515073084326065e-05	3.973062635332432e-06	1.9865313176662053e-06	0.0005807091134708463	10.447086639531943	0.008004921460850316	1.6869639114370535e-18	-1.3418611369858109e-16	0.22084511452753558	9.492602192241263	0.004232100843620715	0.0	0.0	0.20043365422488335	9.027324103155676	0.004024665226551795	0.0	0.0	0.1906094368251045	78.88888888888889	3.0	0.0026749888542131075	0.0	0.0	0.0731109102923769	703.0084447530253	554.804019858186	703.0084447530251	-1.587635636658013	222.9449717963406	2.9652	0.0013219794917521176	0.0	0.0	0.06260937301190117	29.0	1.0124832813196611	1.0	1.0	0.5912122097441095	9.969014084507043	0.008006756544617686	0.0014084507042253522	0.0014084507042253522	0.21082927928989814	10.0	0.004458314757021846	0.0	0.0	0.21114721776575338	3.0	0.0013374944271065537	0.0	0.0	0.06334416532972599	9	0	8	0.0012631228963694363	710	0.0	1	2240	0.125	26.0	1.0111457868925546	1.0	1.0	0.5278680444143834	3.2204648653611434	0.051239289855224204	0.03752933125204005	0.03752933125203996	0.07336113437510025	26.5333429116184	22.83025233823422	26.53334291161839	0.6438901470486429	5.900516654144747	0.3323930418429713	0.04653854902680116	0.0076932940120528264	0.00018416537151994837	0.10816254141732447	9.593896713615024	0.004574482113366782	0.0	0.0	0.20273056926196978	10.371393949025569	0.008004921460850294	0.0014084507042253498	0.001408450704225343	0.21912269331369325	16	0.17
1	0.9204436433357007	0.38037566793244615	0.21871033779164795	0.0027368189484901326	0.33561036326235727	9.366410959384648	6.370006236799712	6.388180082146951	1.577326413158686	2.790905239658707	0.011968085106382979	8.0	1.0	0.004230710644481972	0.001884362260125597	7.834471898184333e-05	0.03268164317984875	0.653825041788254	2.224412960945774e-05	3.54137745417455e-06	1.770688727087265e-06	0.0005729838285842208	9.05177738112373	0.006913779978174687	1.1723689789911447e-18	-1.5891304775431914e-16	0.1853589372379382	9.475443421429707	0.003961305778189677	0.0	0.0	0.193739848188799	9.056547008984186	0.0037861818599432217	0.0	0.0	0.18517487410320807	83.55555555555556	3.0	0.002508361204013378	0.0	0.0	0.07079919540327796	745.0079734184026	596.7734574889396	745.0079734184022	-1.748609884836241	234.46257222581937	2.9652	0.0012396321070234112	0.0	0.0	0.060628022594719486	23.0	1.0091973244147157	1.0	1.0	0.44982345106024196	9.902925531914894	0.007480609122607273	0.0013297872340425532	0.0013297872340425532	0.20281413597763406	10.0	0.004180602006688963	0.0	0.0	0.2044652050273826	3.0	0.001254180602006689	0.0	0.0	0.061339561508214784	9	0	8	0.0011480482131292235	752	0.0	1	2389	0.125	20.0	1.007943143812709	1.0	1.0	0.38848388955202706	2.9922032648093655	0.04933483248243198	0.036466247874473674	0.03646624787447364	0.06694570870620625	27.313316642682555	23.689977648333382	27.31331664268255	0.5036964280349618	6.064580216328555	0.3324456280514869	0.0469366564358687	0.007771456240164629	0.00013667016802620932	0.10821322753631135	9.608407079646017	0.004296216000236778	0.0	0.0	0.19662134983222393	8.953280377935826	0.006913779978174702	0.0013297872340425558	0.0013297872340425532	0.1832250902165486	16	0.18
1	0.9139647456195095	0.36977101183003847	0.21925495164013759	0.002627200808407615	0.326309244666892	9.411707824912924	6.365817295674682	6.4415705982538105	1.5702051531656702	2.822255495004394	0.011349306431273645	8.0	1.0	0.004119051421733983	0.0017867515408101007	0.0001639651367659968	0.03180334293679159	0.6640442890442889	2.1419801801475643e-05	3.184429413937613e-06	1.5922147069688013e-06	0.0005718943960680513	10.762208928788956	0.007473862351968415	9.245553659212902e-19	-1.2037578900920738e-16	0.21796874161969962	9.358368713280614	0.003830687152386661	0.0	0.0	0.1893382761019582	8.83614803163787	0.003616925105050295	0.0	0.0	0.178772720647116	88.11111111111111	3.0	0.0024559967253376994	0.0	0.0	0.07005690918115336	786.0075614336675	620.054282702467	786.0075614336668	-1.8397474044661635	252.0002189037615	2.9652	0.001213753581661891	0.0	0.0	0.05999185044940556	29.0	1.011461318051576	1.0	1.0	0.5664952828083619	9.856242118537201	0.007305532083586479	0.0012610340479192938	0.0012610340479192938	0.19974747548058278	9.0	0.0036839950880065493	0.0	0.0	0.1820877694741163	1.0	0.00040933278755628325	0.0	0.0	0.02023197438601293	9	0	8	0.0010975884901386335	793	0.0	1	2440	0.125	28.0	1.0110519852640196	1.0	1.0	0.5462633084223493	3.26745731030077	0.04880717081194687	0.03551104121142157	0.03551104121142104	0.07137091488639977	28.053812118287293	24.10714341657819	28.05381211828727	0.40319698787954145	6.335052085396814	0.3324915824915825	0.045923745418816365	0.007222650231124808	0.00014959182801213837	0.10827741047396211	9.477987421383649	0.004153397676671721	0.0	0.0	0.1919324356201775	10.676277274637942	0.007473862351968415	0.0012610340479192808	0.0012610340479192433	0.21612551058400672	16	0.19
1	0.8855633143330354	0.3637528288367507	0.20540279302668135	0.0024890154133091324	0.3241828907293462	9.433705860384212	6.398827320995142	6.370019587421828	1.5842934716472092	2.828226183702212	0.010778443113772455	8.0	1.0	0.0039098550624551585	0.001696717236748421	0.00012987834911415216	0.030933298064765576	0.6378753284797308	1.9472712108836328e-05	2.871953933858897e-06	1.4359769669294069e-06	0.0005341483179688256	10.220360321437207	0.0069653315874021	3.056413839688323e-18	-6.589096683826067e-17	0.20287410414981474	9.619725632295287	0.0037813386919399714	0.0	0.0	0.19072346667163134	9.172812637063677	0.0036056653447577346	0.0	0.0	0.18186284018296947	92.77777777777777	3.0	0.0023584905660377358	0.0	0.0	0.06865326907970104	828.007181325971	653.0331892315784	828.0071813259702	-1.5919581868415884	263.23642610978004	2.9652	0.001165566037735849	0.0	0.0	0.05878891404928605	24.0	1.0090408805031446	1.0	1.0	0.456004661787933	10.081437125748502	0.007103717094113659	0.0011976047904191617	0.0011976047904191617	0.20019803742567063	10.0	0.003930817610062893	0.0	0.0	0.19826289642953604	3.0	0.0011792452830188679	0.0	0.0	0.059478868928860826	9	0	8	0.0010507942632012404	835	0.0	1	2541	0.125	21.0	1.0078616352201257	1.0	1.0	0.3965257928590721	3.1835274230099624	0.047538800412605116	0.034606427010299735	0.03460642701029914	0.06860936069255323	28.79263016221441	24.750818173113302	28.792630162214387	0.6402687317487018	6.454716160149383	0.3325339728217426	0.04648927551067555	0.007820770410698468	0.00017812435058830523	0.10823165539108585	9.676646706586826	0.0040657678353983855	0.0	0.0	0.191999280429198	10.134846853056452	0.006965331587402102	0.0011976047904192033	0.0011976047904191617	0.20107485623464816	16	0.2
1	0.9649476845435778	0.43734783600147226	0.30385983709561143	0.004766608077608933	0.354354965017082	8.624213468200109	6.05535127310185	6.314179521408982	1.5798696928667064	2.550802068186842	0.0215311004784689	8.0	1.0	0.007017231764221062	0.0023980815347721942	0.00035786776252898597	0.04398168909302632	0.615549665530733	5.346469315518514e-05	5.737037164526818e-06	5.737037164526725e-06	0.0009014601426110697	9.308950156005567	0.010782715292305067	3.3872071270569238e-18	-8.731927871843531e-16	0.23628293246090457	9.220790433161246	0.005922151851741327	0.0	0.0	0.23368123831036275	8.692397310203889	0.005582785684138657	0.0	0.0	0.22029024323435573	46.44444444444444	3.0	0.0038535645472061657	0.0	0.0	0.08773381764642067	411.0143368970492	338.12401321992047	411.0143368970489	-1.7311857101147683	125.49395035413252	2.9652	0.001904431599229287	0.0	0.0	0.07514666045829767	23.0	1.0141297366730893	1.0	1.0	0.5575430089311174	9.679425837320574	0.011344045874012412	0.0023923444976076554	0.0023923444976076554	0.24567564192716101	9.0	0.005780346820809248	0.0	0.0	0.2280857763809116	1.0	0.0006422607578676942	0.0	0.0	0.025342864042323512	9	0	8	0.002118304761810416	418	0.0	1	1554	0.125	22.0	1.0134874759152215	1.0	1.0	0.5322001448887939	3.0349850809730308	0.06367181781769064	0.0489115988044522	0.04891159880445185	0.08205448927838152	20.298547530636053	17.910597584856745	20.298547530636043	0.5224353799741271	4.305313680988781	0.3317346123101519	0.04683238858636905	0.007526651945770116	0.0001016643044666509	0.10795845870030268	9.329365079365079	0.006422607578676943	0.0	0.0	0.23663414286007514	9.211134441728875	0.010782715292305055	0.00239234449760769	0.002392344497607656	0.23358062646225353	16	0.1
1	0.9506249492132886	0.42878684111038845	0.2836951719350681	0.0045417526808088785	0.35004917067967595	8.705629455609529	6.117111219970101	6.371061867255817	1.574606428584312	2.586104869807058	0.0196078431372549	8.0	1.0	0.0064950941489707965	0.00218340611353713	0.00025153266261185504	0.041952355226788356	0.7298332239251837	4.7536374679181534e-05	4.756876064351041e-06	4.756876064350955e-06	0.0009323365250907919	10.613931938969246	0.010848616588295772	1.3404233906110461e-18	-1.2889001473665807e-16	0.26024362585581756	9.476008317669654	0.005684468096982396	0.0	0.0	0.23209064386254985	8.96750478779771	0.00537942698728117	0.0	0.0	0.21963614744402177	51.0	3.0	0.003599280143971206	0.0	0.0	0.08479338747157862	452.0130576558878	369.7655937347694	452.0130576558875	-1.7474015380978685	139.25794919887576	2.9652	0.0017787642471505697	0.0	0.0	0.07262500771532401	22.0	1.0125974805038993	1.0	1.0	0.5143414144144758	9.982570806100219	0.010778236509560833	0.002178649237472767	0.002178649237472767	0.24485207078732657	10.0	0.00599880023995201	0.0	0.0	0.24492448305451223	3.0	0.001799640071985603	0.0	0.0	0.07347734491635372	9	0	8	0.0018774156333199146	459	0.0	1	1664	0.125	19.0	1.0107978404319136	1.0	1.0	0.44086406949812207	3.241333950439619	0.06134502597931418	0.046676002800933626	0.04667600280093356	0.08420010284848889	21.284460658501576	18.71009924047708	21.28446065850157	0.5063508741319133	4.5720121660867505	0.3318777292576419	0.047279000605133716	0.007361197754210853	0.00015814390074684752	0.10798226391555973	9.649819494584838	0.006191541475098482	0.0	0.0	0.23654467348726732	10.506245778272506	0.010848616588295779	0.0021786492374727636	0.0021786492374727576	0.25743724834123694	16	0.11
1	0.9381141403738062	0.42269289837694046	0.2863326516964312	0.004072501931196481	0.345873215853358	8.821940695382178	6.158648901229509	6.311555271290109	1.5849108731575472	2.619508874126489	0.017964071856287425	8.0	1.0	0.006023690446320067	0.002000000000000015	0.0002106103433258446	0.040272892915318624	0.754698602794411	4.19170094675347e-05	3.99201596806387e-06	3.99201596806387e-06	0.000901289705097556	11.625001788626093	0.010737890155607829	9.742998021361539e-19	-1.0348417867478012e-16	0.2758597192638184	9.452202349535979	0.00531321098905901	0.0	0.0	0.22410164076678235	8.930812519368116	0.005020130702286743	0.0	0.0	0.21174004374432023	55.666666666666664	3.0	0.003372681281618887	0.0	0.0	0.08208395079917992	494.011964095761	401.21990126380587	494.01196409576056	-1.532343311382792	152.17703748156836	2.9652	0.0016667790893760538	0.0	0.0	0.07030173081665826	24.0	1.012928611579539	1.0	1.0	0.5453054798270398	9.984031936127744	0.010101214097942393	0.001996007984031936	0.001996007984031936	0.23705824560921507	9.0	0.00505902192242833	0.0	0.0	0.21338040514971146	2.0	0.0011242270938729624	0.0	0.0	0.04741786781104696	9	0	8	0.0017957283164225046	501	0.0	1	1776	0.125	22.0	1.0118043844856661	1.0	1.0	0.4978876120159931	3.3940749123992613	0.05911583320073769	0.04467670516087688	0.044676705160876524	0.08513097095712305	22.249177520237186	19.484572451594286	22.249177520237165	0.6860782126766459	4.773038610622643	0.332	0.04614788958187906	0.007192660550458715	0.0001548387096774193	0.10812094374167738	9.524916943521594	0.005729449707644931	0.0	0.0	0.2260015220867367	11.519744510978052	0.010737890155607829	0.0019960079840319225	0.001996007984031891	0.27322213857379657	16	0.12
1	0.938645925410641	0.4117309973214522	0.2498029529850107	0.0037802243240871915	0.3515698155141714	8.94417389797637	6.212418346120127	6.3615397565223795	1.5782207996675959	2.674677649406099	0.016574585635359115	8.0	1.0	0.005555141072381213	0.0018450184501845393	0.0002471407784645204	0.03855167353796682	0.5828933151209966	3.549410878037877e-05	3.3978240334889995e-06	3.397824033488908e-06	0.0006968502368372601	10.635247398607065	0.009507660141405616	9.895522165202443e-19	-2.662764965494024e-16	0.24375610790043767	9.421938170049929	0.0049381227306341344	0.0	0.0	0.21570045675462296	8.861059563250345	0.004644161196672088	0.0	0.0	0.20286002313183193	60.333333333333336	3.0	0.0031446540880503146	0.0	0.0	0.07926356131819373	536.0110395490577	437.5044330877665	536.0110395490575	-1.7573912077632903	165.1983888409339	2.9652	0.0015540880503144654	0.0	0.0	0.06788359070344209	29.0	1.0146750524109014	1.0	1.0	0.6410159650938821	9.922651933701658	0.00938666697553386	0.001841620626151013	0.001841620626151013	0.22751242111419848	9.0	0.0047169811320754715	0.0	0.0	0.20604084592303348	1.0	0.0005241090146750524	0.0	0.0	0.022893427324781515	9	0	8	0.001597336965543474	543	0.0	1	1905	0.125	28.0	1.0141509433962264	1.0	1.0	0.6181225377691005	3.249397157037183	0.056692170147495675	0.042914107542287284	0.042914107542286924	0.0793533759708526	23.173776135846463	20.341886512391316	23.17377613584644	0.49581757903439655	4.991733510522122	0.33210332103321033	0.046285430722948426	0.0076963626779124935	0.00013100722723203548	0.10812297533506847	9.541284403669724	0.005351681957186544	0.0	0.0	0.21861429520169726	10.558581884161326	0.009507660141405567	0.0018416206261509986	0.0018416206261509674	0.24184315497266717	16	0.13
1	0.9133164290592585	0.4019928406528636	0.2489450620436337	0.003425365567079017	0.3399069021670487	8.99825901104457	6.2425448259642256	6.361672392340486	1.5837266574129143	2.6931406609404447	0.015384615384615385	8.0	1.0	0.005313189820534497	0.0024236745185667024	0.0004846756194994539	0.03712084348267234	0.6148840885142253	3.259916957047329e-05	5.854115443156548e-06	2.9270577215782738e-06	0.0006770975951535733	9.19647435116416	0.008428545494755545	2.860410156983567e-18	-8.710000904996414e-17	0.20698930127919063	9.267769901758	0.004680691869574747	0.0	0.0	0.20827763977020725	8.84745326279125	0.00446841073878346	0.0	0.0	0.19883172576412733	65.0	3.0	0.0030303030303030303	0.0	0.0	0.07781054647610208	578.010247644094	464.0056360761402	578.0102476440935	-1.5916402675973276	181.69283573987684	2.9652	0.0014975757575757575	0.0	0.0	0.06663791440586682	29.0	1.0141414141414142	1.0	1.0	0.6292532049656929	9.697435897435897	0.008930328930328931	0.0017094017094017094	0.0017094017094017094	0.21828565210494974	9.0	0.004545454545454545	0.0	0.0	0.20225995873897265	3.0	0.0015151515151515152	0.0	0.0	0.06741998624632423	9	0	8	0.0014730427059886384	585	0.0	1	1977	0.125	26.0	1.0126262626262625	1.0	1.0	0.5618332187193681	3.0174850483241618	0.055330012120789786	0.04134491152973661	0.04134491152973615	0.07327924192811017	24.06287986043133	20.910597283603447	24.06287986043132	0.6411487532774343	5.288793521797695	0.3321917808219178	0.04690238284245232	0.007827788649706457	0.00017769449470147339	0.10811648652656389	9.341880341880342	0.005054821721488389	0.0	0.0	0.21011541825944094	9.105216016859869	0.008428545494755569	0.0017094017094017471	0.0017094017094017094	0.20477967200413066	16	0.14
1	0.923390639146333	0.3930455940008832	0.23965622797765262	0.003314170194658436	0.3360535128977713	9.097902772641099	6.2621522927766975	6.402487945093206	1.5713968849102056	2.7256198188041214	0.01437699680511182	8.0	1.0	0.0049974958771578344	0.002264554068289166	0.0002653926551420888	0.0359046149986198	0.668805111821085	2.9760247143021824e-05	5.111821086261943e-06	2.555910543130942e-06	0.0006862552012555951	10.369602678217571	0.008588288483496158	2.5641311973551247e-18	-2.4381780358412e-16	0.22768254674679247	9.39316832383905	0.0045181184818850655	0.0	0.0	0.206008367323744	8.918147690847187	0.0042896333289308254	0.0	0.0	0.19559034630314842	69.55555555555556	3.0	0.002886002886002886	0.0	0.0	0.07593714785778921	619.0095770090539	496.48365311734494	619.0095770090533	-1.8056782268987643	194.7192102843984	2.9652	0.0014262626262626261	0.0	0.0	0.06503194552982361	23.0	1.0105820105820107	1.0	1.0	0.48249790963716416	9.873801916932907	0.008591160348348847	0.001597444089456869	0.001597444089456869	0.21689873847195767	9.0	0.004329004329004329	0.0	0.0	0.19738550848793063	2.0	0.000962000962000962	0.0	0.0	0.04386344633065128	9	0	8	0.0014096693596212363	626	0.0	1	2076	0.125	21.0	1.0096200096200096	1.0	1.0	0.43863446330651257	3.205752417498948	0.053762362926920736	0.039968038348872026	0.03996803834887158	0.0755025749628949	24.900215584760247	21.62307728401262	24.900215584760225	0.4440704805611396	5.490554331529053	0.33226666666666665	0.04627434599876395	0.007588990825688074	0.0001602811950790862	0.10819258340400276	9.507978723404255	0.004894435745499575	0.0	0.0	0.20871046790642964	10.276848562300348	0.008588288483496173	0.0015974440894569047	0.0015974440894568692	0.22551807927800885	16	0.15
1	0.9250317506482536	0.3863621850622217	0.22604816432049002	0.0030257601432865135	0.3377074236573443	9.209655396506252	6.273702495781489	6.366490946501818	1.5717735702757147	2.750293348790261	0.01347305389221557	8.0	1.0	0.004693083121456065	0.002121851403330493	0.00024152627885518424	0.034663392535891686	0.6547100701146429	2.7257110915615017e-05	4.488773577283213e-06	2.2443867886416067e-06	0.000647501919094166	12.128210073071726	0.009007529648843878	8.00980544459816e-19	-8.319286620389646e-17	0.26003370998110675	9.666825895800013	0.004436358832400189	0.0	0.0	0.20708816587170614	9.170345847162752	0.004208511173548762	0.0	0.0	0.19645229182448076	74.22222222222223	4.0	0.0032124827902707664	0.0	0.0	0.09334492406499549	661.0089753128481	532.9580266982184	661.0089753128474	-1.8142514627241564	207.50135933466245	2.9652	0.0013608077099586966	0.0	0.0	0.06352217739946836	29.0	1.012849931161083	1.0	1.0	0.5998317034888417	10.19311377245509	0.008343798863951767	0.0014970059880239522	0.0014970059880239522	0.21869776345214534	10.0	0.004589261128958238	0.0	0.0	0.21422560838887209	3.0	0.0013767783386874712	0.0	0.0	0.06426768251666162	9	0	8	0.0013055584001389	668	0.0	1	2176	0.125	26.0	1.0114731528223957	1.0	1.0	0.5355640209721801	3.4714704278683075	0.05221756763427951	0.038691161626706695	0.038691161626706334	0.07927003879865652	25.729738323561346	22.401867076110282	25.72973832356133	0.4341172224795613	5.6859477015131805	0.33233383308345826	0.04641401822111552	0.00736357484974327	0.00013718630880638096	0.10817681241999746	9.666666666666666	0.004743378107169521	0.0	0.0	0.20726221280553853	12.05110693156417	0.009007529648843873	0.001497005988023941	0.001497005988023913	0.2582679752489789	16	0.16
1	0.9171556334516774	0.38164919299244415	0.22766227910027592	0.0028608418833828667	0.3333553950228473	9.25296505592001	6.290372567400876	6.3313603853781215	1.5777031307732694	2.7813207161053257	0.01267605633802817	8.0	1.0	0.0044638670857214645	0.0019960676281404396	0.00017615443799516765	0.03373793905155791	0.618919724269453	2.459867098711662e-05	3.973062635332427e-06	1.9865313176662053e-06	0.0005903383209743671	10.13053260277598	0.007768041361805825	1.5300779663048788e-18	-1.9259807230323153e-16	0.21294341228301267	9.417826124261978	0.004150650561596288	0.0	0.0	0.1977121779043572	8.961516620414939	0.003949544566070929	0.0	0.0	0.18813269059872115	78.88888888888889	3.0	0.002644336712208021	0.0	0.0	0.07269119404190266	703.0084447530253	563.4674105836845	703.0084447530251	-1.7541343802390172	220.3571429962453	2.9652	0.001306831203173204	0.0	0.0	0.062249625570353316	27.0	1.0114587924195682	1.0	1.0	0.5458283639650566	9.885915492957746	0.007878385340691126	0.0014084507042253522	0.0014084507042253522	0.20788388999208607	9.0	0.003966505068312032	0.0	0.0	0.18894058752636578	3.0	0.0013221683561040105	0.0	0.0	0.0629801958421219	9	0	8	0.0012246186037871067	710	0.0	1	2266	0.125	24.0	1.0101366240634642	1.0	1.0	0.48284816812293485	3.1697973388141314	0.0507712309234422	0.03752933125204005	0.03752933125203996	0.07205978056264932	26.5333429116184	23.029296904883623	26.53334291161839	0.49832748585440156	5.859948357692911	0.3323930418429713	0.04654257515708647	0.00794853881338729	0.00016658707506413603	0.10816155848573533	9.518779342723004	0.004488958135473632	0.0	0.0	0.19999892384055384	10.047615169153149	0.007768041361805823	0.0014084507042253496	0.001408450704225343	0.21107529271640604	16	0.17
1	0.8943508053426097	0.37200061367404064	0.2118667874169506	0.00271507711594982	0.3276652508737552	9.309556055791345	6.3268421586923544	6.314119502030585	1.5679027964737928	2.781112178158586	0.011968085106382979	8.0	1.0	0.004272141267070006	0.0018843622601255991	0.00014024907433184223	0.032678603889523664	0.6272558574383091	2.288048743167845e-05	3.541377454174554e-06	1.770688727087265e-06	0.0005715211009109741	10.633922525549572	0.007713475739906773	1.3137487782103977e-18	-1.930164494564504e-16	0.21960536833236066	9.739627686270687	0.004144522419689654	0.0	0.0	0.2009131785253992	9.266669359483508	0.003943263557227025	0.0	0.0	0.19115679318853315	83.55555555555556	4.0	0.0029787234042553193	0.0	0.0	0.0898869943209268	745.0079734184026	591.5729237627867	745.0079734184022	-1.8594245123697188	234.39534618222794	2.9652	0.001261787234042553	0.0	0.0	0.06116740558813149	27.0	1.011063829787234	1.0	1.0	0.5363390480545728	10.21808510638298	0.0077478497057492084	0.0013297872340425532	0.0013297872340425532	0.2111163518695564	10.0	0.00425531914893617	0.0	0.0	0.20628424925175867	3.0	0.001276595744680851	0.0	0.0	0.06188527477552762	9	0	8	0.001169533436591397	752	0.0	1	2347	0.125	24.0	1.009787234042553	1.0	1.0	0.47445377327904514	3.2487289417690985	0.04972379604005711	0.036466247874473674	0.03646624787447364	0.0724102963529325	27.313316642682555	23.583457584841234	27.31331664268255	0.3782100262535894	6.051535060608598	0.3324456280514869	0.04649873455602688	0.007608902415826518	0.0001810275121590147	0.10819486672688267	9.825221238938052	0.004465260779514216	0.0	0.0	0.2028526234819586	10.554239737088166	0.007713475739906788	0.001329787234042556	0.0013297872340425532	0.21784786514352977	16	0.18
1	0.9181074945412203	0.3694828463855171	0.21854194328074816	0.002677722686550452	0.32805481657559266	9.407615627563823	6.369867823684324	6.3178054947384705	1.5809861504902198	2.8051696792010854	0.011349306431273645	8.0	1.0	0.0040871327040609695	0.0017867515408101005	9.261379651779211e-05	0.031835158620176114	0.6411179894786452	2.1172146644042192e-05	3.1844294139376128e-06	1.5922147069688013e-06	0.0005605379331941384	10.7015302962844	0.007424801849626783	9.067374466533302e-19	-9.984398396014915e-17	0.21639520303135598	9.540524308816977	0.0038925027779751027	0.0	0.0	0.19270837391096698	9.079206189606333	0.0037042864910674556	0.0	0.0	0.1833902419371728	88.11111111111111	3.0	0.0024479804161566705	0.0	0.0	0.06994257737310719	786.0075614336675	621.2857756927131	786.0075614336668	-1.7046853057310107	249.57390941799093	2.9652	0.0012097919216646266	0.0	0.0	0.059893864511483576	27.0	1.010607915136679	1.0	1.0	0.5251721561104048	10.022698612862547	0.0073485717284501335	0.0012610340479192938	0.0012610340479192938	0.2027769668565121	10.0	0.004079967360261118	0.0	0.0	0.20198929081169423	3.0	0.0012239902080783353	0.0	0.0	0.060596787243508275	9	0	8	0.0010910998426298304	793	0.0	1	2448	0.125	24.0	1.0093839249286005	1.0	1.0	0.4645753688668965	3.258553512085043	0.04861663617745358	0.035511041211421554	0.03551104121142104	0.07115680109693728	28.053812118287293	24.151725259402028	28.053812118287272	0.5453985623974441	6.261887104960663	0.3324915824915825	0.04656585310646791	0.007839761248852158	0.00014959182801213837	0.10819823761532543	9.618448637316561	0.004197148812746605	0.0	0.0	0.19443860844718358	10.618170991121767	0.007424801849626748	0.0012610340479192802	0.0012610340479192435	0.2146058584156043	16	0.19
1	0.9136443296423264	0.36950141154219146	0.22133614291915665	0.002501891778568459	0.32720518814259836	9.48793845022271	6.408871833068004	6.396089501094234	1.5829993862123692	2.8263688942318907	0.010778443113772455	8.0	1.0	0.00390222305281703	0.0016967172367484205	0.00019225812207812273	0.030935169912613632	0.7627407056390811	1.9811039247666437e-05	2.8719539338588963e-06	1.4359769669294069e-06	0.0006064647069812324	11.020637304229266	0.007241587444154622	3.214096556587619e-18	-2.0536497040247027e-16	0.21823588648443945	9.476868627241041	0.0037091462337538322	0.0	0.0	0.1874862436994004	8.992695382020516	0.003519645942082394	0.0	0.0	0.17790757097355805	92.77777777777777	3.0	0.0023483365949119373	0.0	0.0	0.06850543988491407	828.007181325971	655.8082279654124	828.0071813259702	-1.5919581868415884	263.798917510252	2.9652	0.0011605479452054795	0.0	0.0	0.058662226066893246	27.0	1.0101761252446184	1.0	1.0	0.514372682361805	9.976047904191617	0.007031885348676424	0.0011976047904191617	0.0011976047904191617	0.1976842593690668	9.0	0.0035225048923679062	0.0	0.0	0.1780520823560094	3.0	0.0011741682974559687	0.0	0.0	0.059350694118669826	9	0	8	0.0010429900068500814	835	0.0	1	2552	0.125	24.0	1.0090019569471624	1.0	1.0	0.455021988243135	3.3038602808678514	0.04750815284168452	0.034606427010299715	0.03460642701029914	0.07061525703993796	28.79263016221441	24.801075957299112	28.792630162214387	0.6402687317487018	6.476471310678453	0.3325339728217426	0.04622571056605558	0.007740236382322714	0.00014304909959431914	0.1082552383393917	9.564870259481038	0.004004515430977575	0.0	0.0	0.18937767221676877	10.915492755496198	0.007241587444154635	0.0011976047904192016	0.0011976047904191617	0.21606983150580683	16	0.2
