	attr_conc.max	attr_conc.mean	attr_conc.median	attr_conc.min	attr_conc.sd	attr_ent.max	attr_ent.mean	attr_ent.median	attr_ent.min	attr_ent.sd	attr_to_inst	cat_to_num	cor.max	cor.mean	cor.median	cor.min	cor.sd	cov.max	cov.mean	cov.median	cov.min	cov.sd	eigenvalues.max	eigenvalues.mean	eigenvalues.median	eigenvalues.min	eigenvalues.sd	g_mean.max	g_mean.mean	g_mean.median	g_mean.min	g_mean.sd	h_mean.max	h_mean.mean	h_mean.median	h_mean.min	h_mean.sd	inst_to_attr	iq_range.max	iq_range.mean	iq_range.median	iq_range.min	iq_range.sd	kurtosis.max	kurtosis.mean	kurtosis.median	kurtosis.min	kurtosis.sd	mad.max	mad.mean	mad.median	mad.min	mad.sd	max.max	max.mean	max.median	max.min	max.sd	mean.max	mean.mean	mean.median	mean.min	mean.sd	median.max	median.mean	median.median	median.min	median.sd	min.max	min.mean	min.median	min.min	min.sd	nr_attr	nr_bin	nr_cat	nr_cor_attr	nr_inst	nr_norm	nr_num	nr_outliers	num_to_cat	range.max	range.mean	range.median	range.min	range.sd	sd.max	sd.mean	sd.median	sd.min	sd.sd	skewness.max	skewness.mean	skewness.median	skewness.min	skewness.sd	sparsity.max	sparsity.mean	sparsity.median	sparsity.min	sparsity.sd	t_mean.max	t_mean.mean	t_mean.median	t_mean.min	t_mean.sd	var.max	var.mean	var.median	var.min	var.sd	id_experimento	reducao
1	0.043096978443105206	0.0075578647704049595	0.006499335839777888	0.0011172619452631835	0.005994509361114394	9.242257813339702	2.0951705020412783	1.989634007130829	1.4864164080409306	0.9281646773286096	0.10378912685337727	62.0	1.0	0.01593693228488153	0.0016501650165016487	1.5530651528288787e-05	0.024162319916724857	388.0572963391892	0.020025135485665556	2.718558511534851e-06	2.718558511525454e-06	1.2798039873501403	809779.0998244832	1022.492051065348	0.001650165016501657	-1.0213184464813452e-16	28774.24580775895	1191.5964418421952	1.5045409619219636	0.0	0.0	42.3415358345921	602.1956321009903	0.7603480203295333	0.0	0.0	21.398090025025134	9.634920634920634	1553.5	2.077020202020202	0.0	0.0	55.19802074365792	600.0098765365087	460.850794912691	600.0098765365082	-2.002415519261872	253.34222978349243	1165.3236	1.4713681818181819	0.0	0.0	41.40797105101645	3189.0	5.025252525252525	1.0	1.0	113.28064729028097	1560.1037891268534	2.0301595027707062	0.0016474464579901153	0.0016474464579901153	55.433838531701554	1564.0	1.9785353535353536	0.0	0.0	55.574219289929935	8.0	0.010101010101010102	0.0	0.0	0.28426762180748055	63	0	62	2.5539848548698108e-05	607	0.0	1	697	0.016129032258064516	3181.0	5.015151515151516	1.0	1.0	112.99637966847358	899.876917199086	1.2669151426968677	0.04058874792341031	0.04058874792340995	31.971512403640983	24.515737481317615	19.10411892264025	24.5157374813176	-0.2957170752854343	9.861336295712976	0.33223322332233224	0.239805253902728	0.24876237623762376	0.0	0.0463510008846119	1535.2	1.961425902864259	0.0	0.0	54.55016920102136	809778.4661077309	1022.4920510653476	0.0016474464579901448	0.0016474464579901156	28774.22326104507	36	0.19
1	0.03209572587310325	0.009786212115917391	0.007878830777783627	0.001063641834230216	0.005929829800694112	9.316542230493162	2.110033965733351	1.9988691914026868	1.4648525043254153	0.9352899708870095	0.09859154929577464	62.0	1.0	0.016561464274630497	0.0015673981191222572	2.40057963559675e-17	0.05239835818331937	402.0145530094533	0.016924955760844705	2.452892205199154e-06	4.176387553448865e-18	1.1812832975025611	865832.2977341742	1003.322011737922	0.0015673981191222607	-9.367506904730162e-17	29473.27281314824	1214.0015807503942	1.4067225732913027	0.0	0.0	41.32509440585589	413.9527828000433	0.4796671874855658	0.0	0.0	14.091116601516008	10.142857142857142	1609.5	1.9791425260718425	0.0	0.0	54.78504847692364	632.0093823242009	497.4952731662867	632.0093823242007	-2.002883287022417	258.77085264509134	1194.9756	1.3846762456546928	0.0	0.0	40.67744248913597	3187.0	4.691772885283894	1.0	1.0	108.45270126886872	1629.5226917057903	1.9431741731449583	0.001564945226917058	0.001564945226917058	55.46782550683318	1635.0	1.8980301274623406	0.0	0.0	55.655959948469444	4.0	0.004634994206257242	0.0	0.0	0.1361615835139595	63	0	62	0.002333628173452022	639	0.0	1	763	0.016129032258064516	3183.0	4.6871378910776365	1.0	1.0	108.31653968535477	930.5007781576486	1.2005900380239531	0.039559388606462034	0.03955938860646178	31.670852053126413	25.159894970262453	20.058364013622317	25.15989497026245	-0.12828873857882148	9.822914195163085	0.3322884012539185	0.20886454613619237	0.1987460815047022	0.0	0.046753231952764075	1632.503896103896	1.9120374411220298	0.0	0.0	55.570410437644725	865831.6981519896	1003.3220117379201	0.001564945226917078	0.001564945226917058	29473.25237936934	36	0.2
1	0.9999914770356392	0.09577882158987232	0.012009316048837817	0.003988869136774975	0.27386427756683085	8.317412613764867	2.071623933734041	1.9870602174022494	1.4675986174954527	0.8081594395430676	0.1974921630094044	62.0	0.8743510557543271	0.031213834325244216	0.02836783942902846	1.4609462416709665e-17	0.03574758387859409	397.7475897557226	0.055535923656799956	0.0007097651860176252	2.793013898428067e-18	2.0736445651199933	828101.5885500603	1649.673648694982	0.0031446540880503172	-2.1488357130967287e-16	36959.9796119873	1211.7285439890798	2.4138018804563344	0.0	0.0	54.082091657807155	544.7884397592808	1.0852359357754597	0.0	0.0	24.31509803027362	5.063492063492063	1537.0	3.254980079681275	0.0	0.0	68.59215667396113	312.0187792965871	198.06018165647134	312.0187792965869	-2.0052829822522478	150.609401239021	1144.5672	2.280014342629482	0.0	0.0	51.08453417721717	3191.0	7.354581673306773	1.0	1.0	142.37666781410704	1602.7648902821318	3.2878767063407834	0.003134796238244514	0.003134796238244514	71.5307567501102	1610.0	3.2111553784860556	0.0	0.0	71.85766616504037	9.0	0.017928286852589643	0.0	0.0	0.4016896584097067	63	0	62	3.1808892175807744e-05	319	0.0	1	403	0.016129032258064516	3182.0	7.336653386454183	1.0	1.0	141.9749781556974	910.0005137996532	2.0052467586046827	0.055989251095585536	0.055989251095585425	40.60710984456734	17.692954375992432	11.656874505720454	17.692954375992418	-0.3484252144492262	7.980087780275071	0.3312368972746331	0.2411067851319423	0.24764150943396226	0.0	0.04525029996164699	1604.8290155440413	3.2339553702289288	0.0	0.0	71.62540304548706	828100.9351156327	1649.6736486949833	0.003134796238244526	0.003134796238244514	36959.95038939447	36	0.1
1	0.04522852413193694	0.011788185963276143	0.00969370891110784	0.0030561461433027304	0.007543827065921791	8.449629214606553	2.0766384535061544	1.9890605917475668	1.4755516586324642	0.8277636675823239	0.1794871794871795	62.0	1.0	0.028439620017135524	0.02596236248097509	1.5204255511957393e-18	0.03386665807849607	394.3114774114773	0.04721056542180701	0.0006105006105006117	3.1720657846433044e-19	1.894524774166964	830312.5678470813	1554.9572987367735	0.002857142857142868	-1.3710552503381363e-16	35931.136082150995	1232.0832498161155	2.3072720034009655	0.0	0.0	53.31745669253179	220.01588956350707	0.4120147744634964	0.0	0.0	9.521018701635553	5.571428571428571	1502.5	3.0037453183520597	0.0	0.0	65.01246081324084	344.0170696666423	225.59618357238037	344.0170696666421	-2.0056576060849562	163.64418693471876	1165.3236	2.1822539325842696	0.0	0.0	50.42848410207528	3180.0	6.953183520599251	1.0	1.0	137.56878429347623	1635.4643874643875	3.1522189143911983	0.002849002849002849	0.002849002849002849	70.7696943314529	1619.0	3.0374531835205993	0.0	0.0	70.06077837079613	1.0	0.0018726591760299626	0.0	0.0	0.043274232240791556	63	0	62	4.2161182199548876e-05	351	0.0	1	429	0.016129032258064516	3179.0	6.951310861423221	1.0	1.0	137.52551006123556	911.2145478972294	1.8890361791523458	0.0533760512683627	0.05337605126836238	39.424605442520004	18.57516997843437	12.587903902320827	18.575169978434367	-0.4113338922163995	8.284026071054342	0.3314285714285714	0.24051940395205698	0.24785714285714286	0.0	0.04560855497263024	1642.0094786729858	3.1095372490547954	0.0	0.0	71.05523460175661	830311.9522995522	1554.9572987367737	0.0028490028490028843	0.0028490028490028496	35931.10939466859	36	0.11
1	0.07924483757342414	0.01366884322223948	0.011140252447568269	0.0028236599029403384	0.009927752547285297	8.581200581924955	2.0925365082485357	1.997819875805859	1.5081147896807396	0.8417084895318553	0.16449086161879894	62.0	1.0	0.02884952792916718	0.01386648270783652	3.322208827326173e-05	0.07266340363655137	401.00883080666557	0.03847477514168112	0.00045110931882492815	6.834989679139171e-06	1.7574324268531956	863123.3214663406	1422.0067265757077	0.0026178010471204017	-1.8908485888147197e-16	35033.0925937886	1064.556275557961	1.753799465499112	0.0	0.0	43.20900631890622	259.1599347043892	0.4269521164816955	0.0	0.0	10.51897726156383	6.079365079365079	1614.0	2.813838550247117	0.0	0.0	65.50491836214023	376.0156453449144	262.15631049960183	376.01564534491365	-2.0038854788727543	172.9427561603564	1194.9756	1.9686583196046128	0.0	0.0	48.50256340302555	3178.0	6.233937397034596	1.0	1.0	128.95045215267336	1521.5352480417755	2.585832820746643	0.0026109660574412533	0.0026109660574412533	61.75411056764123	1507.0	2.485996705107084	0.0	0.0	61.16713605325236	2.0	0.0032948929159802307	0.0	0.0	0.08117749584681991	63	0	62	0.004719417576024489	383	0.0	1	508	0.016129032258064516	3176.0	6.230642504118616	1.0	1.0	128.86927465682655	929.0439510708512	1.6962095021715158	0.05109761303075944	0.051097613030759076	37.70240573120086	19.41735977995517	13.894051869541643	19.417359779955135	-0.3978139838122359	8.398928770234694	0.3315881326352531	0.20886381894235292	0.19790575916230366	0.0	0.04690216153918191	1507.9307359307359	2.5150302745030917	0.0	0.0	61.20380692624955	863122.6630213383	1422.0067265757075	0.0026109660574412364	0.0026109660574412	35033.0658240952	36	0.12
1	0.999988931879764	0.09389799001342786	0.010442470802121634	0.0026766771261489387	0.27436952387853736	8.696967526234284	2.0802567062329813	1.9843193115504054	1.4859303105281005	0.8580155134481352	0.15180722891566265	62.0	0.8663310296139985	0.024006568985616487	0.014756276364017929	6.491533379778668e-18	0.030665145975259617	401.95966474594024	0.0400676966920854	0.0004248879576276092	1.0726792508455618e-18	1.8061009031061772	859636.8382050146	1437.5775278517008	0.0024154589371980723	-1.7509865085640897e-16	35153.16211000087	1136.007552778644	1.8996781819040869	0.0	0.0	46.454803438308126	196.07691236754843	0.32788781332365957	0.0	0.0	8.01818121767339	6.587301587301587	1593.0	2.8252508361204014	0.0	0.0	65.13703489126665	408.01444041225153	282.97521615668984	408.0144404122513	-2.00201475439201	188.4557257053662	1180.1496	1.9734943143812709	0.0	0.0	48.25990598539674	3192.0	6.3361204013377925	1.0	1.0	130.48969384847558	1580.0361445783133	2.7221299915380572	0.0024096385542168677	0.0024096385542168677	64.6093236114647	1572.0	2.6337792642140467	0.0	0.0	64.28369385708163	1.0	0.0016722408026755853	0.0	0.0	0.04089304100547653	63	0	62	2.801073371315888e-05	415	0.0	1	499	0.016129032258064516	3191.0	6.334448160535117	1.0	1.0	130.44880080747018	927.1656596995828	1.716163935440866	0.04908806936738176	0.049088069367381595	37.90824947676995	20.224521148370226	14.383001078557122	20.22452114837022	-0.3460344637593942	8.806303138331497	0.3317230273752013	0.24163535516192525	0.24818840579710144	0.0	0.04534235838646605	1572.7510040160641	2.6605686961894395	0.0	0.0	64.31335669800838	859636.1605261626	1437.577527851701	0.0024096385542168837	0.0024096385542168677	35153.13435110167	36	0.13
1	0.03231744966802573	0.010280969626253023	0.00866742300579329	0.003057151056519	0.006066305235805121	8.804131021183318	2.0874932172819087	1.9931383880636888	1.4748492002188567	0.8705232821952451	0.14093959731543623	62.0	1.0	0.02225211401432717	0.0022421524663677537	2.854631071258845e-05	0.029444571397165473	399.04481295332107	0.035263300105183755	5.016001043328275e-06	5.016001043328137e-06	1.7098935070280141	852316.8885134896	1350.794549335041	0.0022421524663677047	-1.4867326755950749e-16	33930.197415323826	1168.6951090275245	1.8521317100277725	0.0	0.0	46.52501768709222	526.6777067001334	0.8346714844693081	0.0	0.0	20.966708451454448	7.095238095238095	1535.0	2.5792393026941363	0.0	0.0	61.102555450611234	440.01340780445423	312.231229635376	440.01340780445355	-2.0010983065465466	200.09166044203076	1110.4674	1.7598532488114105	0.0	0.0	44.20700919072856	3190.0	6.053882725832013	1.0	1.0	126.95208549952338	1588.9060402684563	2.593408424538302	0.0022371364653243847	0.0022371364653243847	63.25045836776235	1612.0	2.5594294770206023	0.0	0.0	64.17255410708201	18.0	0.028526148969889066	0.0	0.0	0.71656868579223	63	0	62	3.0186401026337635e-05	447	0.0	1	536	0.016129032258064516	3172.0	6.025356576862124	1.0	1.0	126.23551681373115	923.2097304504599	1.6213927951742766	0.04729837698404008	0.047298376984039776	36.746504326136446	21.0006910067617	15.24067586914928	21.000691006761667	-0.2745840621209929	9.02120755497121	0.33183856502242154	0.24096554914940563	0.2483183856502242	0.0	0.04568560867960156	1589.5241635687732	2.5473815681723115	0.0	0.0	63.27686083447144	852316.206398411	1350.7945493350414	0.0022371364653243726	0.002237136465324344	33930.17021752452	36	0.14
1	0.0634683461921832	0.0103454531330741	0.00892375702937116	0.002276843606291422	0.007676973269397186	8.903881845736178	2.0850153533031746	1.9870504602353138	1.4555351525759122	0.8834776909130541	0.1315240083507307	62.0	1.0	0.020668315562509993	0.0020920502092050225	1.9408377301999703e-05	0.028049198224880483	390.1662459272718	0.02974720304062196	4.367536971200469e-06	4.367536971175341e-06	1.5295937133656359	831723.3826068576	1254.5371592746396	0.0020920502092050264	-1.2390346413882157e-16	32301.45754703409	1294.3472029721	1.9522582246939666	0.0	0.0	50.268279984617664	682.8094942956716	1.029878573598298	0.0	0.0	26.518123388064275	7.603174603174603	1591.0	2.553544494720965	0.0	0.0	61.784378606849316	472.0125130207767	341.55819522958205	472.0125130207762	-2.0033201381827523	211.43751370033996	1151.9802	1.737526696832579	0.0	0.0	44.73920374484255	3193.0	5.8144796380090495	1.0	1.0	123.96700772594656	1661.947807933194	2.579207562260491	0.0020876826722338203	0.0020876826722338203	64.54199320106561	1626.0	2.455505279034691	0.0	0.0	63.14851383608757	12.0	0.01809954751131222	0.0	0.0	0.4660413824283704	63	0	62	2.2783921842034516e-05	479	0.0	1	558	0.016129032258064516	3181.0	5.796380090497737	1.0	1.0	123.50096634351817	911.9883579589793	1.5276836111177365	0.04569116623849562	0.04569116623849539	35.41320216942952	21.749185906835862	16.056496474761463	21.74918590683586	-0.2645226174112391	9.228286294213923	0.3319386331938633	0.24107447255982825	0.24843096234309622	0.0	0.04570424876900281	1660.401384083045	2.532887629366359	0.0	0.0	64.48357095587284	831722.7650527155	1254.5371592746394	0.0020876826722338415	0.0020876826722338207	32301.433526868183	36	0.15
1	0.09267158485840005	0.01337359781984533	0.010589613475589843	0.002326172680170143	0.011294896283271889	8.993265586612768	2.0980306842111145	1.996503835240775	1.5046263135913087	0.8931263757031336	0.1232876712328767	62.0	1.0	0.0212958397875826	0.0019607843137254867	5.709622113252454e-17	0.06008790968480286	402.85247688116357	0.023706176890187818	3.837151298875716e-06	9.578394722256252e-18	1.4110245452448575	871880.2661881578	1187.8949051517889	0.001960784313725498	-1.106874751830234e-16	32181.68611747212	1109.1792307981796	1.511143366210054	0.0	0.0	40.94055247011987	214.0470875162315	0.2916172854444571	0.0	0.0	7.9006221665623	8.11111111111111	1579.5	2.282016348773842	0.0	0.0	58.296551261383215	504.0117301940482	377.1686234227027	504.01173019404763	-2.0035285613523426	218.44720398979473	1177.1843999999999	1.6037934604904631	0.0	0.0	43.45066906862758	3187.0	5.340599455040872	1.0	1.0	117.59740585472204	1561.3052837573387	2.1920474359726345	0.0019569471624266144	0.0019569471624266144	57.62654127451738	1521.0	2.0749318801089918	0.0	0.0	56.141057956431396	1.0	0.0013623978201634877	0.0	0.0	0.0369106735262781	63	0	62	0.003219199214901993	511	0.0	1	634	0.016129032258064516	3186.0	5.339237057220709	1.0	1.0	117.56049518119578	933.7449607452376	1.4125648170641576	0.044237395520381285	0.04423739552038088	34.46037488125887	22.472770064844763	17.1275828793013	22.47277006484474	-0.3690882741382227	9.22991748284074	0.3320261437908497	0.2093615093096063	0.1984313725490196	0.0	0.0469653332033216	1543.8892508143322	2.1279322617578926	0.0	0.0	56.98511783643231	871879.6517171253	1187.8949051517886	0.00195694716242665	0.001956947162426615	32181.663405883457	36	0.16
1	0.035614599938952066	0.008319441501646412	0.006318350796735243	0.002551826244302948	0.005980959233135873	9.084808387804364	2.093427836252833	1.990594067262746	1.478111802780974	0.9086912980172757	0.11602209944751381	62.0	1.0	0.017975760105419892	0.001845018450184534	1.6855609695629785e-05	0.026243304268018512	387.3121750830768	0.02355649358305554	3.397824033488993e-06	3.3978240334756303e-06	1.360833559735995	823659.1819192654	1128.3476784623297	0.001845018450184494	-1.4580083796102966e-16	30484.99225941613	1181.5295421087826	1.6185336193270994	0.0	0.0	43.73037029492453	330.86237034095706	0.4532361237547357	0.0	0.0	12.245765726553783	8.619047619047619	1559.0	2.267123287671233	0.0	0.0	57.69728380298906	536.0110395490577	401.49211460633853	536.0110395490575	-2.000636349715359	232.7286043984378	1154.9453999999998	1.5821169863013695	0.0	0.0	42.746447052247866	3192.0	5.3712328767123285	1.0	1.0	118.10420868702789	1600.5524861878453	2.2579404122202895	0.001841620626151013	0.001841620626151013	59.236790796713876	1604.0	2.2013698630136984	0.0	0.0	59.36658566331571	4.0	0.005479452054794521	0.0	0.0	0.14804664203952106	63	0	62	4.1340173252907904e-05	543	0.0	1	631	0.016129032258064516	3188.0	5.365753424657535	1.0	1.0	117.95616204498836	907.5563803393869	1.3832785888326418	0.04291410754228728	0.042914107542286924	33.58540450944258	23.173776135846463	17.649005195864422	23.173776135846442	-0.39309174347956305	9.559776097192584	0.33210332103321033	0.2388683886838868	0.24861623616236161	0.0	0.0466007060894239	1603.5076452599387	2.221494700682837	0.0	0.0	59.3475895675068	823658.5834947298	1128.3476784623294	0.0018416206261509978	0.0018416206261509674	30484.970080238454	36	0.17
1	0.03131424216700617	0.00929790339914243	0.008028219084245121	0.0016794780992636482	0.005499938991150887	9.160461624092608	2.1019073697450135	1.9971305013616383	1.4923739643603362	0.9172142796702516	0.10956521739130434	62.0	1.0	0.018693944599855662	0.0017421602787456505	2.2231153902853974e-18	0.05466226915746946	408.1838054840175	0.02061478341162531	3.029843963035904e-06	3.8683729081015907e-19	1.3029031631870067	868463.9974412876	1088.3443870697802	0.0017421602787456403	-1.0061396160665481e-16	30743.290707419757	1115.9963156460412	1.398491623616593	0.0	0.0	39.50584133287088	282.1578162285882	0.35358122334409553	0.0	0.0	9.988278422140755	9.126984126984127	1628.5	2.1654135338345863	0.0	0.0	57.64479521887703	568.0104257088849	435.635690513968	568.0104257088847	-2.00288439227208	239.46023663357084	1221.6624	1.5309052631578945	0.0	0.0	43.24638017177974	3193.0	5.0	1.0	1.0	112.99557513460428	1552.713043478261	2.006128364389234	0.0017391304347826088	0.0017391304347826088	54.963418854824766	1566.0	1.9661654135338347	0.0	0.0	55.43569965345401	2.0	0.002506265664160401	0.0	0.0	0.07079923254047887	63	0	62	0.0026006043968138663	575	0.0	1	696	0.016129032258064516	3191.0	4.99749373433584	1.0	1.0	112.92477590206379	931.913824181534	1.2990046540813798	0.04170288281141485	0.041702882811414675	32.98515435879883	23.854194021634793	18.59133688280641	23.854194021634783	-0.3632013429580646	9.557918329236387	0.3321718931475029	0.20899710996077095	0.1986062717770035	0.0	0.04729877887385498	1544.640579710145	1.959002578911046	0.0	0.0	54.678889315167375	868463.375700651	1088.3443870697802	0.0017391304347826003	0.0017391304347825853	30743.268670325982	36	0.18
1	0.019807866151234182	0.0064243161999109925	0.005841541050766326	0.0017601042885916672	0.003213779337726378	9.242257813339702	2.095390511645227	1.9888309724643947	1.4781461966632552	0.9280526271852021	0.10378912685337727	62.0	1.0	0.015870795429474206	0.0016501650165016487	1.3914823376476691e-05	0.023953300345249628	400.32908422637973	0.019925902936021315	2.7185585115348505e-06	2.7185585115348044e-06	1.2809818289462414	854968.4621024976	1079.549514987194	0.0016501650165016567	-9.455650951845332e-17	30379.979869265975	1168.4547561181785	1.4753216617653768	0.0	0.0	41.5192318389193	244.9703072775112	0.30930594353221114	0.0	0.0	8.70464083290323	9.634920634920634	1639.5	2.2007575757575757	0.0	0.0	58.25341429954391	600.0098765365087	460.84668770363805	600.0098765365082	-2.0019824587349246	253.3497263264412	1206.8364	1.5237833333333333	0.0	0.0	42.88306416733768	3193.0	5.03030303030303	1.0	1.0	113.4227811011848	1601.485996705107	2.082671858619141	0.0016474464579901153	0.0016474464579901153	56.90427979246295	1584.0	2.003787878787879	0.0	0.0	56.284887915241555	1.0	0.0012626262626262627	0.0	0.0	0.03553345272593507	63	0	62	2.5539848548698108e-05	607	0.0	1	686	0.016129032258064516	3192.0	5.029040404040404	1.0	1.0	113.38724764845881	924.6447213806944	1.2983575229024384	0.04058874792341031	0.04058874792340995	32.85158203769471	24.515737481317615	19.102320569450693	24.5157374813176	-0.23497248086677372	9.86461821470561	0.33223322332233224	0.239805253902728	0.24876237623762376	0.0	0.0463510008846119	1606.145205479452	2.0513491075134906	0.0	0.0	57.07108365326805	854967.8607771818	1079.5495149871936	0.0016474464579901448	0.0016474464579901156	30379.958474995583	36	0.19
1	0.0772329317018211	0.011179966829239102	0.0074334342996781825	0.001323053197912889	0.012638014310314777	9.319672120946997	2.099253884473163	1.9907465671951279	1.484495176981567	0.9372298487586237	0.09859154929577464	62.0	1.0	0.01498898716725791	0.0015673981191222572	7.001690603823855e-18	0.023502094922679292	399.5627376239324	0.01918030914812145	2.4528922051991542e-06	1.2181130364225855e-18	1.2714037404878409	874058.5963777822	1056.9446373212609	0.0015673981191222611	-1.058961849439878e-16	30393.993962279506	1140.6904044143625	1.3793112508033405	0.0	0.0	39.66569183175987	411.5126334850037	0.49759689659613504	0.0	0.0	14.309696339623724	10.142857142857142	1557.5	1.9933494558645708	0.0	0.0	54.1566445323195	632.0093823242009	492.02131802576076	632.0093823242007	-1.999598948472979	262.76736786998936	1160.8758	1.4037192261185005	0.0	0.0	40.36760681035843	3190.0	4.856106408706167	1.0	1.0	110.89239530898398	1582.3129890453833	1.9710305363012404	0.001564945226917058	0.001564945226917058	55.020511981700416	1564.0	1.8935912938331319	0.0	0.0	54.38554674687239	5.0	0.006045949214026602	0.0	0.0	0.17386703560518027	63	0	62	3.5133845311534736e-05	639	0.0	1	733	0.016129032258064516	3185.0	4.85006045949214	1.0	1.0	110.71852827337878	934.910671979007	1.2565928324794409	0.03955938860646202	0.03955938860646178	32.5060501155298	25.159894970262453	19.843131978521015	25.159894970262446	-0.31291030095436717	9.98102593579885	0.3322884012539185	0.23827561327561333	0.2488244514106583	0.0	0.046890770243072886	1569.9948051948052	1.9203222412412255	0.0	0.0	54.59333637926444	874057.9645802384	1056.944637321263	0.0015649452269170772	0.001564945226917058	30393.971965838256	36	0.2
1	0.17639958724925034	0.01533888219570271	0.0113149978920962	0.003370560657609221	0.018149403445808964	8.317412613764867	2.07247091639453	1.9878738434508014	1.4415049914341542	0.808101964446896	0.1974921630094044	62.0	1.0	0.031105867835975565	0.028367839429028464	0.0	0.035905417108274267	409.83544291319174	0.06121998721880886	0.0007097651860176258	0.0	2.258813143790851	894604.6556527807	1775.0776980856685	0.0031446540880503172	-1.8514910029149128e-16	39848.85549311402	1167.470576641384	2.3164098742884605	0.0	0.0	52.003272701565066	378.66350765184404	0.7513164834361985	0.0	0.0	16.86701322032443	5.063492063492063	1716.5	3.5952380952380953	0.0	0.0	76.45151309175472	312.0187792965871	198.51303211713872	312.0187792965869	-2.00152766917441	150.4798327470293	1263.1752	2.5063	0.0	0.0	56.26629545082917	3177.0	7.301587301587301	1.0	1.0	141.47028405230992	1638.601880877743	3.345872518286314	0.003134796238244514	0.003134796238244514	72.98501321927144	1725.0	3.4285714285714284	0.0	0.0	76.83737996175127	12.0	0.023809523809523808	0.0	0.0	0.5345224838248488	63	0	62	5.5224210293792795e-05	319	0.0	1	404	0.016129032258064516	3165.0	7.277777777777778	1.0	1.0	140.93576156848505	945.8350449194138	2.068578922604357	0.055989251095585536	0.055989251095585425	42.122667933527296	17.692954375992432	11.681038005608093	17.692954375992418	-0.20703522498389404	7.972998282695273	0.3312368972746331	0.23951449203021524	0.24764150943396226	0.0	0.045880502094999026	1659.6683937823834	3.3298791018998273	0.0	0.0	73.92589537880681	894603.9321977095	1775.0776980856704	0.003134796238244526	0.003134796238244514	39848.823203641514	36	0.1
1	0.9999906331401108	0.0947008593257685	0.010228038412414701	0.0024044343824317763	0.27413533343682206	8.455327220304557	2.080513208448429	1.9880650313649968	1.4259695943229844	0.8278145277950529	0.1794871794871795	62.0	0.9999999999999999	0.02834845021201127	0.02620156404886483	1.7131113190470792e-18	0.03392014143444909	389.64380138380136	0.04743608688496399	0.0006267806267806269	3.1720657846433044e-19	1.9181323709152625	857510.0135686395	1599.8969473754546	0.002857142857142869	-1.7217173772887557e-16	37038.78846177727	1274.852507379289	2.378456170483748	0.0	0.0	55.065241419909775	514.1062121552695	0.9591533808866969	0.0	0.0	22.206006203808467	5.571428571428571	1551.5	3.076492537313433	0.0	0.0	67.0078230027104	344.0170696666423	226.02465405136385	344.0170696666421	-1.9559743833248107	163.51623196018454	1163.841	2.1713451492537312	0.0	0.0	50.270274614851765	3181.0	6.932835820895522	1.0	1.0	137.35507966743626	1690.6125356125356	3.2435684823744517	0.002849002849002849	0.002849002849002849	73.01957625050876	1667.0	3.1138059701492535	0.0	0.0	72.00329766378398	11.0	0.020522388059701493	0.0	0.0	0.4751276340697482	63	0	62	4.882131399079369e-05	351	0.0	1	436	0.016129032258064516	3170.0	6.912313432835821	1.0	1.0	136.87995203336658	926.0180333091993	1.910111025896136	0.05337605126836271	0.05337605126836238	39.990399662379076	18.57516997843437	12.607058602577768	18.575169978434367	-0.37527969092077584	8.280644506332202	0.3314285714285714	0.23972335600907027	0.24785714285714286	0.0	0.04591561995698359	1704.1943127962086	3.213703402419184	0.0	0.0	73.6085346305347	857509.3980138373	1599.896947375453	0.0028490028490028843	0.0028490028490028496	37038.76182400942	36	0.11
1	0.02524707103968172	0.011719132819324008	0.01133519404667081	0.0017859436903618563	0.00451838734274229	8.581200581924955	2.093982091339028	1.9969774888754024	1.480475555637687	0.8412514450774301	0.16449086161879894	62.0	1.0	0.02878150971210777	0.013896301345639694	2.9782742243120418e-05	0.07121533379904707	405.3497190819242	0.038217844976256334	0.0004374393394665996	6.834989679136846e-06	1.7598414207780575	868609.7694875189	1428.6916123479848	0.0026178010471204012	-1.947227101783966e-16	35226.77548335828	1169.8227943681222	1.9240506486317799	0.0	0.0	47.44257904338915	552.4707011909247	0.908668916432442	0.0	0.0	22.405645570075173	6.079365079365079	1635.0	2.846217105263158	0.0	0.0	66.30260953985623	376.0156453449144	261.71842974502715	376.01564534491365	-2.0006254713574285	172.79158910088623	1229.0754	2.021505592105263	0.0	0.0	49.845589516215114	3190.0	6.245065789473684	1.0	1.0	129.33102799650044	1582.0626631853786	2.680895286519171	0.0026109660574412533	0.0026109660574412533	64.15802512315452	1604.0	2.643092105263158	0.0	0.0	65.05062723577271	21.0	0.03453947368421053	0.0	0.0	0.8516624609365032	63	0	62	0.00470931240787306	383	0.0	1	509	0.016129032258064516	3169.0	6.2105263157894735	1.0	1.0	128.4793655355639	931.9920124369592	1.698347855644812	0.05109761303075949	0.051097613030759076	37.790953520319675	19.41735977995517	13.885517655487897	19.417359779955135	-0.17229002398807297	8.387005414451481	0.3315881326352531	0.2080680905288235	0.19790575916230366	0.0	0.04665143029407392	1562.5930735930735	2.600521189336979	0.0	0.0	63.37031495879504	868609.111246293	1428.6916123479866	0.002610966057441242	0.0026109660574412	35226.74874403911	36	0.12
