	attr_conc.max	attr_conc.mean	attr_conc.median	attr_conc.min	attr_conc.sd	attr_ent.max	attr_ent.mean	attr_ent.median	attr_ent.min	attr_ent.sd	attr_to_inst	cat_to_num	cor.max	cor.mean	cor.median	cor.min	cor.sd	cov.max	cov.mean	cov.median	cov.min	cov.sd	eigenvalues.max	eigenvalues.mean	eigenvalues.median	eigenvalues.min	eigenvalues.sd	g_mean.max	g_mean.mean	g_mean.median	g_mean.min	g_mean.sd	h_mean.max	h_mean.mean	h_mean.median	h_mean.min	h_mean.sd	inst_to_attr	iq_range.max	iq_range.mean	iq_range.median	iq_range.min	iq_range.sd	kurtosis.max	kurtosis.mean	kurtosis.median	kurtosis.min	kurtosis.sd	mad.max	mad.mean	mad.median	mad.min	mad.sd	max.max	max.mean	max.median	max.min	max.sd	mean.max	mean.mean	mean.median	mean.min	mean.sd	median.max	median.mean	median.median	median.min	median.sd	min.max	min.mean	min.median	min.min	min.sd	nr_attr	nr_bin	nr_cat	nr_cor_attr	nr_inst	nr_norm	nr_num	nr_outliers	num_to_cat	range.max	range.mean	range.median	range.min	range.sd	sd.max	sd.mean	sd.median	sd.min	sd.sd	skewness.max	skewness.mean	skewness.median	skewness.min	skewness.sd	sparsity.max	sparsity.mean	sparsity.median	sparsity.min	sparsity.sd	t_mean.max	t_mean.mean	t_mean.median	t_mean.min	t_mean.sd	var.max	var.mean	var.median	var.min	var.sd	id_experimento	reducao
1	0.9999979096602681	0.5812506099994568	0.5790094535968662	0.02941131467995681	0.34530731998056785	5.234120167580195	3.6598304389010505	4.162980744225904	1.51087099147108	1.620150100246015	0.28205128205128205	10.0	1.0	0.055087171993751245	0.026315789473684213	0.00268870518747381	0.14132212458158794	7.867071524966258	0.014404324877477453	0.00067476383265857	0.0006747638326585694	0.16529438457242676	3955.78072073204	16.30822545442429	8.088866455517954e-18	-1.1025459749086793e-16	253.76157528699542	66.49013663819146	0.27362196147403894	0.0	0.0	4.265344254057206	30.762190923899436	0.126593378287652	0.0	0.0	1.9733954678640009	3.5454545454545454	109.0	0.45267489711934156	0.0	0.0	6.9923824435485935	32.15187376725839	29.726650221460726	32.15187376725837	-1.7224119470273316	7.069534267685961	75.6126	0.311162962962963	0.0	0.0	4.850550551569721	202.0	1.8271604938271604	1.0	1.0	12.894156011901645	97.28205128205128	0.4313601350638386	0.02564102564102564	0.02564102564102564	6.238704103909172	95.0	0.39094650205761317	0.0	0.0	6.094252841446049	4.0	0.01646090534979424	0.0	0.0	0.25660011963983365	11	0	10	0.026323844505662684	39	0.0	1	241	0.1	198.0	1.8106995884773662	1.0	1.0	12.637555892261807	62.89337205392227	0.4284029575332308	0.16012815380508721	0.16012815380508713	4.023844845057638	5.772825237178268	5.4992633289945365	5.772825237178265	0.052008271213091435	0.8490657276825696	0.14473684210526316	0.03080587363978909	0.0047846889952153126	0.0	0.04648816470860055	96.88	0.39999999999999997	0.0	0.0	6.214796526658663	3955.576248313091	16.308225454424292	0.025641025641025664	0.02564102564102564	253.7483942736022	5	0.18
1	0.9999937781075593	0.5914639841359058	0.7253945905897168	0.020678188286971454	0.3582291391784848	5.259991029008329	3.7266086647635444	4.570609016654904	0.6563379917334217	1.7692587056850222	0.2682926829268293	10.0	1.0	0.05275196516884938	0.02500000000000005	0.00047197264581694346	0.13890942082749325	5.640853658536585	0.012071543282006264	0.0006097560975609762	0.0006097560975609755	0.14067088610746362	3509.546434867308	13.683837904526907	3.6707291640704755e-18	-2.7905758308903483e-16	218.91774872077585	96.69812012223836	0.3762572767402271	0.0	0.0	6.031863007653007	41.053529603726126	0.1597413603257826	0.0	0.0	2.560848817301404	3.727272727272727	99.0	0.38910505836575876	0.0	0.0	6.17552170561936	34.14455681142178	31.529304077543067	34.14455681142178	-1.4598387929738328	7.552860693758471	74.13	0.28844357976653695	0.0	0.0	4.62410235268353	214.0	1.828793774319066	1.0	1.0	13.286574951053458	121.1219512195122	0.5007117775457913	0.024390243902439025	0.024390243902439025	7.553571320349693	129.0	0.5019455252918288	0.0	0.0	8.046798914018291	2.0	0.007782101167315175	0.0	0.0	0.12475657231036104	11	0	10	0.02462305447470817	41	1.0	1	255	0.1	212.0	1.821011673151751	1.0	1.0	13.161818378743098	59.2398493929345	0.3962092225796314	0.156173761888606	0.15617376188860593	3.6850638309710395	5.942221184054281	5.655576988927675	5.942221184054281	-0.24377551272414014	0.8791504123733445	0.18	0.03850818014136774	0.0060606060606060615	0.0	0.06431850832199584	124.84	0.4865369649805448	0.0	0.0	7.787266503797547	3509.3597560975622	13.683837904526909	0.024390243902439004	0.02439024390243898	218.9060479208774	5	0.19
1	0.9999993546518061	0.5869781323999805	0.6642404450801307	0.01808019083621486	0.3520414480801887	5.426264754702098	3.85397425538996	4.466166789233626	1.3105964616204342	1.6462561949026828	0.2558139534883721	10.0	1.0	0.052021917298943406	0.023809523809523787	0.0011981046525557715	0.13528504095575902	4.1583610188261355	0.011433896502283339	0.000553709856035437	0.0005537098560354365	0.1353780538827303	3688.2132177099857	13.7898257880035	7.266319304219864e-18	-1.439877228475819e-16	225.29178394581547	70.45178579545274	0.26287979774422665	0.0	0.0	4.303527762269949	23.348319154639157	0.08712059386059387	0.0	0.0	1.4262255888879731	3.909090909090909	100.0	0.376865671641791	0.0	0.0	6.108548859214348	36.13791238507301	32.38499252562671	36.137912385073	-1.7787542815936546	8.70354120757559	78.5778	0.2932007462686567	0.0	0.0	4.79990308237044	212.0	1.787313432835821	1.0	1.0	12.888876379590208	97.32558139534883	0.3924852481777158	0.023255813953488372	0.023255813953488372	5.943360616656694	85.0	0.31716417910447764	0.0	0.0	5.192201385142973	1.0	0.0037313432835820895	0.0	0.0	0.06108472217815263	11	0	10	0.02476382134272458	43	0.0	1	266	0.1	211.0	1.7835820895522387	1.0	1.0	12.827791657412046	60.72918845177394	0.39134503565927675	0.15249857033260472	0.15249857033260467	3.6996957360908906	6.107035770063843	5.721869623786247	6.10703577006384	0.2932801988883864	0.9438972780983024	0.14682539682539683	0.03176624921377545	0.0038610038610038585	0.0	0.04992421572188655	93.5925925925926	0.3503316749585406	0.0	0.0	5.717038378409002	3688.034330011074	13.789825788003514	0.023255813953488386	0.023255813953488372	225.28080548457436	5	0.2
1	0.9999995255066433	0.6729577073724533	0.8492792603974042	0.015247378774258483	0.3713974978366729	4.297079327540664	3.2340754982133446	3.9754180179138334	0.998363672593813	1.3777635871567517	0.5238095238095238	10.0	1.0	0.10081504234045034	0.04999999999999999	0.00716755614740158	0.19110845723427902	6.809523809523809	0.04290029219606685	0.002380952380952381	0.0023809523809523803	0.38051486150261477	3895.729423905219	27.293273393273395	7.203283208126833e-18	-1.2982335230790655e-16	325.7730438687883	85.36503148679081	0.5969582621453903	0.0	0.0	7.138582551483254	55.48557391417778	0.3880110063928516	0.0	0.0	4.639936785638904	1.9090909090909092	107.0	0.7552447552447552	0.0	0.0	8.947591369352562	14.278911564625847	13.189900930816213	14.278911564625837	-1.3280633758498315	3.398605687637976	81.54299999999999	0.5702307692307692	0.0	0.0	6.8189682222008186	212.0	2.4755244755244754	1.0	1.0	17.644706411149617	109.04761904761905	0.8168498168498171	0.047619047619047616	0.047619047619047616	9.114490962447055	111.0	0.7762237762237763	0.0	0.0	9.282286311078707	9.0	0.06293706293706294	0.0	0.0	0.7526178090063818	11	0	10	0.046488722545060576	21	1.0	1	141	0.1	203.0	2.4125874125874125	1.0	1.0	16.892088602143232	62.412720010007725	0.6633033734814767	0.21821789023599242	0.21821789023599236	5.200231705295646	3.948704680460814	3.7665700570617253	3.9487046804608124	0.02697234824687898	0.604592960013782	0.21250000000000002	0.04355057932263815	0.0025000000000000022	0.0	0.07399412870034443	107.92307692307692	0.7557826788596019	0.0	0.0	9.024899646251566	3895.347619047619	27.293273393273402	0.04761904761904763	0.047619047619047616	325.74086291956564	5	0.1
1	1.00000000000023	0.5936278406206609	0.74501943502273	0.02857125720816366	0.3463915070647966	4.584962500721156	3.174477678255076	3.855388542207535	0.741684755789741	1.4766934824922238	0.4583333333333333	10.0	1.0	0.09003145023749488	0.043478260869565195	0.001930001948592003	0.1754486147845143	7.920289855072465	0.035066141425931334	0.001811594202898551	0.0018115942028985497	0.32685076889337833	4144.8055941533685	27.67809178743961	1.2199735900704549e-17	-2.0542558319747203e-16	338.4181938675745	85.80611562970846	0.572040770864723	0.0	0.0	7.0060400034346095	36.476848287785444	0.2431789885852363	0.0	0.0	2.97832219099962	2.1818181818181817	97.0	0.6466666666666666	0.0	0.0	7.920016834998943	17.244791666666668	15.481766294642517	17.244791666666668	-1.1958514955040662	4.356966694472139	73.3887	0.489258	0.0	0.0	5.992162262873059	214.0	2.42	1.0	1.0	17.391377173760564	116.58333333333333	0.8261111111111114	0.041666666666666664	0.041666666666666664	9.514996536271557	126.5	0.8433333333333334	0.0	0.0	10.328681748735734	3.0	0.02	0.0	0.0	0.2449489742783179	11	0	10	0.04295302013422819	24	1.0	1	149	0.1	211.0	2.4	1.0	1.0	17.146428199482244	64.37790376172265	0.6448073883181865	0.2041241452319316	0.2041241452319315	5.238824656154224	4.303617395306556	4.044284232687695	4.303617395306556	-0.28931288141472467	0.6880237461903219	0.21739130434782608	0.046240979047303156	0.0062111801242235995	0.0	0.07071632783585069	120.1875	0.8016666666666666	0.0	0.0	9.813235359812248	4144.514492753623	27.67809178743963	0.0416666666666667	0.04166666666666667	338.39424672364026	5	0.11
1	1.000000000000255	0.6114285822277321	0.7577601085804269	0.02531642070340909	0.3501352968031178	4.623516641218016	3.284343374053748	4.209867121904037	0.9270745023710717	1.602933892488817	0.4230769230769231	10.0	1.0	0.08349086558961659	0.04000000000000002	0.009962068817470875	0.16897938836185783	9.555384615384616	0.029319673905201647	0.0015384615384615382	0.001538461538461538	0.2825357111102839	3629.066364569206	21.774076462459693	5.37100864791282e-18	-1.8794832878738267e-16	280.8222498265603	60.72330430903752	0.3636126006529193	0.0	0.0	4.69891036305735	13.661379641021963	0.08180466850911355	0.0	0.0	1.057149295469166	2.3636363636363638	95.75	0.5793413173652695	0.0	0.0	7.409295377919445	19.22633136094675	17.303361246118776	19.22633136094675	-2.053430543815159	4.818159691728056	68.1996	0.4083808383233533	0.0	0.0	5.27744349295351	204.0	2.215568862275449	1.0	1.0	15.708611620442978	94.96153846153847	0.6158452326116994	0.038461538461538464	0.038461538461538464	7.344786576593358	97.5	0.5898203592814372	0.0	0.0	7.544707190742453	1.0	0.005988023952095809	0.0	0.0	0.0773823232534137	11	0	10	0.04141115359642161	26	1.0	1	165	0.1	203.0	2.2095808383233533	1.0	1.0	15.631229297189567	60.23917713198331	0.5687836092582259	0.196116135138184	0.1961161351381839	4.645404387059617	4.525756964727326	4.2516513422384286	4.525756964727326	-0.14548738766076955	0.7452690030151753	0.168	0.04456004041724866	0.005217391304347823	0.0	0.06844132078758355	95.1875	0.5733532934131736	0.0	0.0	7.365696289915517	3628.7584615384612	21.77407646245969	0.03846153846153844	0.038461538461538415	280.7982592280498	5	0.12
1	0.9999996095022498	0.6396713626820459	0.7407359819250313	0.04675517070374286	0.3563129995248728	4.807354922057604	3.5262547095051815	4.307354922057604	1.091571886725058	1.4819447882734251	0.39285714285714285	10.0	1.0	0.07563385414043909	0.037037037037037	0.008830215713766942	0.16458367584382516	8.203703703703706	0.026635552136177916	0.001322751322751322	0.00132275132275132	0.26552578696846113	4132.784146088305	22.02176910953506	7.359649596421037e-18	-1.8816141388403795e-16	301.4114288696689	80.38250266981086	0.4275665035628237	0.0	0.0	5.8624965342557225	39.03214643891797	0.20761780020701048	0.0	0.0	2.8467118542286736	2.5454545454545454	108.0	0.5797872340425532	0.0	0.0	7.8766571778092835	21.210459183673468	19.669931293773544	21.210459183673457	-1.5263829215896878	4.72447661049165	71.1648	0.378536170212766	0.0	0.0	5.1902264734746835	202.0	2.0691489361702127	1.0	1.0	14.659431645538401	111.5	0.6344984802431614	0.03571428571428571	0.03571428571428571	8.128976961417981	128.5	0.6835106382978723	0.0	0.0	9.371825703739724	5.0	0.026595744680851064	0.0	0.0	0.36466247874473656	11	0	10	0.03686426214586415	28	0.0	1	186	0.1	197.0	2.0425531914893615	1.0	1.0	14.294769166793658	64.28437976275015	0.5396882216317055	0.18898223650461368	0.18898223650461363	4.674046602888934	4.738054643794242	4.524199317190354	4.738054643794241	-0.27872492178340813	0.703391906666156	0.13580246913580246	0.03622070659107696	0.002849002849002847	0.0	0.05605058772521194	116.05555555555556	0.6184988179669031	0.0	0.0	8.46415015899263	4132.481481481482	22.02176910953509	0.03571428571428574	0.03571428571428572	301.3892202598261	5	0.13
1	0.9999992110396795	0.6164003538467968	0.7040109847882124	0.035714229234685875	0.3310007810497433	4.840223928941851	3.5430100193218577	4.094739663055176	1.2389205950315938	1.4221538146375925	0.36666666666666664	10.0	1.0	0.07322740190724351	0.03448275862068968	0.002047916592971896	0.15946606031326765	6.287356321839081	0.022370601893643052	0.0011494252873563218	0.0011494252873563216	0.22463408893290507	3780.4768175411273	19.728292624521067	4.364970442233112e-18	-2.1807349602061796e-16	272.8296521220504	70.35971097723287	0.36645682800642115	0.0	0.0	5.077774759101206	19.32213931152889	0.1006361422475463	0.0	0.0	1.3944552916038315	2.727272727272727	106.75	0.5611979166666666	0.0	0.0	7.703977834451042	23.196666666666694	20.888718472181754	23.19666666666668	-1.3582702723232787	5.752463115668073	88.95599999999999	0.46331249999999996	0.0	0.0	6.419846318254042	200.0	2.0364583333333335	1.0	1.0	14.361587946091936	101.33333333333333	0.5684027777777776	0.03333333333333333	0.03333333333333333	7.310203679180445	95.5	0.4973958333333333	0.0	0.0	6.892118838451159	1.0	0.005208333333333333	0.0	0.0	0.07216878364870323	11	0	10	0.034849476439790576	30	1.0	1	190	0.1	199.0	2.03125	1.0	1.0	14.289419162443238	61.48357410770352	0.5150686808519308	0.1825741858350553	0.18257418583505525	4.423222511443885	4.941674629935501	4.643647743497997	4.9416746299355	-0.03231589305190861	0.7908026161568116	0.22413793103448276	0.039251944411433634	0.010494752623688156	0.0	0.06957938133025639	102.88888888888889	0.5367476851851852	0.0	0.0	7.425312729387503	3780.2298850574707	19.728292624521067	0.03333333333333331	0.033333333333333284	272.8117209894307	5	0.14
1	0.9999995345459004	0.5906808316076666	0.6780679399157994	0.046634494624724084	0.3569130602451438	4.937499999999999	3.5159807297382133	4.22640976555739	0.3997900666170139	1.651882833773319	0.34375	10.0	1.0	0.06764890034296964	0.032258064516129024	0.003802828952261168	0.15433508227394976	6.14516129032258	0.019157396902424954	0.0010080645161290322	0.0010080645161290322	0.20479459937477848	3643.574227344984	18.073029782816988	6.4020957052776304e-18	-8.36722861576497e-17	256.358490938167	79.21586133337418	0.3921577293731395	0.0	0.0	5.573608553785732	55.9512462434154	0.2769863675416604	0.0	0.0	3.936715948146702	2.909090909090909	98.25	0.49133663366336633	0.0	0.0	6.912853893349009	25.1845703125	22.85700524215426	25.1845703125	-1.8112630208333333	5.958066776277263	80.8017	0.40000841584158414	0.0	0.0	5.685187773003364	210.0	2.0346534653465347	1.0	1.0	14.7051886848631	100.875	0.5371287128712872	0.03125	0.03125	7.094925142750706	93.5	0.4628712871287129	0.0	0.0	6.5786370432282295	12.0	0.0594059405940594	0.0	0.0	0.8443170536763498	11	0	10	0.032954041672824	32	1.0	1	200	0.1	198.0	1.9752475247524752	1.0	1.0	13.860871631186756	60.36007546116406	0.4866153829368951	0.1767766952966369	0.1767766952966369	4.233789406751548	5.13757270705851	4.85085300995782	5.13757270705851	0.2684198909485889	0.7796241050777816	0.31182795698924726	0.050924619794168555	0.00903225806451613	0.0	0.09624762948326901	97.2	0.48267326732673266	0.0	0.0	6.838895693796268	3643.3387096774195	18.07302978281699	0.03125	0.03125	256.3418227893969	5	0.15
1	0.9999995045719328	0.590088793934043	0.705939781916878	0.03326850500552488	0.3672804837521598	5.0286393118385755	3.524011298066157	4.274183886709069	0.5115779700152474	1.7364537632086854	0.3235294117647059	10.0	1.0	0.06385804897532947	0.030303030303030342	0.00024789917897928993	0.15060781691365555	10.382352941176471	0.017958267609786988	0.0008912655971479505	0.00089126559714795	0.20469469415076835	3955.5919220859455	18.780406518488483	3.722374963078596e-18	-2.2112721934242977e-16	272.3118719944052	78.24103401234875	0.37081058773625	0.0	0.0	5.386334914133262	29.166509159572605	0.13822990123020193	0.0	0.0	2.007905296660552	3.090909090909091	91.75	0.43838862559241704	0.0	0.0	6.316295648910163	27.17387543252597	24.656321889423214	27.173875432525957	-1.1358591821226562	6.358663332713156	73.3887	0.3478137440758294	0.0	0.0	5.052286464548287	210.0	1.990521327014218	1.0	1.0	14.388153368169647	110.08823529411765	0.5571508224142738	0.029411764705882353	0.029411764705882353	7.576372101879034	109.5	0.518957345971564	0.0	0.0	7.538290879495579	2.0	0.009478672985781991	0.0	0.0	0.13768567816430283	11	0	10	0.0306477093206951	34	1.0	1	209	0.1	208.0	1.981042654028436	1.0	1.0	14.250467690005342	62.89161800250701	0.48050610004474575	0.17149858514250876	0.1714985851425087	4.317157798350915	5.326544291484984	5.027272253713124	5.326544291484982	-0.14880900117395712	0.8087416730406948	0.31313131313131315	0.05429686282792121	0.0040404040404040395	0.0	0.09791478995860349	112.45454545454545	0.5338216286083585	0.0	0.0	7.741636878553145	3955.3556149732635	18.780406518488487	0.02941176470588233	0.029411764705882307	272.29551428203376	5	0.16
1	0.999998171621377	0.6072277040516397	0.7660243454088356	0.05161282517212449	0.3540345922156026	5.114369445886758	3.6813656297421975	4.551462154039802	1.2565514220339902	1.6381385554240984	0.3055555555555556	10.0	1.0	0.060143100445602025	0.028571428571428633	0.0027066660063906037	0.1471883922465924	3.3047619047619046	0.01474374027169058	0.0007936507936507945	0.0007936507936507934	0.15804162033424182	3670.753563923259	15.922483336769044	5.4990754588707575e-18	-3.582507655837199e-16	241.51576675052777	84.33809099426998	0.36509996101415576	0.0	0.0	5.549038991935116	23.799232327304267	0.10302697977187994	0.0	0.0	1.5658745248491162	3.272727272727273	108.0	0.47186147186147187	0.0	0.0	7.105896846853171	29.164351851851862	26.722970988939128	29.164351851851855	-1.7386581815929651	6.621464898985985	84.5082	0.3658363636363636	0.0	0.0	5.5602313427999155	208.0	1.896103896103896	1.0	1.0	13.619600085667212	111.66666666666667	0.5168350168350165	0.027777777777777776	0.027777777777777776	7.344962496326817	116.0	0.5021645021645021	0.0	0.0	7.632239661533317	1.0	0.004329004329004329	0.0	0.0	0.06579516949597693	11	0	10	0.029700734048560135	36	1.0	1	229	0.1	207.0	1.8917748917748918	1.0	1.0	13.55380491617124	60.58524101273699	0.4390382224625175	0.1666666666666666	0.16666666666666652	3.9746847549332753	5.509259259259261	5.225628191375987	5.509259259259261	-0.04892180846171532	0.8191786193514683	0.14285714285714285	0.0345751581264917	0.008163265306122451	0.0	0.052592165211457	111.68181818181819	0.4846517119244392	0.0	0.0	7.348068048503194	3670.5714285714275	15.922483336769051	0.027777777777777755	0.027777777777777724	241.50371812765172	5	0.17
1	0.9999994150006842	0.5996921436834821	0.7362975896184538	0.03345065105871688	0.3450301303763191	5.285402218862246	3.775417750702721	4.576389796954472	1.51087099147108	1.596731328824316	0.28205128205128205	10.0	1.0	0.05640736743201515	0.026315789473684213	0.0036815299335026855	0.14181084336446997	7.090418353576245	0.01318567576051268	0.00067476383265857	0.0006747638326585694	0.1588495060935194	3680.3421593240273	14.870211353445644	6.596461129742913e-18	-1.4273503979977784e-16	233.700052947146	77.93992534307698	0.31427389251240717	0.0	0.0	4.949190208478072	31.09976523710806	0.12540227918188734	0.0	0.0	1.9748370673944164	3.5454545454545454	92.5	0.37701612903225806	0.0	0.0	5.8738420314360775	32.15187376725839	29.28519744093721	32.15187376725837	-1.7224119470273316	7.555496773890156	71.1648	0.2869548387096774	0.0	0.0	4.518969318971578	213.0	1.8548387096774193	1.0	1.0	13.46201346202019	106.35897435897436	0.46081472291149705	0.02564102564102564	0.02564102564102564	6.751819998206978	108.0	0.43548387096774194	0.0	0.0	6.858006858010283	2.0	0.008064516129032258	0.0	0.0	0.12700012700019048	11	0	10	0.02585869139349615	39	1.0	1	246	0.1	211.0	1.846774193548387	1.0	1.0	13.335013335020006	60.66408248859892	0.41611603134706737	0.16012815380508721	0.16012815380508713	3.841426956777585	5.772825237178268	5.451598315361556	5.772825237178265	0.004423879331773743	0.9010655441155497	0.1789473684210526	0.03284984333161201	0.007894736842105263	0.0	0.05553702610972521	106.2	0.42951612903225805	0.0	0.0	6.743648366217518	3680.1309041835348	14.87021135344565	0.025641025641025664	0.02564102564102564	233.68657216229474	5	0.18
1	0.9999938363372205	0.5844278041923502	0.6617634711875705	0.03613216198860491	0.34545261629886787	5.259991029008329	3.6884170631201396	4.363530358223853	0.9788957706406733	1.7151830529585954	0.2682926829268293	10.0	1.0	0.05448453788855647	0.02500000000000005	0.00025852047379852964	0.1390396729730508	6.29390243902439	0.012968771229686647	0.0006097560975609762	0.0006097560975609755	0.15410120032312236	3649.642402104653	14.686218042903324	4.4076690322456014e-18	-2.475002498427854e-16	231.28485455713817	75.81043443462976	0.3044595760426898	0.0	0.0	4.804291074402083	44.710881081532705	0.17956177141177793	0.0	0.0	2.833436960368338	3.727272727272727	100.0	0.40562248995983935	0.0	0.0	6.337303833101307	34.14455681142178	30.746409222255224	34.14455681142178	-1.9907088890613194	8.242511505091112	84.5082	0.33939036144578316	0.0	0.0	5.35548957081727	206.0	1.823293172690763	1.0	1.0	12.991347135751802	100.09756097560975	0.4329513174649821	0.024390243902439025	0.024390243902439025	6.341525933664351	89.0	0.357429718875502	0.0	0.0	5.640145829667852	5.0	0.020080321285140562	0.0	0.0	0.3168621252622389	11	0	10	0.025942479595802564	41	0.0	1	247	0.1	201.0	1.8032128514056225	1.0	1.0	12.674485010489564	60.41059711592363	0.4109455144050384	0.156173761888606	0.15617376188860593	3.8178370179659757	5.942221184054281	5.578171791326018	5.942221184054281	0.19572974605786148	0.937668552841118	0.14583333333333334	0.03420767743962931	0.0060606060606060615	0.0	0.05233167379136837	97.92	0.39485943775100407	0.0	0.0	6.205377422198973	3649.44024390244	14.686218042903326	0.024390243902439004	0.02439024390243898	231.27198103564763	5	0.19
1	0.9999993546518062	0.5946461398648732	0.7133226938062305	0.01886239486056853	0.3466872387044438	5.426264754702098	3.865961474701406	4.722435394086043	1.097955451168999	1.693577160434662	0.2558139534883721	10.0	1.0	0.05117359085552033	0.023809523809523784	0.0009435815143661045	0.1353362180615825	5.96234772978959	0.01229364733370987	0.0005537098560354369	0.0005537098560354365	0.15095904388080864	4279.491240162474	15.703028975454226	6.1140154168345795e-18	-1.2891475613061348e-16	259.0049469673717	71.03388748203457	0.26019739004408265	0.0	0.0	4.299166445662511	22.72895003660046	0.08325622724029472	0.0	0.0	1.3756186350804185	3.909090909090909	116.0	0.42857142857142855	0.0	0.0	7.020677742667481	36.13791238507301	32.766747696609436	36.137912385073	-1.517260028720091	8.371048400586991	91.9212	0.3367076923076923	0.0	0.0	5.5633241075955535	212.0	1.7728937728937728	1.0	1.0	12.770300939311728	102.3953488372093	0.4036970781156826	0.023255813953488372	0.023255813953488372	6.19554905458296	89.0	0.326007326007326	0.0	0.0	5.386525040752341	1.0	0.003663003663003663	0.0	0.0	0.06052275326688024	11	0	10	0.0234593837535014	43	0.0	1	271	0.1	211.0	1.7692307692307692	1.0	1.0	12.709778186044852	65.41630040596905	0.40309036220575367	0.1524985703326047	0.15249857033260467	3.949390016169491	6.107035770063843	5.759507659087172	6.10703577006384	0.1538633539281733	0.912006712078679	0.14682539682539683	0.030216781347566758	0.0038610038610038585	0.0	0.049526666784969496	100.44444444444444	0.36874236874236876	0.0	0.0	6.079139759114125	4279.292358803988	15.70302897545422	0.023255813953488382	0.023255813953488372	258.9928573625671	5	0.2
1	1.0000000000001763	0.6425813782065919	0.6879801745690428	0.03621695241065615	0.33817451939194126	4.392317422778759	3.1762536745619085	3.553763114472245	0.998363672593813	1.2939910451598027	0.5238095238095238	10.0	1.0	0.09882364337878667	0.04999999999999999	9.538505388807366e-19	0.1866645563874521	7.557142857142859	0.03497699799344198	0.002380952380952381	1.652117596168388e-19	0.3138530109926578	2702.7157310088814	19.355204081632657	9.934670787094814e-18	-1.2733495987370962e-16	228.4169438563427	74.45845027194534	0.5318460733710382	0.0	0.0	6.292887604782628	52.86080569071459	0.3775771835051042	0.0	0.0	4.467553483788481	1.9090909090909092	62.0	0.45	0.0	0.0	5.240029930168791	14.278911564625847	13.319861779936383	14.278911564625837	-1.6394557823129248	3.2300320127115776	53.373599999999996	0.38123999999999997	0.0	0.0	4.5108925130177955	198.0	2.407142857142857	1.0	1.0	16.64953881815178	92.42857142857143	0.7142857142857145	0.047619047619047616	0.047619047619047616	7.80710028488923	92.0	0.6571428571428571	0.0	0.0	7.775419143502351	11.0	0.07857142857142857	0.0	0.0	0.9296696802013684	11	0	10	0.04542651593011306	21	1.0	1	138	0.1	187.0	2.3285714285714287	1.0	1.0	15.71986913795041	51.984200896591105	0.5971462995120216	0.21821789023599242	0.21821789023599236	4.374391512057426	3.948704680460814	3.785128814979424	3.9487046804608124	0.28123538751754457	0.5875014473972211	0.21250000000000002	0.040472641393694025	0.005263157894736848	0.0	0.06572233952195514	91.0	0.6521978021978022	0.0	0.0	7.690743990799601	2702.357142857143	19.355204081632667	0.04761904761904764	0.047619047619047616	228.3863828330961	5	0.1
1	1.00000000000023	0.6158745653124608	0.7445633140547896	0.020407576630181105	0.3786916454534945	4.584962500721156	3.1868506727304577	4.001629167387824	0.741684755789741	1.5794180569524565	0.4583333333333333	10.0	1.0	0.08559882837489537	0.043478260869565195	0.029099268585712077	0.17679208261338605	5.494565217391304	0.032046548177813744	0.0018115942028985505	0.0018115942028985497	0.2863923389462961	3544.9224849166876	22.622588387334993	7.499297375792634e-18	-9.828887211682144e-17	282.91214494682305	61.576997379522595	0.3922101743918637	0.0	0.0	4.914379399349413	20.384604840913262	0.12983824739435199	0.0	0.0	1.6268685768588076	2.1818181818181817	87.75	0.5589171974522293	0.0	0.0	7.003212411203386	17.244791666666668	16.260123144982877	17.244791666666668	-1.1077308689632546	3.521235219668921	65.2344	0.4155057324840764	0.0	0.0	5.206271905611467	210.0	2.3312101910828025	1.0	1.0	16.680015885373308	91.875	0.6311040339702764	0.041666666666666664	0.041666666666666664	7.328762196032978	93.5	0.5955414012738853	0.0	0.0	7.462112369772266	2.0	0.012738853503184714	0.0	0.0	0.15961737689352445	11	0	10	0.039768087538788174	24	1.0	1	156	0.1	208.0	2.3184713375796178	1.0	1.0	16.52039850847978	59.53684463897308	0.5893430642105404	0.2041241452319316	0.2041241452319315	4.734770669033008	4.303617395306556	4.152811195717197	4.303617395306556	0.18437091422723387	0.5727149192335205	0.21739130434782608	0.047854728762101166	0.0018903591682419647	0.0	0.07549800100655442	89.5	0.5704617834394905	0.0	0.0	7.142847382921577	3544.6358695652175	22.62258838733499	0.0416666666666667	0.04166666666666667	282.8891025545665	5	0.11
