	attr_conc.max	attr_conc.mean	attr_conc.median	attr_conc.min	attr_conc.sd	attr_ent.max	attr_ent.mean	attr_ent.median	attr_ent.min	attr_ent.sd	attr_to_inst	cat_to_num	cor.max	cor.mean	cor.median	cor.min	cor.sd	cov.max	cov.mean	cov.median	cov.min	cov.sd	eigenvalues.max	eigenvalues.mean	eigenvalues.median	eigenvalues.min	eigenvalues.sd	g_mean.max	g_mean.mean	g_mean.median	g_mean.min	g_mean.sd	h_mean.max	h_mean.mean	h_mean.median	h_mean.min	h_mean.sd	inst_to_attr	iq_range.max	iq_range.mean	iq_range.median	iq_range.min	iq_range.sd	kurtosis.max	kurtosis.mean	kurtosis.median	kurtosis.min	kurtosis.sd	mad.max	mad.mean	mad.median	mad.min	mad.sd	max.max	max.mean	max.median	max.min	max.sd	mean.max	mean.mean	mean.median	mean.min	mean.sd	median.max	median.mean	median.median	median.min	median.sd	min.max	min.mean	min.median	min.min	min.sd	nr_attr	nr_bin	nr_cat	nr_cor_attr	nr_inst	nr_norm	nr_num	nr_outliers	num_to_cat	range.max	range.mean	range.median	range.min	range.sd	sd.max	sd.mean	sd.median	sd.min	sd.sd	skewness.max	skewness.mean	skewness.median	skewness.min	skewness.sd	sparsity.max	sparsity.mean	sparsity.median	sparsity.min	sparsity.sd	t_mean.max	t_mean.mean	t_mean.median	t_mean.min	t_mean.sd	var.max	var.mean	var.median	var.min	var.sd	id_experimento	reducao
1	1.0000000000000013	0.3511784432444448	0.5	-6.666667544503043e-08	0.2430826487429201	1.9056390622295662	0.3991360037916589	0.0	0.0	0.5131268996633405	4.5	0.02857142857142857						2.089285714285714	0.0827549643339117	0.0	0.0	0.1831082577528918	7.477139126039086	0.4024725274725274	1.2350811054093497e-49	-1.0538617166889832e-15	1.449093931938482	4.0	0.3364346256209788	0.0	0.0	0.8350639527178293	4.0	0.33030052384891095	0.0	0.0	0.8259036737049534	0.2222222222222222	3.0	0.5128205128205128	0.25	0.0	0.6711849251723979						1.4826	0.20908461538461537	0.0	0.0	0.4483008285905568	6.0	1.3333333333333333	1.0	0.0	1.3045130838611443	4.0	0.7596153846153846	0.5	0.0	0.8793990057624765	4.0	0.7564102564102564	0.0	0.0	0.9991561892008447	4.0	0.3076923076923077	0.0	0.0	0.7997975452327445	36	11	1	0.1349527665317139	8	20.0	35	10	35.0	6.0	1.0256410256410255	1.0	0.0	1.2457755877824506	1.9226098333849673	0.43094248081777065	0.4629100498862757	0.0	0.4716623212880321						1.0	0.6243386243386243	0.42857142857142855	0.14285714285714285	0.3526525479872715	4.0	0.7393162393162394	0.3333333333333333	0.0	0.8891770225764286	3.6964285714285716	0.40247252747252743	0.21428571428571427	0.0	0.7259023209373714	21	0.18
1	1.0000000000000095	0.361271630377037	0.5	-8.125000820461369e-08	0.2294285878315285	1.9749375012019272	0.39480813126493236	0.0	0.0	0.4962512856942114	4.0	0.02857142857142857						2.333333333333333	0.07592967461388514	0.0	0.0	0.16993973907690518	7.493642918678423	0.42948717948717946	9.356466415824378e-34	-1.0322664079517128e-15	1.4115993559754743	4.0	0.28871592435627885	0.0	0.0	0.8002710484558059	4.0	0.28717948717948716	0.0	0.0	0.798412730352669	0.25	4.0	0.5641025641025641	0.0	0.0	0.911761504909786						2.9652	0.22809230769230768	0.0	0.0	0.6398150256476746	5.0	1.358974358974359	1.0	0.0	1.1807040604116699	4.0	0.7749287749287749	0.4444444444444444	0.0	0.853646072796277	4.0	0.7948717948717948	0.0	0.0	1.030571818266242	4.0	0.28205128205128205	0.0	0.0	0.7930194777165229	36	13	1	0.11201079622132253	9	18.0	35	10	35.0	5.0	1.0769230769230769	1.0	0.0	1.1558686727582714	2.068278940998476	0.4563970391805249	0.44095855184409843	0.0	0.4764553318231463						1.0	0.5947916666666667	0.4375	0.1	0.3426768964449498	4.0	0.7619047619047618	0.42857142857142855	0.0	0.8691720651104413	4.277777777777778	0.4294871794871794	0.19444444444444445	0.0	0.8018630372353689	21	0.19
1	1.0000000000000147	0.3038314902994053	0.5	-8.125000820461369e-08	0.25977719410725514	1.3516441151533922	0.3193581246840018	0.0	0.0	0.43890535431719735	4.0	0.02857142857142857						0.7916666666666666	0.055930930930930926	0.0	0.0	0.11092112210118814	4.898668551392966	0.29459064327485374	2.6678950112274e-33	-9.183175207849252e-16	0.9277649536454379	4.0	0.3783627251046606	0.0	0.0	0.8560401315269753	4.0	0.37165413533834585	0.0	0.0	0.8470615329658961	0.25	3.0	0.42105263157894735	0.0	0.0	0.6830606378593979						2.9652	0.19507894736842105	0.0	0.0	0.6138183348462773	4.0	1.2894736842105263	1.0	0.0	1.1368019328026748	4.0	0.8070175438596492	0.5	0.0	0.9099179950826992	4.0	0.7894736842105263	0.5	0.0	0.9907107668805698	4.0	0.34210526315789475	0.0	0.0	0.8146070446963051	36	14	1	0.12375533428165007	9	17.0	35	10	35.0	4.0	0.9473684210526315	1.0	0.0	1.0120188124801117	1.69148192751537	0.3800410954758707	0.44095855184409843	0.0	0.39270570587962883						1.0	0.6286458333333333	0.4375	0.1	0.32948273515900217	4.0	0.8045112781954887	0.5	0.0	0.9484338718652161	2.8611111111111116	0.29459064327485385	0.19444444444444445	0.0	0.5244099705580831	21	0.2
1	0.5	0.5	0.5	0.5	0.0	1.9219280948873625	0.053386891524648955	0.0	0.0	0.32032134914789384	7.2	0.02857142857142857						3.4499999999999997	0.10587044534412955	0.0	0.0	0.25520782088634775	11.516110232404202	0.4974358974358974	2.46463224137589e-49	-1.6630946393058094e-15	2.00022856318803	4.0	0.3323912753920544	0.0	0.0	0.8293013350709895	4.0	0.3269230769230769	0.0	0.0	0.821491435218683	0.1388888888888889	3.0	0.48717948717948717	0.0	0.0	0.7904627183124043						2.9652	0.2661076923076923	0.0	0.0	0.6692730932588906	6.0	1.358974358974359	1.0	0.0	1.3275854514509353	4.0	0.7743589743589744	0.4	0.0	0.9247241263488003	4.0	0.7435897435897436	0.0	0.0	1.018718201775584	4.0	0.3076923076923077	0.0	0.0	0.7997975452327445	36	11	1	0.16869095816464236	5	23.0	35	9	35.0	6.0	1.0512820512820513	1.0	0.0	1.276275789959908	2.3874672772626644	0.4688573298355245	0.44721359549995804	0.0	0.5337735417246517						1.0	0.5873842592592593	0.375	0.0	0.38828387958035976	4.0	0.735042735042735	0.3333333333333333	0.0	0.9678440717638678	5.7	0.4974358974358974	0.20000000000000007	0.0	1.0134586895969506	21	0.1
1	0.5	0.5	0.5	0.5	0.0	1.9219280948873625	0.053386891524648955	0.0	0.0	0.32032134914789384	7.2	0.02857142857142857						4.199999999999999	0.10026990553306342	0.0	0.0	0.25193828614470565	12.156609099314439	0.5128205128205128	2.256066382801399e-49	-2.0015330934212466e-15	2.0834156528945553	4.0	0.35995336215717383	0.0	0.0	0.8354038271450644	4.0	0.3529476221783914	0.0	0.0	0.8264957718223158	0.1388888888888889	4.0	0.46153846153846156	0.0	0.0	0.8536655898367083						1.4826	0.1900769230769231	0.0	0.0	0.5021394639893847	6.0	1.358974358974359	1.0	0.0	1.3076129213023309	4.0	0.7538461538461537	0.4	0.0	0.865066518235251	4.0	0.6923076923076923	0.0	0.0	0.9501757774733924	4.0	0.3333333333333333	0.0	0.0	0.805681579172283	36	15	1	0.13900134952766532	5	20.0	35	11	35.0	6.0	1.0256410256410255	1.0	0.0	1.2244693692238044	2.6832815729997477	0.4711581638030064	0.44721359549995804	0.0	0.546336829846835						1.0	0.5891203703703705	0.375	0.0625	0.3659154612469135	4.0	0.6923076923076922	0.3333333333333333	0.0	0.883191366892423	7.199999999999999	0.5128205128205128	0.20000000000000007	0.0	1.2150762348142012	21	0.11
1	0.5	0.5	0.5	0.5	0.0	1.0	0.027777777777777776	0.0	0.0	0.16666666666666663	6.0	0.02857142857142857						3.9000000000000004	0.12297297297297298	0.0	0.0	0.33837950389848287	15.0418173045822	0.5252252252252252	8.303034357052502e-34	-8.842299742480631e-16	2.4889807200990983	4.0	0.43473074433825554	0.0	0.0	0.9061010673377887	4.0	0.42906822906822906	0.0	0.0	0.8983868140496655	0.16666666666666666	4.25	0.7162162162162162	0.0	0.0	0.9667423859751059						2.9652	0.440772972972973	0.0	0.0	0.6644063530905068	6.0	1.3513513513513513	1.0	0.0	1.3378302544754288	4.0	0.8333333333333334	0.5	0.0	0.9170874455121765	4.0	0.7702702702702703	0.5	0.0	0.9323997905240913	4.0	0.40540540540540543	0.0	0.0	0.8647240876416868	36	13	1	0.15315315315315314	6	21.0	35	2	35.0	6.0	0.9459459459459459	1.0	0.0	1.2460146678721533	2.588435821108957	0.4560833363862519	0.408248290463863	0.0	0.5709857211036304						1.0	0.6427777777777777	0.4	0.039999999999999994	0.3536633678765413	4.0	0.8108108108108109	0.5	0.0	0.9174341586377931	6.7	0.5252252252252253	0.16666666666666669	0.0	1.1854676996866402	21	0.12
1	0.5	0.5	0.5	0.5	0.0	1.4591479170272446	0.04053188658409013	0.0	0.0	0.24319131950454068	6.0	0.02857142857142857						2.3000000000000007	0.10867709815078237	0.0	0.0	0.2402428427780882	8.725074151732755	0.4947368421052632	2.1738524320252936e-65	-9.759021697339252e-16	1.891128749423017	4.0	0.2963137118393388	0.0	0.0	0.8095866821802805	4.0	0.29473684210526313	0.0	0.0	0.8077152858094854	0.16666666666666666	2.75	0.5657894736842105	0.0	0.0	0.743631089804642						2.2239	0.2731105263157895	0.0	0.0	0.5290026540522365	6.0	1.3421052631578947	1.0	0.0	1.3208579478316087	4.0	0.7982456140350878	0.5	0.0	0.9602911022738727	4.0	0.7368421052631579	0.25	0.0	1.0315092727653266	4.0	0.2894736842105263	0.0	0.0	0.8022904622237815	36	12	1	0.1678520625889047	6	22.0	35	4	35.0	6.0	1.0526315789473684	1.0	0.0	1.2933795751682118	2.316606713852541	0.46716614330243217	0.4623230349790926	0.0	0.5328840498841213						1.0	0.6166666666666667	0.4	0.1	0.358169951678968	4.25	0.7894736842105263	0.5	0.0	1.0225932782892109	5.366666666666667	0.49473684210526325	0.21666666666666667	0.0	0.9682195143537151	21	0.13
1	0.5000000097144512	0.4583333328608196	0.5	-1.5384616238102168e-08	0.13871915439725896	1.9182958340544896	0.05328599539040249	0.0	0.0	0.31971597234241483	6.0	0.02857142857142857						2.4000000000000004	0.08843904633378318	0.0	0.0	0.19123380438298299	8.30067045901874	0.4547008547008549	2.4846014689003452e-33	-6.821297355533027e-16	1.5533304566551032	4.0	0.29267214262495117	0.0	0.0	0.8055625308199805	4.0	0.29059829059829057	0.0	0.0	0.8026982536605828	0.16666666666666666	3.0	0.4807692307692308	0.0	0.0	0.6771277754541589						2.2239	0.24709999999999996	0.0	0.0	0.5466853290032286	6.0	1.3846153846153846	1.0	0.0	1.2693841153837808	4.0	0.7692307692307693	0.3333333333333333	0.0	0.9245003270420487	4.0	0.6666666666666666	0.0	0.0	0.9551338658818386	4.0	0.28205128205128205	0.0	0.0	0.7930194777165229	36	14	1	0.14035087719298245	6	21.0	35	10	35.0	6.0	1.1025641025641026	1.0	0.0	1.2522584186574732	2.065591117977289	0.471545534707748	0.5163977794943223	0.0	0.48832368666812087						1.0	0.5777777777777777	0.4	0.1	0.3554563353623147	4.0	0.7371794871794872	0.25	0.0	0.976615931399282	4.266666666666667	0.45470085470085475	0.2666666666666667	0.0	0.8267277559306635	21	0.14
1	0.5	0.5	0.5	0.5	0.0	1.8423709931771086	0.051176972032697464	0.0	0.0	0.30706183219618477	5.142857142857143	0.02857142857142857						1.7857142857142858	0.11011503116766272	0.0	0.0	0.2358349974700105	10.325517789974679	0.44322344322344337	7.587021838954664e-33	-5.034613494238484e-16	1.7598004044319395	4.0	0.3940594608628504	0.0	0.0	0.9160905368848324	4.0	0.37995337995337997	0.0	0.0	0.8806241101319641	0.19444444444444445	3.0	0.6410256410256411	0.5	0.0	0.7775528239689432						1.4826	0.3041230769230769	0.0	0.0	0.6064929185430898	6.0	1.4102564102564104	1.0	0.0	1.29203936549832	4.0	0.7985347985347985	0.42857142857142855	0.0	0.9302864143914141	4.0	0.6666666666666666	0.0	0.0	1.0344928412495134	4.0	0.3333333333333333	0.0	0.0	0.805681579172283	36	12	1	0.15384615384615383	7	22.0	35	4	35.0	5.0	1.0769230769230769	1.0	0.0	1.2005396897057192	1.618347187425374	0.46639289630298675	0.4879500364742666	0.0	0.4812905695971765						1.0	0.5932870370370371	0.41666666666666663	0.06666666666666665	0.3641988713618352	4.0	0.7692307692307692	0.4	0.0	0.9542574534418855	2.619047619047619	0.4432234432234432	0.2380952380952381	0.0	0.6766310335581102	21	0.15
1	0.5000000097144512	0.45833333293916717	0.5	-1.4444445391330854e-08	0.13871915413641955	1.950212064914747	0.05417255735874297	0.0	0.0	0.32503534415245783	5.142857142857143	0.02857142857142857						2.8571428571428568	0.08595205963627016	0.0	0.0	0.19090662052722854	8.501700095618927	0.43101343101343104	1.2028146039424856e-33	-5.767246962912532e-16	1.5361615100568544	4.0	0.32091874372797546	0.0	0.0	0.813757054657888	4.0	0.317384370015949	0.0	0.0	0.8096922850210122	0.19444444444444445	3.0	0.48717948717948717	0.0	0.0	0.7388395905883649						2.9652	0.15206153846153844	0.0	0.0	0.5686278686060556	5.0	1.3846153846153846	1.0	0.0	1.205587531267041	4.0	0.8205128205128204	0.42857142857142855	0.0	0.8997660208552327	4.0	0.8205128205128205	0.0	0.0	1.048100910966187	4.0	0.3076923076923077	0.0	0.0	0.7997975452327445	36	14	1	0.12955465587044535	7	18.0	35	10	35.0	5.0	1.0769230769230769	1.0	0.0	1.1558686727582714	2.0701966780270626	0.45776843820669366	0.4879500364742666	0.0	0.47674880376341494						1.0	0.5895061728395062	0.41666666666666663	0.125	0.3455825482689171	4.0	0.8102564102564102	0.4	0.0	0.9469604759703188	4.285714285714286	0.43101343101343104	0.2380952380952381	0.0	0.8076011901272002	21	0.16
1	0.50000001110223	0.38510100479676823	0.5	-4.000000473325844e-08	0.2070969287282175	1.5	0.42896270679784976	0.0	0.0	0.4783425031130754	4.5	0.02857142857142857						2.464285714285714	0.10041150172729119	0.0	0.0	0.223158933598533	10.29904694808525	0.4027255639097745	3.6059426918121e-33	-2.686249399356826e-16	1.6987344487567229	4.0	0.3763539536333156	0.0	0.0	0.8552065092444027	4.0	0.36915459380157717	0.0	0.0	0.8452899127319851	0.2222222222222222	2.5	0.4342105263157895	0.25	0.0	0.6031567031334814						2.2239	0.2536026315789474	0.0	0.0	0.5249233578480855	6.0	1.368421052631579	1.0	0.0	1.3032402991707421	4.0	0.7796052631578947	0.5	0.0	0.8797814390586396	4.0	0.7368421052631579	0.5	0.0	0.942515625401074	4.0	0.34210526315789475	0.0	0.0	0.8146070446963051	36	12	1	0.19630156472261737	8	19.0	35	13	35.0	6.0	1.0263157894736843	1.0	0.0	1.2189238076816549	2.100170061141308	0.43416736735038863	0.4629100498862757	0.0	0.4690566127139886						1.0	0.611111111111111	0.42857142857142855	0.0476190476190476	0.3455487694335103	4.0	0.7543859649122808	0.5	0.0	0.8926937690626152	4.410714285714286	0.4027255639097745	0.21428571428571427	0.0	0.7828538816982344	21	0.17
1	1.0000000000000202	0.31798333400504825	0.5	-7.142857879390569e-08	0.259708853451367	1.8112781244591327	0.4207215080051307	0.0	0.0	0.493689396233524	4.5	0.02857142857142857						1.9285714285714284	0.07444090996722576	0.0	0.0	0.15850844869807068	6.652613385107838	0.3814102564102564	6.2699945890498504e-49	-6.872949317206309e-16	1.2722805340973578	4.0	0.41410022563992827	0.0	0.0	0.925450586347831	4.0	0.3947303947303947	0.0	0.0	0.8866624324360334	0.2222222222222222	3.0	0.5	0.0	0.0	0.6906328143163531						2.2239	0.24710000000000001	0.0	0.0	0.5725270768131497	6.0	1.4102564102564104	1.0	0.0	1.29203936549832	4.0	0.8237179487179487	0.375	0.0	0.9339705266598971	4.0	0.782051282051282	0.0	0.0	0.9986495604912496	4.0	0.3333333333333333	0.0	0.0	0.805681579172283	36	14	1	0.1214574898785425	8	19.0	35	11	35.0	5.0	1.0769230769230769	1.0	0.0	1.1558686727582714	1.7268882005337975	0.4364672223672248	0.4629100498862757	0.0	0.44264034908247607						1.0	0.5952380952380952	0.42857142857142855	0.14285714285714285	0.3417783481460153	4.0	0.8076923076923076	0.3333333333333333	0.0	0.9578381341010086	2.982142857142857	0.3814102564102564	0.21428571428571427	0.0	0.651176937598069	21	0.18
1	1.000000000000009	0.30629704667768326	0.40833328678332736	-3.785714561038994e-08	0.23779203260578194	1.8910611120726528	0.42856875142606254	0.0	0.0	0.5012855562917841	4.0	0.02857142857142857						2.1666666666666665	0.09013720197930725	0.0	0.0	0.20962759514833923	9.448331020340593	0.413105413105413	1.4006794964833726e-34	-1.235454079137101e-15	1.5819403625162267	4.0	0.29130230769677884	0.0	0.0	0.803648343497939	4.0	0.28937728937728935	0.0	0.0	0.8011050232713635	0.25	3.0	0.6153846153846154	0.0	0.0	0.7818798068684621						1.4826	0.22809230769230768	0.0	0.0	0.5419166431261971	5.0	1.358974358974359	1.0	0.0	1.2244693692238042	4.0	0.7692307692307692	0.4444444444444444	0.0	0.8875664927217279	4.0	0.7435897435897436	0.0	0.0	1.0442309866960702	4.0	0.28205128205128205	0.0	0.0	0.7930194777165229	36	12	1	0.12685560053981107	9	21.0	35	8	35.0	5.0	1.0769230769230769	1.0	0.0	1.2005396897057192	1.810463415200036	0.4467328716563536	0.44095855184409843	0.0	0.4681394030177268						1.0	0.609375	0.4375	0.15625	0.34898609519987633	4.0	0.7545787545787545	0.42857142857142855	0.0	0.9088115715345034	3.277777777777778	0.4131054131054132	0.19444444444444445	0.0	0.68860643990344	21	0.19
1	0.5000000055511151	0.3519209812061128	0.5	-8.125000820461369e-08	0.22279287547591917	1.8910611120726528	0.35152648723568	0.0	0.0	0.4787081222439493	4.0	0.02857142857142857						1.625	0.06513345329134802	0.0	0.0	0.13291057107653062	5.297912557545702	0.33404558404558415	6.315245444585077e-49	-6.704759848211333e-16	1.0590170463359487	4.0	0.3289878074987173	0.0	0.0	0.8238354265348959	4.0	0.3248802479571711	0.0	0.0	0.8184369110947434	0.25	3.0	0.48717948717948717	0.0	0.0	0.7208107595944295						1.4826	0.15206153846153844	0.0	0.0	0.45568413842056993	4.0	1.358974358974359	1.0	0.0	1.1352528002070144	4.0	0.7806267806267805	0.3333333333333333	0.0	0.8883357853329115	4.0	0.7692307692307693	0.0	0.0	1.0377490433255414	4.0	0.3076923076923077	0.0	0.0	0.7997975452327445	36	15	1	0.12955465587044535	9	18.0	35	10	35.0	4.0	1.0512820512820513	1.0	0.0	1.0990119473685624	1.5	0.41522129980826195	0.44095855184409843	0.0	0.40729652307733716						1.0	0.6026041666666667	0.4375	0.1	0.3377623814744409	4.0	0.7655677655677655	0.2857142857142857	0.0	0.9237801080106424	2.25	0.33404558404558404	0.19444444444444445	0.0	0.5177363941484389	21	0.2
1	0.500000005551115	0.45833333199037063	0.5	-2.1666667974373767e-08	0.1387191560351344	0.9709505944546688	0.026970849845963023	0.0	0.0	0.16182509907577813	7.2	0.02857142857142857						2.55	0.1162912912912913	0.0	0.0	0.26803585073162844	11.913167619057763	0.4324324324324324	5.881122821733862e-66	-7.955910539930841e-16	1.9833058897336668	4.0	0.4374968249279092	0.0	0.0	0.9050662475455508	4.0	0.4320611820611821	0.0	0.0	0.8978634532860177	0.1388888888888889	3.0	0.5945945945945946	0.0	0.0	0.7249313936680666						1.4826	0.20035135135135135	0.0	0.0	0.5138446920690798	6.0	1.2972972972972974	1.0	0.0	1.2880835218102744	4.0	0.8108108108108109	0.6	0.0	0.9200796414151041	4.0	0.7837837837837838	0.0	0.0	1.0310494959326943	4.0	0.40540540540540543	0.0	0.0	0.8647240876416868	36	14	1	0.19519519519519518	5	22.0	35	3	35.0	6.0	0.8918918918918919	1.0	0.0	1.196842693269434	2.16794833886788	0.4265710844608821	0.5477225575051661	0.0	0.5073726733096326						1.0	0.6383101851851852	0.375	0.0625	0.35520341177213927	4.0	0.7837837837837838	0.6666666666666666	0.0	0.9336514544366676	4.7	0.43243243243243246	0.3	0.0	0.8825638327729722	21	0.1
1	0.5000000097144512	0.4583333328465746	0.5	-1.5555556426639757e-08	0.1387191544446843	1.9219280948873625	0.053386891524648955	0.0	0.0	0.32032134914789384	7.2	0.02857142857142857						3.0	0.11228070175438595	0.0	0.0	0.2367666362031744	9.75539238681364	0.45897435897435895	1.1236102437238267e-49	-6.366400957701703e-16	1.823417547342576	4.0	0.48513116022636804	0.0	0.0	1.0218219536197615	4.0	0.46240182395788804	0.0	0.0	0.9728887134988855	0.1388888888888889	4.0	0.48717948717948717	0.0	0.0	0.9139790067782242						2.9652	0.11404615384615384	0.0	0.0	0.5252382746736818	6.0	1.3846153846153846	1.0	0.0	1.2899486855437436	4.0	0.8153846153846153	0.4	0.0	1.015028768464085	4.0	0.7435897435897436	0.0	0.0	1.1172793251547948	4.0	0.38461538461538464	0.0	0.0	0.8465218191419526	36	16	1	0.1794871794871795	5	17.0	35	13	35.0	4.0	1.0	1.0	0.0	1.025978352085154	2.0	0.4746635577709301	0.44721359549995804	0.0	0.4897122079141421						1.0	0.5804398148148149	0.375	0.0625	0.3490403786910479	4.0	0.7692307692307693	0.3333333333333333	0.0	1.0764731403766266	4.0	0.458974358974359	0.20000000000000007	0.0	0.8061337060046646	21	0.11
1	0.5000000074014868	0.45833333270012383	0.5	-1.5000000775171597e-08	0.13871915423221506	1.584962500721156	0.044026736131143225	0.0	0.0	0.26416041678685936	6.0	0.02857142857142857						3.2	0.12598387861545757	0.0	0.0	0.306029999531786	13.93180090191559	0.48333333333333334	5.562582773451308e-50	-1.835271059064987e-15	2.2976910985561974	4.0	0.3796065209822182	0.0	0.0	0.8578824761121323	4.0	0.37046691965022277	0.0	0.0	0.8453908495957883	0.16666666666666666	3.75	0.6118421052631579	0.375	0.0	0.8151798185416578						3.7064999999999997	0.23409473684210527	0.0	0.0	0.6916590258788347	6.0	1.3421052631578947	1.0	0.0	1.2792801140648677	4.0	0.8026315789473683	0.5	0.0	0.9111053768607597	4.0	0.75	0.0	0.0	1.0315954581080653	4.0	0.34210526315789475	0.0	0.0	0.8146070446963051	36	13	1	0.2233285917496444	6	20.0	35	5	35.0	6.0	1.0	1.0	0.0	1.1854979567276382	2.48327740429189	0.46369301812357994	0.46232303497909266	0.0	0.5249514905392635						1.0	0.6027777777777777	0.4	0.1	0.3500906911979981	4.0	0.7828947368421053	0.375	0.0	0.9375266710288669	6.166666666666667	0.48333333333333334	0.2166666666666667	0.0	1.0594562036476292	21	0.12
1	0.5	0.5	0.5	0.5	0.0	1.459147917027245	0.04053188658409014	0.0	0.0	0.24319131950454076	6.0	0.02857142857142857						4.2	0.09487908961593172	0.0	0.0	0.2533704683957343	12.118081262054261	0.5324561403508773	2.692350918778089e-33	-9.669803833306505e-16	2.130861276645344	4.0	0.415142709797157	0.0	0.0	0.8734024118287155	4.0	0.40530476388599956	0.0	0.0	0.8593721352080367	0.16666666666666666	5.0	0.6052631578947368	0.0	0.0	0.9891840395049748						2.9652	0.351142105263158	0.0	0.0	0.6837021248149876	6.0	1.394736842105263	1.0	0.0	1.3262316801437015	4.0	0.8464912280701755	0.5	0.0	0.9502501479951568	4.0	0.8289473684210527	0.5	0.0	1.0608277988329073	4.0	0.3684210526315789	0.0	0.0	0.8193950514590741	36	12	1	0.1465149359886202	6	22.0	35	5	35.0	6.0	1.0263157894736843	1.0	0.0	1.2624909334491285	2.8047578623950176	0.46533434663480644	0.5163977794943223	0.0	0.569612558587633						1.0	0.6166666666666667	0.4	0.1	0.35816995167896803	4.0	0.8289473684210527	0.5	0.0	0.9865741694113241	7.866666666666667	0.5324561403508773	0.2666666666666667	0.0	1.3275886796099703	21	0.13
1	0.5000000097144512	0.4583333328608196	0.5	-1.5384616238102168e-08	0.13871915439725896	1.9182958340544896	0.05328599539040249	0.0	0.0	0.31971597234241483	6.0	0.02857142857142857						3.9000000000000004	0.12091767881241565	0.0	0.0	0.2815422945748733	13.1367694132258	0.5470085470085468	5.632309231091096e-49	-1.174822331102193e-15	2.239056792186941	4.0	0.33530876006992344	0.0	0.0	0.8351564883657447	4.0	0.32913752913752914	0.0	0.0	0.8254625009817806	0.16666666666666666	4.25	0.7115384615384616	0.75	0.0	0.9554870305697739						2.9652	0.3421384615384615	0.0	0.0	0.6980195411287358	6.0	1.358974358974359	1.0	0.0	1.28733056089314	4.0	0.7863247863247863	0.3333333333333333	0.0	0.9287077719369103	4.0	0.717948717948718	0.0	0.0	1.031062761597749	4.0	0.3076923076923077	0.0	0.0	0.7997975452327445	36	12	1	0.18623481781376516	6	20.0	35	4	35.0	6.0	1.0512820512820513	1.0	0.0	1.2343487084868079	2.588435821108957	0.49306900382939134	0.5163977794943223	0.0	0.558469918013267						1.0	0.5900000000000001	0.4	0.039999999999999994	0.3644957377763735	4.0	0.7628205128205128	0.25	0.0	0.9664583981515318	6.7	0.547008547008547	0.2666666666666667	0.0	1.1644519818582824	21	0.14
1	0.5	0.5	0.5	0.5	0.0	1.556656707462823	0.04324046409618953	0.0	0.0	0.2594427845771372	5.142857142857143	0.02857142857142857						3.071428571428571	0.06506130190340716	0.0	0.0	0.20570192937891807	9.897723586081867	0.39974937343358397	4.1599768961604036e-67	-6.006566235730258e-16	1.6576623645247568	4.0	0.39773449008209427	0.0	0.0	0.8841851444249675	4.0	0.3902179691653376	0.0	0.0	0.8738440300206617	0.19444444444444445	3.5	0.5657894736842105	0.0	0.0	0.8555940928840579						4.4478	0.23409473684210527	0.0	0.0	0.8103189225161699	6.0	1.1842105263157894	1.0	0.0	1.3122142037956146	4.0	0.7593984962406013	0.5	0.0	0.903572161495205	4.0	0.7894736842105263	0.5	0.0	1.0176256078082648	4.0	0.3684210526315789	0.0	0.0	0.8517407495298512	36	11	1	0.11237553342816502	7	22.0	35	2	35.0	6.0	0.8157894736842105	0.5	0.0	1.204838514645298	2.3603873774083297	0.3763345632120219	0.18898223650461365	0.0	0.5148766175658227						1.0	0.6867283950617283	1.0	0.125	0.3448001946218248	4.0	0.7526315789473683	0.5	0.0	0.9021706083349121	5.571428571428572	0.39974937343358397	0.07142857142857145	0.0	0.9906432064961483	21	0.15
1	0.5	0.5	0.5	0.5	0.0	1.8423709931771086	0.051176972032697464	0.0	0.0	0.30706183219618477	5.142857142857143	0.02857142857142857						2.285714285714285	0.08180708180708181	0.0	0.0	0.17882694102460536	7.1666003555793765	0.42368742368742374	3.793719183542225e-49	-7.856775825831534e-16	1.4136562598384415	4.0	0.40262662766833124	0.0	0.0	0.9424991518329301	4.0	0.38461538461538464	0.0	0.0	0.8927871861470602	0.19444444444444445	3.0	0.5128205128205128	0.0	0.0	0.7388395905883649						1.4826	0.15206153846153844	0.0	0.0	0.45568413842056993	6.0	1.4102564102564104	1.0	0.0	1.29203936549832	4.0	0.824175824175824	0.42857142857142855	0.0	0.9856442921981495	4.0	0.7435897435897436	0.0	0.0	1.1172793251547946	4.0	0.3333333333333333	0.0	0.0	0.805681579172283	36	14	1	0.1214574898785425	7	19.0	35	7	35.0	5.0	1.0769230769230769	1.0	0.0	1.2005396897057192	1.7728105208558367	0.45314034741877024	0.48795003647426655	0.0	0.47338920006125645						1.0	0.6094907407407407	0.41666666666666663	0.06666666666666665	0.34874388795033534	4.0	0.805128205128205	0.4	0.0	1.03871092122291	3.142857142857143	0.4236874236874236	0.23809523809523805	0.0	0.7013698488329789	21	0.16
