	attr_conc.max	attr_conc.mean	attr_conc.median	attr_conc.min	attr_conc.sd	attr_ent.max	attr_ent.mean	attr_ent.median	attr_ent.min	attr_ent.sd	attr_to_inst	cat_to_num	cor.max	cor.mean	cor.median	cor.min	cor.sd	cov.max	cov.mean	cov.median	cov.min	cov.sd	eigenvalues.max	eigenvalues.mean	eigenvalues.median	eigenvalues.min	eigenvalues.sd	g_mean.max	g_mean.mean	g_mean.median	g_mean.min	g_mean.sd	h_mean.max	h_mean.mean	h_mean.median	h_mean.min	h_mean.sd	inst_to_attr	iq_range.max	iq_range.mean	iq_range.median	iq_range.min	iq_range.sd	kurtosis.max	kurtosis.mean	kurtosis.median	kurtosis.min	kurtosis.sd	mad.max	mad.mean	mad.median	mad.min	mad.sd	max.max	max.mean	max.median	max.min	max.sd	mean.max	mean.mean	mean.median	mean.min	mean.sd	median.max	median.mean	median.median	median.min	median.sd	min.max	min.mean	min.median	min.min	min.sd	nr_attr	nr_bin	nr_cat	nr_cor_attr	nr_inst	nr_norm	nr_num	nr_outliers	num_to_cat	range.max	range.mean	range.median	range.min	range.sd	sd.max	sd.mean	sd.median	sd.min	sd.sd	skewness.max	skewness.mean	skewness.median	skewness.min	skewness.sd	sparsity.max	sparsity.mean	sparsity.median	sparsity.min	sparsity.sd	t_mean.max	t_mean.mean	t_mean.median	t_mean.min	t_mean.sd	var.max	var.mean	var.median	var.min	var.sd	id_experimento	reducao
1	0.9490982275275921	0.7191605801178149	0.8249707976281766	0.02150939206146592	0.257359280522134	5.625000000000002	4.775068052614624	5.309232220456169	0.0	1.4822560017664483	0.5625	17.0						17.618055555555554	0.00279299244346968	0.000248015873015873	0.0	0.07262866869012921	11920.063932768715	7.530198862783928	8.846806694806636e-19	-9.466882508905225e-16	299.21919660969377	117.60646419704305	0.07410615261313362	0.0	0.0	2.952179294026212	38.66224949817782	0.024361845934579598	0.0	0.0	0.970506963271715	1.7777777777777777	179.75	0.11515437933207309	0.0	0.0	4.512279591343174						134.1753	0.08454650283553874	0.0	0.0	3.3680932858086425	354.0	1.2218021424070573	1.0	0.0	8.861122905490008	176.21875	0.13197069943289225	0.015625	0.0	4.423098792298727	183.5	0.11688720856962823	0.0	0.0	4.606356115199058	2.0	0.001260239445494644	0.0	0.0	0.050204371233880496	36	1	34	0.017107790202711026	64	1.0	2	1582	0.058823529411764705	352.0	1.2205419029615627	1.0	0.0	8.81091873684956	109.17649446856427	0.20249710376743105	0.125	0.0	2.737501753410833						1.0	0.054295731801783285	0.004046062869592281	0.0	0.1882885737234856	177.5	0.1134057971014493	0.0	0.0	4.4557277607704044	11919.506944444445	7.530198862783929	0.015625	0.0	299.2051870253967	38	0.18
1	0.8906079738195772	0.7498472416324365	0.7474229732098678	0.6421070880322646	0.04489064607612995	5.303112840028463	4.377336911711435	4.840671416123648	0.0	1.3100022524110893	0.5373134328358209	17.0						17.093848937132524	0.0032647623998589004	0.0002261420171867935	0.0	0.08733176231828493	10441.653482373844	7.479340311429865	7.500282625441784e-19	-1.9654324807539803e-15	279.06439065515644	118.72499552191722	0.08480356822994087	0.0	0.0	3.1730589749234626	32.12887888165447	0.022949199201181766	0.0	0.0	0.858680407116484	1.8611111111111112	160.0	0.12035714285714286	0.0	0.0	4.276660884527772						123.05579999999999	0.08789699999999999	0.0	0.0	3.2888045932526917	351.0	1.2492857142857143	1.0	0.0	9.354200750671104	167.61194029850745	0.14331556503198295	0.014925373134328358	0.0	4.479190924150893	164.0	0.11857142857142858	0.0	0.0	4.383209005808885	1.0	0.0007142857142857143	0.0	0.0	0.026726124191242442	36	2	34	0.017449198407025426	67	1.0	2	1388	0.058823529411764705	350.0	1.2485714285714287	1.0	0.0	9.327474735877473	102.180908378656	0.20896198430178733	0.12216944435630511	0.0	2.7278178446410073						1.0	0.062108844052822715	0.0074074074074074086	0.0	0.19626973506476622	161.9268292682927	0.11796167247386763	0.0	0.0	4.327742361796304	10440.938037087291	7.479340311429864	0.014925373134328332	0.0	279.0452322636971	38	0.19
1	0.948550617286071	0.5743698235967329	0.7406698515866188	-9.25223326081261e-08	0.33579482559367774	5.732709929723883	4.7635716630124785	5.204127887287534	0.0	1.455437075895829	0.5070422535211268	17.0						20.133400402414487	0.0025297343182564803	0.0002012072434607649	0.0	0.07555183366786804	10550.532025567936	6.34709275448733	2.2916852233827935e-34	-1.206796897125564e-15	258.4079385342407	127.10686418251723	0.07624886873576318	0.0	0.0	3.113158300258315	76.29853922217998	0.04576996953940011	0.0	0.0	1.868738027680687	1.9722222222222223	179.5	0.11037792441511697	0.0	0.0	4.396617606262211						139.3644	0.08360191961607678	0.0	0.0	3.4133753626202266	347.0	1.2069586082783443	1.0	0.0	8.474437208599012	170.07042253521126	0.12193617614505259	0.014084507042253521	0.0	4.16510768644376	167.0	0.10137972405518897	0.0	0.0	4.090356035968165	10.0	0.00599880023995201	0.0	0.0	0.24492448305451223	36	2	34	0.015645130277665956	71	1.0	2	1660	0.058823529411764705	337.0	1.2009598080383923	1.0	0.0	8.229513778917877	102.71212530224768	0.19029058799058982	0.1186781658193853	0.0	2.512900772250134						1.0	0.05961768297986795	0.00521978021978022	0.0	0.1970323461659032	169.25581395348837	0.10288639946429319	0.0	0.0	4.145572921267663	10549.780684104628	6.347092754487329	0.014084507042253513	0.0	258.3895057227845	38	0.2
1	0.9699228806835648	0.707749826952094	0.7758613488330257	-3.593690068204739e-08	0.24485492038363696	4.786425874087823	3.867609739647029	4.236108018978109	0.0	1.1739322184453103	1.0285714285714285	17.0						15.753781512605043	0.011418318649030557	0.0008403361344537816	0.0	0.19732626505576964	13109.007963452974	16.69334244498308	1.22758994805659e-18	-8.98457560433771e-16	467.2844134887926	112.76580566865509	0.14328564888012083	0.0	0.0	4.019666856435103	39.24664073765231	0.04986866675686443	0.0	0.0	1.3989916541110468	0.9722222222222222	210.0	0.2776365946632783	0.0	0.0	7.485999349767208						134.9166	0.17143151207115628	0.0	0.0	4.8092574002125685	353.0	1.445997458703939	1.0	0.0	12.547540886776861	168.97142857142856	0.25605373025957534	0.02857142857142857	0.0	6.021965717080775	148.0	0.1905972045743329	0.0	0.0	5.27578008405489	3.0	0.0038119440914866584	0.0	0.0	0.10693845086992783	36	1	34	0.03217035089931489	35	1.0	2	776	0.058823529411764705	350.0	1.4421855146124523	1.0	0.0	12.440602871147426	114.49055592038142	0.33064834679797567	0.16903085094570333	0.0	4.074937222871417						1.0	0.06050171836087021	0.01097285067873303	0.0	0.18576330339738353	161.8095238095238	0.21032250257154958	0.0	0.0	5.767929797557444	13108.087394957985	16.693342444983074	0.028571428571428577	0.0	467.25151326321554	38	0.1
1	0.9999902902398417	0.8295853608262554	0.8313812851313656	0.6879205634006518	0.06639031660183217	4.9902797828538645	4.142168847685751	4.542887514235405	0.0	1.2263272542854384	0.9230769230769231	17.0						22.327935222672068	0.007522034557461584	0.0006747638326585699	0.0	0.13591319633466717	9692.960395519802	10.64908141953164	1.1364096582682125e-18	-7.73274966996346e-16	320.78914248471256	145.99100018363652	0.1599025193687147	0.0	0.0	4.831596913497853	47.25614493525029	0.05175919489074512	0.0	0.0	1.5639501320339202	1.0833333333333333	155.5	0.17360350492880613	0.0	0.0	5.146455287131508						109.71239999999999	0.1201669222343921	0.0	0.0	3.6309504869866385	349.0	1.380065717415115	1.0	0.0	11.5172028651831	191.69230769230768	0.24562586008369136	0.02564102564102564	0.0	6.343057838657874	207.0	0.2289156626506024	0.0	0.0	6.85078723758647	2.0	0.002190580503833516	0.0	0.0	0.06619033923214954	36	2	34	0.02894112334505486	39	2.0	2	907	0.058823529411764705	347.0	1.3778751369112814	1.0	0.0	11.451012800805733	98.44879883423074	0.28311966346136214	0.1601281538050872	0.0	3.2527701131328333						1.0	0.06266768236954068	0.009074410163339383	0.0	0.1953294892170308	198.32	0.21962760131434828	0.0	0.0	6.563469099154286	9692.165991902832	10.649081419531635	0.02564102564102566	0.0	320.76277374365935	38	0.11
1	0.9631007440063416	0.8750797252500468	0.8786913624198143	0.7704804681011056	0.04736002995061507	5.201841232302568	4.487231848441233	4.92661009565062	0.0	1.3670412634480353	0.8571428571428571	17.0						15.147502903600465	0.005935725249625707	0.000580720092915215	0.0	0.11945354661790784	10616.187199056192	9.617364212743949	1.0168356016095413e-18	-8.550600174114214e-16	319.0756697570026	148.74968453362115	0.1343718920809586	0.0	0.0	4.470769123677532	77.09786265951419	0.06964576572675175	0.0	0.0	2.317226721928135	1.1666666666666667	177.75	0.1614724480578139	0.0	0.0	5.342449954740395						114.9015	0.10379539295392953	0.0	0.0	3.4534397842579994	350.0	1.3143631436314362	1.0	0.0	10.489493651167384	192.61904761904762	0.20374672000688257	0.023809523809523808	0.0	5.788523934356649	207.5	0.1892502258355917	0.0	0.0	6.236638671169465	6.0	0.005420054200542005	0.0	0.0	0.1803339269334864	36	2	34	0.02530502098269928	42	1.0	2	1104	0.058823529411764705	344.0	1.3089430894308942	1.0	0.0	10.309160477455128	103.03088629521814	0.25630519003583013	0.15430334996209188	0.0	3.091974788649624						1.0	0.05895560534284767	0.004878048780487804	0.0	0.19650654037548093	198.3846153846154	0.180842193037315	0.0	0.0	5.9626553889786	10615.363530778168	9.617364212743945	0.023809523809523798	0.0	319.0508550452534	38	0.12
1	0.9456137006088158	0.7572600978102041	0.8239761900562909	0.04373559330677388	0.22016042467438227	5.1429146733542535	4.236720776069673	4.669982336350699	0.0	1.29301839159612	0.782608695652174	17.0						16.745893719806766	0.005485732234940412	0.00048309178743961346	0.0	0.12341820198071424	8902.841440409064	8.450609463480182	8.76465679304195e-19	-1.2137540273239914e-15	273.83556494519354	118.37497888514372	0.11199146535964401	0.0	0.0	3.6410146040992712	30.347489781963294	0.028710964788990816	0.0	0.0	0.9334375772188552	1.2777777777777777	114.5	0.11069063386944182	0.0	0.0	3.522038864238944						88.95599999999999	0.08415894039735099	0.0	0.0	2.7361364552936225	345.0	1.3245033112582782	1.0	0.0	10.580933366820936	161.7391304347826	0.18417588745835217	0.021739130434782608	0.0	4.974069093205699	149.5	0.14333017975402082	0.0	0.0	4.598515022760317	1.0	0.000946073793755913	0.0	0.0	0.030758312596043263	36	2	34	0.02379160574524813	46	2.0	2	1052	0.058823529411764705	344.0	1.3235572374645221	1.0	0.0	10.550175184563896	94.3498065198767	0.25066736905036674	0.14744195615489705	0.0	2.8975365921139677						1.0	0.062362819205927504	0.007843137254901962	0.0	0.19571871093567936	156.71428571428572	0.15045952155696715	0.0	0.0	4.8203515994210795	8901.885990338165	8.450609463480172	0.021739130434782584	0.0	273.8061076191523	38	0.13
1	0.9723635344639608	0.828789868117219	0.9097222312110522	0.03688516326382781	0.2439665813149214	5.548758439731455	4.79583380703854	5.325113159965452	0.0	1.5162116770553933	0.72	17.0						12.842857142857138	0.0037003764823313697	0.0004081632653061223	0.0	0.08397861615416966	10160.391976735527	7.347471418271706	7.372393502685896e-19	-7.808110743845716e-16	272.81694005141503	138.78287761074787	0.10005975314401433	0.0	0.0	3.7264702433197274	60.79523668999028	0.04383218218456401	0.0	0.0	1.6324178051434457	1.3888888888888888	146.25	0.10598413842826243	0.0	0.0	3.9270076557316984						113.4189	0.08177281903388608	0.0	0.0	3.045420034202577	346.0	1.2480173035328046	1.0	0.0	9.263681121083577	186.1	0.15803893294881047	0.02	0.0	4.996468728906937	192.5	0.14023071377072818	0.0	0.0	5.168933668698802	5.0	0.003604902667627974	0.0	0.0	0.13425540338526368	36	2	34	0.020286290653990728	50	2.0	2	1384	0.058823529411764705	341.0	1.2444124008651767	1.0	0.0	9.129426289965618	100.7954586764499	0.21974615201757255	0.14142135623730942	0.0	2.7026744925684096						0.9999999999999999	0.05744716477212956	0.0025252525252525268	0.0	0.1972165900354531	190.76666666666668	0.1389089161259313	0.0	0.0	5.122381638060422	10159.724489795919	7.34747141827171	0.019999999999999976	0.0	272.79897746773844	38	0.14
1	0.9733948021303237	0.7065399720506765	0.8649280885251471	0.026611403866846642	0.32344120056442294	5.548490737500425	4.778742376940972	5.296086138423411	0.0	1.4782328341931754	0.6792452830188679	17.0						18.169811320754718	0.003431167032079222	0.0003628447024673446	0.0	0.08073064237380555	10332.25329969988	7.2977554733334715	5.674880849668037e-19	-1.738710794896162e-15	274.18898723036995	156.2737026075073	0.11005190324472344	0.0	0.0	4.14707347403637	84.9313483631105	0.05981080870641585	0.0	0.0	2.253843967563852	1.4722222222222223	171.0	0.12112676056338029	0.0	0.0	4.537927722843003						136.3992	0.09605577464788732	0.0	0.0	3.6196589366060588	353.0	1.2471830985915493	1.0	0.0	9.341166502993165	197.18867924528303	0.16218442731862884	0.018867924528301886	0.0	5.232341720433499	194.0	0.13802816901408452	0.0	0.0	5.148324746436085	5.0	0.0035211267605633804	0.0	0.0	0.13268622310856878	36	1	34	0.019473146135445513	53	1.0	2	1417	0.058823529411764705	348.0	1.2436619718309858	1.0	0.0	9.208480823033696	101.64456484083938	0.2159252275607614	0.13736056394868895	0.0	2.6937412271545558						1.0	0.05331383829208506	0.0034188034188034197	0.0	0.18832312690863012	203.72727272727272	0.1448997012377294	0.0	0.0	5.406435247813469	10331.6175616836	7.297755473333466	0.018867924528301865	0.0	274.17207963262047	38	0.15
1	0.9389284747238865	0.7177676259538759	0.7605144254385217	0.02867149247703958	0.2078433335138594	5.153432892178768	4.291439135941663	4.701654823327662	0.0	1.2760448886033942	0.631578947368421	17.0						19.940789473684216	0.0044164436869150335	0.00031328320802004984	0.0	0.10676336308645573	9432.495287274389	7.723995703544572	1.1396604288947254e-18	-1.7273666911491409e-15	269.49921583753064	136.83081575983852	0.11169862511007225	0.0	0.0	3.9094518788525288	100.59411143158376	0.08211764198496634	0.0	0.0	2.8741174694738216	1.5833333333333333	162.0	0.1363265306122449	0.0	0.0	4.628894180168644						120.0906	0.09803314285714285	0.0	0.0	3.4311599999999993	347.0	1.2816326530612245	1.0	0.0	9.885778916364995	170.98245614035088	0.16651629072681706	0.017543859649122806	0.0	4.884638102934227	171.0	0.14122448979591837	0.0	0.0	4.885834546764146	25.0	0.02040816326530612	0.0	0.0	0.7142857142857144	36	2	34	0.02121515272775777	57	1.0	2	1218	0.058823529411764705	322.0	1.2612244897959184	1.0	0.0	9.171496417630848	97.11636820037637	0.22638937134704598	0.13245323570650436	0.0	2.7711030542768227						1.0	0.06241278296927999	0.007589285714285715	0.0	0.1959853654704449	169.97142857142856	0.14108454810495627	0.0	0.0	4.856384798653247	9431.588972431075	7.723995703544574	0.017543859649122803	0.0	269.47326472740315	38	0.16
1	0.9236961329903292	0.5828903880839088	0.7686848608268595	-6.836066041644404e-08	0.3245314063439519	5.489898095464287	4.659957514407134	5.111541142306651	0.0	1.4091832290055302	0.6	17.0						21.416949152542387	0.0033600401663869952	0.00028248587570621513	0.0	0.08289937228770435	11977.174943847664	8.2696687600193	9.69006867314465e-19	-1.3404144062087286e-15	314.3187995747383	128.96625935832176	0.08881973785008386	0.0	0.0	3.3844865707684613	61.50529686653687	0.04235901988053503	0.0	0.0	1.6140954410219504	1.6666666666666667	189.25	0.13309228650137742	0.0	0.0	4.966728890899435						145.29479999999998	0.10006528925619833	0.0	0.0	3.8129996314478563	353.0	1.2417355371900827	1.0	0.0	9.237659670413613	181.15	0.14753213957759423	0.016666666666666666	0.0	4.753490001663896	184.5	0.1284435261707989	0.0	0.0	4.841975270760143	5.0	0.003443526170798898	0.0	0.0	0.13121597027036952	36	1	34	0.018559443188225846	60	1.0	2	1446	0.058823529411764705	348.0	1.2382920110192837	1.0	0.0	9.106444237273944	109.43751796793937	0.21468550965351862	0.12909944487358063	0.0	2.86866631329695						1.0	0.05498319923297477	0.005158437730287399	0.0	0.18802843631657482	183.47222222222223	0.12783134374043464	0.0	0.0	4.814966952497602	11976.570338983052	8.2696687600193	0.016666666666666687	0.0	314.3028997551277	38	0.17
1	0.9428570265262175	0.6642475037451415	0.8139924027685225	0.02354669968710237	0.2956330757451008	5.484069531114783	4.588361921796412	5.124174091126296	0.0	1.4096126956879598	0.5625	17.0						12.390625	0.003010343589387707	0.000248015873015873	0.0	0.07300890839993388	10417.212511305424	7.05900130040755	8.041600731298557e-19	-1.376647450665116e-15	270.7820431547962	111.01598016784878	0.07501079741070864	0.0	0.0	2.885722993934406	37.01242021034404	0.025008392034016242	0.0	0.0	0.9620920510782892	1.7777777777777777	162.75	0.11283783783783784	0.0	0.0	4.230733770402607						129.7275	0.0876537162162162	0.0	0.0	3.3721057917033384	346.0	1.2324324324324325	1.0	0.0	8.967903221875165	162.171875	0.13194679054054054	0.015625	0.0	4.215049945387186	151.0	0.10337837837837838	0.0	0.0	3.9251949739567684	2.0	0.0013513513513513514	0.0	0.0	0.051987524491003634	36	2	34	0.017740255468450195	64	1.0	2	1474	0.058823529411764705	344.0	1.231081081081081	1.0	0.0	8.91591591704431	102.06200335953584	0.20488551250053919	0.125	0.0	2.6498618199419917						1.0	0.060359120662938595	0.00529100529100529	0.0	0.19671409045880578	161.0	0.11048986486486487	0.0	0.0	4.185082717966163	10416.652529761905	7.05900130040755	0.015625	0.0	270.76745122935284	38	0.18
1	0.9220928713069398	0.5678025320211689	0.716726480913186	-4.8334993506609754e-08	0.30558564323235893	5.517508779977721	4.530127733890285	4.9704033413867394	0.0	1.3602704307357116	0.5373134328358209	17.0						18.722976028946178	0.0030028118351509967	0.0002261420171867935	0.0	0.08246436974230315	10386.434729961977	7.0142659826061005	7.97737889358305e-19	-1.3918754946108384e-15	269.5271209791477	126.86796954944064	0.08543297612756946	0.0	0.0	3.2922193447385273	75.02485747554528	0.05052178954582173	0.0	0.0	1.9468924110193588	1.8611111111111112	160.5	0.10976430976430976	0.0	0.0	4.1651073071077835						128.9862	0.08685939393939393	0.0	0.0	3.347187350380234	350.0	1.2343434343434343	1.0	0.0	9.056592381013285	170.2089552238806	0.13695160560832206	0.014925373134328358	0.0	4.416520032568696	166.0	0.11313131313131314	0.0	0.0	4.307815402737911	9.0	0.006060606060606061	0.0	0.0	0.23354968324845687	36	2	34	0.017309664479475798	67	1.0	2	1480	0.058823529411764705	341.0	1.2282828282828282	1.0	0.0	8.823043681867247	101.9103196537142	0.20268933732699046	0.12216944435630511	0.0	2.641568080804961						1.0	0.06089648741521271	0.006447453255963894	0.0	0.19660781511933328	168.90243902439025	0.11536503243820316	0.0	0.0	4.383093794615874	10385.713251922205	7.014265982606099	0.014925373134328332	0.0	269.5083616691261	38	0.19
1	0.9329590996326663	0.7854089118045716	0.8026265997926806	0.5666832118644083	0.0713988283974478	5.604267458191999	4.7511550777858425	5.204962160766342	0.0	1.4328117118463384	0.5070422535211268	17.0						16.179678068410464	0.0023301332874283522	0.0002012072434607649	0.0	0.06404458878474567	9262.9190204086	5.61181509345931	1.8900688133505905e-23	-1.1720428583416096e-15	227.62339010293059	145.74064518639852	0.08800763598212472	0.0	0.0	3.5813809695932317	71.74724897053997	0.04332563343631641	0.0	0.0	1.7630924561581403	1.9722222222222223	127.5	0.07880434782608696	0.0	0.0	3.1333375575112226						106.74719999999999	0.06446086956521739	0.0	0.0	2.623169330343006	350.0	1.210144927536232	1.0	0.0	8.57625717014536	184.8732394366197	0.13166802748860307	0.014084507042253521	0.0	4.542658199135264	188.0	0.11473429951690821	0.0	0.0	4.61994889412702	3.0	0.0018115942028985507	0.0	0.0	0.07372097807744853	36	2	34	0.015627508501539763	71	2.0	2	1650	0.058823529411764705	347.0	1.2083333333333333	1.0	0.0	8.502536497317584	96.24090748554822	0.18710489674832018	0.1186781658193853	0.0	2.362239725956163						1.0	0.05970080686772107	0.004851752021563341	0.0	0.1970074940061909	184.8372093023256	0.11300696550949331	0.0	0.0	4.542197944043163	9262.312273641852	5.611815093459306	0.014084507042253513	0.0	227.60844954643653	38	0.2
1	0.9589855469024641	0.7504728630015551	0.8398992337380762	-2.5840786609852883e-08	0.25073385213944577	4.87914337402601	4.091157790430626	4.524075474422106	0.0	1.2306530077222477	1.0285714285714285	17.0						20.331932773109237	0.010671566089238365	0.0008403361344537817	0.0	0.2049469610181128	13812.344764223311	16.245950211070344	1.5943289162615811e-18	-1.0356651847240515e-15	473.20199522754615	98.64995689914922	0.11578633438867279	0.0	0.0	3.3796918346134825	20.408802563422494	0.023953993619040485	0.0	0.0	0.6991940548778139	0.9722222222222222	229.5	0.2746478873239437	0.0	0.0	7.862637734487778						160.1208	0.18793521126760565	0.0	0.0	5.4856482184276105	350.0	1.408450704225352	1.0	0.0	11.956632326298497	168.22857142857143	0.23574782025486266	0.02857142857142857	0.0	5.762299563557533	183.0	0.21713615023474178	0.0	0.0	6.269583168347445	1.0	0.0011737089201877935	0.0	0.0	0.03425943549137658	36	2	34	0.03172737955346651	35	1.0	2	844	0.058823529411764705	349.0	1.4072769953051643	1.0	0.0	11.922373031846156	117.5212335543431	0.32039873733657154	0.16903085094570333	0.0	4.020231915496763						1.0	0.0621434227134006	0.007352941176470588	0.0	0.19527223122306406	166.0	0.19802146210596916	0.0	0.0	5.687150803237213	13811.240336134457	16.245950211070344	0.028571428571428577	0.0	473.164077866745	38	0.1
1	0.964225727597087	0.6257815517073475	0.8042293385117586	0.017898525694872745	0.3410193150029777	5.163482026499081	4.340989590086258	4.799834231927283	0.0	1.367663486909402	0.9230769230769231	17.0						25.118083670715254	0.0074425605357197186	0.00067476383265857	0.0	0.15854814270839573	11870.774772691215	11.712923852635832	8.33454979960021e-19	-1.114505027110263e-15	372.41844776812826	162.40889286790494	0.15985127250778045	0.0	0.0	5.09522013180141	118.8593228955459	0.11698752253498612	0.0	0.0	3.7289486072800555	1.0833333333333333	200.0	0.19931102362204725	0.0	0.0	6.274656940573584						149.74259999999998	0.14738444881889762	0.0	0.0	4.697843182324058	348.0	1.3405511811023623	1.0	0.0	10.886434333783576	200.94871794871796	0.2302392489400363	0.02564102564102564	0.0	6.303462187525246	202.0	0.20078740157480315	0.0	0.0	6.337396970729357	30.0	0.02952755905511811	0.0	0.0	0.9411837077072378	36	2	34	0.02701020131104302	39	1.0	2	1011	0.058823529411764705	318.0	1.311023622047244	1.0	0.0	9.945254904164148	108.94806795657729	0.27646217695883907	0.16012815380508721	0.0	3.4129103477815863						1.0	0.05974125620814182	0.005270633971291867	0.0	0.19617400846695265	205.2	0.20468503937007873	0.0	0.0	6.437771429962847	11869.681511470984	11.712923852635825	0.025641025641025668	0.0	372.38408168959927	38	0.11
1	0.9658008447380815	0.6913273304935843	0.8214800982037356	-3.295454304710801e-08	0.3100800957830824	5.183867720346296	4.411499576486967	4.847383642888078	0.0	1.3510949454602466	0.8571428571428571	17.0						21.700348432055748	0.006215237219137267	0.000580720092915215	0.0	0.13600498590173546	10500.146420012561	9.722925735391112	1.2756223501509988e-18	-1.7935259689780375e-15	319.065639996233	139.54662382468106	0.12885191488890219	0.0	0.0	4.240383201562263	80.91948526004495	0.07471789959376265	0.0	0.0	2.458888768293312	1.1666666666666667	168.5	0.15812557710064634	0.0	0.0	5.120338689457161						129.7275	0.11978531855955678	0.0	0.0	3.942010897173534	348.0	1.319482917820868	1.0	0.0	10.544310995600203	180.64285714285714	0.19722551994020132	0.023809523809523808	0.0	5.488400316515639	177.0	0.16528162511542013	0.0	0.0	5.378588909654771	9.0	0.008310249307479225	0.0	0.0	0.2734817064582436	36	2	34	0.02553494349747313	42	2.0	2	1078	0.058823529411764705	339.0	1.3111726685133887	1.0	0.0	10.270830455002532	102.46518062453275	0.25835684178972806	0.15430334996209188	0.0	3.1088746928972113						1.0	0.05954096308944274	0.005738880918220948	0.0	0.19634270598063325	179.65384615384616	0.1679806804460544	0.0	0.0	5.45920035644005	10499.11324041812	9.722925735391106	0.0238095238095238	0.0	319.0341802820627	38	0.12
1	0.969043045228043	0.6471708892558745	0.777312811385831	-4.199999563841481e-08	0.2929166183784869	5.132257608230924	4.29434455700755	4.736990999789619	0.0	1.291949476530919	0.782608695652174	17.0						21.345893719806764	0.005583196767810997	0.0004830917874396135	0.0	0.11984923789512791	10285.367885177035	9.559882338719431	9.362811919144464e-19	-1.3100438774770187e-15	313.117970881507	111.64323056131911	0.10346916641456823	0.0	0.0	3.3987691892814875	38.01583584933535	0.03523247066666854	0.0	0.0	1.157320967333865	1.2777777777777777	162.75	0.1536144578313253	0.0	0.0	4.954814463427392						123.05579999999999	0.11404615384615384	0.0	0.0	3.7462035046779736	351.0	1.3234476367006487	1.0	0.0	10.655166627410251	162.97826086956522	0.18148849578917675	0.021739130434782608	0.0	4.960823093334234	159.5	0.14967562557924002	0.0	0.0	4.855813166585367	2.0	0.0018535681186283596	0.0	0.0	0.06088625655479831	36	2	34	0.02397430452507905	46	2.0	2	1074	0.058823529411764705	349.0	1.3215940685820204	1.0	0.0	10.594280620795944	101.4127954079946	0.25464087336248564	0.14744195615489705	0.0	3.0828312278671524						1.0	0.06163796285406479	0.006984126984126984	0.0	0.19590505466008182	161.39285714285714	0.15159539255924798	0.0	0.0	4.913378901059098	10284.555072463769	9.559882338719419	0.021739130434782587	0.0	313.0931674402208	38	0.13
1	0.977936965861367	0.7907756556211902	0.8641356957500625	0.039104189163915976	0.2325392916160618	5.403856189774724	4.509111061131895	4.939470570797251	0.0	1.42051157045641	0.72	17.0						22.253877551020402	0.004269277908663558	0.0004081632653061223	0.0	0.10326562193361621	8897.179615051022	7.079145155286541	8.245812728828046e-19	-1.1791218238635206e-15	250.54960722071138	142.05421998301543	0.11265203805155863	0.0	0.0	4.000337160154273	54.43598340346768	0.04316890039926065	0.0	0.0	1.5329519058600969	1.3888888888888888	163.25	0.13481363996827914	0.0	0.0	4.597636269954153						120.0906	0.09523441712926249	0.0	0.0	3.3818276558250875	340.0	1.268041237113402	1.0	0.0	9.546519438121159	180.76	0.16962727993655832	0.02	0.0	5.089755562536016	181.5	0.14551942902458367	0.0	0.0	5.111265738369833	2.0	0.0015860428231562252	0.0	0.0	0.05632127170361525	36	2	34	0.021315912037561523	50	2.0	2	1252	0.058823529411764705	338.0	1.2664551942902458	1.0	0.0	9.490198412912303	94.31981201622229	0.2249757147083374	0.14142135623730942	0.0	2.6521895260992						0.9999999999999999	0.05959261080232511	0.0047909407665505215	0.0	0.1966160623698075	182.46666666666667	0.14736981231826593	0.0	0.0	5.138471402937779	8896.22693877551	7.079145155286542	0.01999999999999998	0.0	250.52272486533204	38	0.14
1	1.0000000000007883	0.6680271594240419	0.7749465109737623	0.0273629493516666	0.27613193133969577	5.320191389007786	4.455895108032126	4.870062407328398	0.0	1.3552419893573746	0.6792452830188679	17.0						29.86756168359942	0.004372684510548563	0.00036284470246734473	0.0	0.11021065662337934	10333.426732120524	8.310503117496504	8.857259010900573e-19	-2.07303053627243e-15	292.6241577477176	139.91785430570127	0.11220357201740278	0.0	0.0	3.9622320782748486	57.31692043557248	0.0459638495874679	0.0	0.0	1.6231162341981307	1.4722222222222223	156.0	0.12830793905372895	0.0	0.0	4.417921942898093						126.021	0.10105934242181235	0.0	0.0	3.5686971560135516	350.0	1.2790697674418605	1.0	0.0	9.883140780447267	190.39622641509433	0.17911667246675045	0.018867924528301886	0.0	5.39109103185155	203.0	0.16439454691259023	0.0	0.0	5.748703470121412	4.0	0.0032076984763432237	0.0	0.0	0.1132730943577198	36	2	34	0.02092469760490989	53	1.0	2	1241	0.058823529411764705	346.0	1.2758620689655173	1.0	0.0	9.769868156467817	101.64896980495813	0.23100946430182642	0.13736056394868895	0.0	2.874676444615578						1.0	0.060782570770175855	0.0069033530571992125	0.0	0.19635180307192515	198.66666666666666	0.1611625476902141	0.0	0.0	5.62594786224166	10332.513062409289	8.3105031174965	0.018867924528301865	0.0	292.59823534512543	38	0.15
