	attr_conc.max	attr_conc.mean	attr_conc.median	attr_conc.min	attr_conc.sd	attr_ent.max	attr_ent.mean	attr_ent.median	attr_ent.min	attr_ent.sd	attr_to_inst	cat_to_num	cor.max	cor.mean	cor.median	cor.min	cor.sd	cov.max	cov.mean	cov.median	cov.min	cov.sd	eigenvalues.max	eigenvalues.mean	eigenvalues.median	eigenvalues.min	eigenvalues.sd	g_mean.max	g_mean.mean	g_mean.median	g_mean.min	g_mean.sd	h_mean.max	h_mean.mean	h_mean.median	h_mean.min	h_mean.sd	inst_to_attr	iq_range.max	iq_range.mean	iq_range.median	iq_range.min	iq_range.sd	kurtosis.max	kurtosis.mean	kurtosis.median	kurtosis.min	kurtosis.sd	mad.max	mad.mean	mad.median	mad.min	mad.sd	max.max	max.mean	max.median	max.min	max.sd	mean.max	mean.mean	mean.median	mean.min	mean.sd	median.max	median.mean	median.median	median.min	median.sd	min.max	min.mean	min.median	min.min	min.sd	nr_attr	nr_bin	nr_cat	nr_cor_attr	nr_inst	nr_norm	nr_num	nr_outliers	num_to_cat	range.max	range.mean	range.median	range.min	range.sd	sd.max	sd.mean	sd.median	sd.min	sd.sd	skewness.max	skewness.mean	skewness.median	skewness.min	skewness.sd	sparsity.max	sparsity.mean	sparsity.median	sparsity.min	sparsity.sd	t_mean.max	t_mean.mean	t_mean.median	t_mean.min	t_mean.sd	var.max	var.mean	var.median	var.min	var.sd	id_experimento	reducao
1	1.0000000000125608	0.4841519174539818	0.5949346303286934	5.381716754632748e-05	0.38461904185339113	7.28540221886225	4.131388411937486	4.720198022151428	0.6193821946787638	2.726061297880869	0.08974358974358974	1.8	1.0	0.015558711312294044	0.006451612903225797	0.0009896775577316209	0.07356668142750535	1.5564516129032266	0.00026716636366583605	4.1356492969396256e-05	4.1356492969395606e-05	0.0037029270426207476	19.706559489907928	0.036079281438032476	2.546691325102433e-18	-3.605377189272037e-15	0.6748334079873882	1.462091473326884	0.001672873539275611	0.0	0.0	0.04945598181948306	1.3090909090909097	0.0014978156854587067	0.0	0.0	0.044280660534004715	11.142857142857142	8.0	0.016018306636155607	0.0	0.0	0.29070310883800315	149.03833826429985	132.51105650760823	149.0383382642997	-2.0121302545231465	36.3973586659275	5.9304	0.008481693363844392	0.0	0.0	0.2067167440910915	18.0	1.032036613272311	1.0	1.0	0.6287344101974176	4.25	0.0187246963562753	0.00641025641025641	0.00641025641025641	0.16472870100973286	4.0	0.009153318077803204	0.0	0.0	0.15108152846105244	1.0	0.0011441647597254005	0.0	0.0	0.033825504574586926	14	2	9	0.006954110212030899	156	0.0	5	870	0.5555555555555556	18.0	1.0308924485125859	1.0	1.0	0.6260532055184539	4.409118118246002	0.09822379342843243	0.08006407690254376	0.08006407690254357	0.16267035477763128	12.250830228613559	11.380864572021725	12.250830228613548	-1.067336892115224	2.0341127702513293	0.4967741935483871	0.12614012954571072	0.014389051808406647	0.0	0.18681571886351883	3.297872340425532	0.0082039047665417	0.0	0.0	0.13117663848090236	19.440322580645162	0.03607928143803246	0.006410256410256442	0.006410256410256411	0.6658481638218571	39	0.2
1	1.0000000000046727	0.42910522702946935	0.29090903329544743	1.7114062125275016e-05	0.4231596238822839	6.285402218862252	3.752335315098642	4.486485083627761	0.6193821946787638	2.373572779449305	0.1794871794871795	1.8	1.0	0.029290168456160205	0.012987012987013017	0.0012523002793106968	0.10276372025286551	1.7367632367632364	0.0008653318899200263	0.00016650016650016677	0.0001665001665001666	0.007494356176483533	16.77166017229043	0.05932269218273275	5.810067091109983e-18	-5.753220681005902e-16	0.7750885845949839	1.4999598441456918	0.003042514896847245	0.0	0.0	0.06755479383793528	1.3371428571428567	0.0027122573167197906	0.0	0.0	0.060221885538276836	5.571428571428571	5.75	0.027890466531440162	0.0	0.0	0.33337095138908923	71.07642998027622	65.13304511165632	71.07642998027619	-1.806208908612754	16.10327713317931	2.9652	0.012029208924949289	0.0	0.0	0.18867038007020684	18.0	1.052738336713996	1.0	1.0	0.8172788520716595	3.448717948717949	0.03276642221875487	0.01282051282051282	0.01282051282051282	0.20128091935487274	2.0	0.012170385395537525	0.0	0.0	0.14204500666317207	1.0	0.002028397565922921	0.0	0.0	0.04503773491110451	14	2	9	0.012698098583419911	78	0.0	5	489	0.5555555555555556	18.0	1.050709939148073	1.0	1.0	0.8136691107515731	4.044067117949312	0.13669564397954173	0.11322770341445955	0.11322770341445951	0.20179095275601808	8.494981030530994	8.02852747900282	8.494981030530994	-0.7544739962173647	1.3549752406709819	0.49350649350649356	0.1318672785521404	0.015438642989663397	0.0	0.19034446902309124	2.4166666666666665	0.014241041244083841	0.0	0.0	0.1605155041353907	16.354478854478856	0.059322692182732784	0.012820512820512813	0.012820512820512804	0.7567719964497815	39	0.1
1	1.0000000000054252	0.46722529818265685	0.5203753575096632	0.004075982273465787	0.394353819564447	6.426264754702096	3.7816475311245377	4.333664822941474	0.6409441847875288	2.4304682839287515	0.16279069767441862	1.8	1.0	0.02632832836865413	0.01176470588235293	0.0017869398081875874	0.09839732656533931	1.6365253077975377	0.0007047279249494619	0.00013679890560875505	0.0001367989056087549	0.006205023338740908	16.721576023395727	0.05463758442066044	2.969211258157944e-18	-4.1595675526271124e-16	0.7418559075387869	1.5795580196338743	0.00293053435924652	0.0	0.0	0.068036380334057	1.3945945945945941	0.0025873740159454437	0.0	0.0	0.06006944162244248	6.142857142857143	6.0	0.022263450834879406	0.0	0.0	0.3040398336196671	79.06936181719848	73.07149009702769	79.06936181719847	-1.8830191351824668	17.134027817032198	3.7064999999999997	0.009627272727272727	0.0	0.0	0.1718383443729113	15.0	1.0482374768089053	1.0	1.0	0.7223796713616709	3.686046511627907	0.02970617422444665	0.011627906976744186	0.011627906976744186	0.19341596639487102	2.5	0.01020408163265306	0.0	0.0	0.13072487035955016	1.0	0.0018552875695732839	0.0	0.0	0.043073049225394795	14	2	9	0.011173107296314945	86	0.0	5	536	0.5555555555555556	15.0	1.0463821892393321	1.0	1.0	0.7186320716495869	4.047545742667733	0.1293386007974716	0.10783277320343843	0.10783277320343841	0.19488348774478903	8.952627914797098	8.50285652293141	8.952627914797098	-1.2440893656227072	1.384935766226524	0.49411764705882355	0.13208947775606697	0.014878209348255431	0.0	0.19069388395921857	2.7115384615384617	0.012630226915941203	0.0	0.0	0.15170782773356137	16.382626538987694	0.05463758442066048	0.011627906976744188	0.011627906976744186	0.7275506122277681	39	0.11
1	1.0000000000110019	0.47747870299694306	0.5206636292064101	0.00016211459078371396	0.41842249597536235	6.539158811108032	3.7507886253320577	4.2358321520615	0.42304881571335784	2.487620191178479	0.15053763440860216	1.8	1.0	0.024739912021989892	0.010869565217391292	0.002906823273051332	0.09461005906971873	0.9161991584852739	0.0006466038422576311	0.00011687704534829356	0.00011687704534829336	0.005426611062614578	18.418549486269363	0.05548748126223885	3.3232884879049378e-18	-1.7107336067642833e-15	0.7982166304123206	1.5261318088481177	0.0027155370264201383	0.0	0.0	0.06437598491770517	1.3543689320388346	0.0024099091317416987	0.0	0.0	0.0571306052573193	6.642857142857143	5.0	0.019572953736654804	0.0	0.0	0.26293522618876874	86.06416926812348	78.84425864513283	86.06416926812342	-1.766372603797699	19.406127576043655	1.4826	0.005276156583629893	0.0	0.0	0.0883656382642231	18.0	1.0516014234875444	1.0	1.0	0.8159544990971621	3.118279569892473	0.02751310603451575	0.010752688172043012	0.010752688172043012	0.17421586248174914	1.0	0.0071174377224199285	0.0	0.0	0.08413903112188133	1.0	0.0017793594306049821	0.0	0.0	0.04218245406095979	14	2	9	0.010327262577628917	93	0.0	5	560	0.5555555555555556	18.0	1.0498220640569396	1.0	1.0	0.8127822227044552	4.265252585327544	0.1256940929280134	0.10369516947304261	0.10369516947304253	0.19939714695110275	9.334795256218408	8.82007353215391	9.334795256218406	-1.2904809523886167	1.4826390647353567	0.4945652173913043	0.13152482533133733	0.017290372670807456	0.0	0.19084330271025923	1.7719298245614035	0.010957108072672785	0.0	0.0	0.12659680135824553	18.1923796166433	0.055487481262238854	0.010752688172043029	0.010752688172043012	0.7876325839607916	39	0.12
1	1.000000000010511	0.5138211065114588	0.6394842686553568	0.002393149283139436	0.39373004998181466	6.658211482751796	3.813110583981019	4.255655623794844	0.4966221117153493	2.494960703340256	0.13861386138613863	1.8	1.0	0.023303256857944394	0.009999999999999998	0.001407334436402313	0.09120372797147173	1.2423762376237621	0.0005545181969177308	9.900990099009884e-05	9.9009900990086e-05	0.0048392364329702025	14.116868657833443	0.04631433563524419	1.6175928728545048e-18	-4.648890252872331e-15	0.6146066560727972	1.5212797959785527	0.002556772766350509	0.0	0.0	0.0623663912083842	1.3587443946188345	0.0022836040245694696	0.0	0.0	0.055703089392894346	7.214285714285714	5.0	0.020168067226890758	0.0	0.0	0.2587134160388942	94.05911185177929	85.07111053904259	94.05911185177925	-2.0193195207697814	22.22303595189047	2.9652	0.007475294117647059	0.0	0.0	0.13581816663683766	14.0	1.0436974789915967	1.0	1.0	0.7021657999958909	3.198019801980198	0.026042100008320163	0.009900990099009901	0.009900990099009901	0.16944583276725944	2.0	0.008403361344537815	0.0	0.0	0.10823020105154926	1.0	0.0016806722689075631	0.0	0.0	0.04099600308453939	14	3	9	0.009942562883739355	101	0.0	5	592	0.5555555555555556	14.0	1.0420168067226891	1.0	1.0	0.6986634424225049	3.7175793252604548	0.12090145383984342	0.09950371902099883	0.09950371902099871	0.17818680181373425	9.75333483473159	9.146356414818227	9.753334834731582	-1.0359005301158877	1.6032745800864354	0.495	0.14347758342963962	0.015492788461538462	0.0	0.20872010185643927	2.2295081967213113	0.010690177710428433	0.0	0.0	0.12835272187927158	13.820396039603978	0.046314335635244196	0.009900990099009885	0.009900990099009861	0.603012959417673	39	0.13
1	1.0000000000056286	0.4666739774559023	0.489332191591876	0.0028908340572476677	0.4172051589926564	6.768184324776926	3.8791349941013373	4.406844566015938	0.4718970538750853	2.579930069789345	0.12844036697247707	1.8	1.0	0.02123690479993053	0.009259259259259287	0.0005856648204010244	0.08773725826691779	1.0197077811756698	0.0004658734487147346	8.494733265375487e-05	8.494733265375004e-05	0.004540019794013357	15.49979301627813	0.04263758610334375	1.7406320056672672e-18	-2.733651445631444e-15	0.6255636878216577	1.4696720555961353	0.002247204977975742	0.0	0.0	0.0574687250539585	1.3212121212121213	0.00202020202020202	0.0	0.0	0.0516634822325027	7.785714285714286	5.0	0.01834862385321101	0.0	0.0	0.2468168453555038	102.05479336756167	93.58152895194775	102.05479336756164	-1.8668849541166692	22.937367186344318	1.4826	0.00453394495412844	0.0	0.0	0.08192516536694479	18.0	1.04434250764526	1.0	1.0	0.7565073158641825	2.8990825688073394	0.022935779816513763	0.009174311926605505	0.009174311926605505	0.14955159705761567	1.0	0.0061162079510703364	0.0	0.0	0.07802633521137065	1.0	0.0015290519877675841	0.0	0.0	0.03910309435028875	14	2	9	0.008743461136790443	109	0.0	5	651	0.5555555555555556	18.0	1.0428134556574924	1.0	1.0	0.7535533214930555	3.903808572759287	0.1150476021486187	0.09578262852211512	0.09578262852211508	0.17160029375981412	10.154716102766635	9.600041291104105	10.154716102766633	-0.8468384641225476	1.5985942564321627	0.49537037037037035	0.1323563103050133	0.015834345274235984	0.0	0.19111315582268767	1.7164179104477613	0.008626591811584282	0.0	0.0	0.10727523042309708	15.239721372748901	0.04263758610334376	0.009174311926605502	0.009174311926605495	0.6145794853468203	39	0.14
1	1.000000000011594	0.4085097832585142	0.3221700001372019	6.175161971193707e-05	0.39950896395813956	6.870364719583401	3.918587956453384	4.347632106011524	0.5756693370369834	2.5818313186121977	0.11965811965811966	1.8	1.0	0.02020942590115019	0.008620689655172405	0.0007000073448655983	0.08468637766447329	1.3267757147067496	0.0004484472691351369	7.368110816386662e-05	7.368110816386636e-05	0.00484446949334943	20.970785147607415	0.04999322696421282	1.1286393508692296e-18	-2.6719590394305027e-15	0.8222036409832181	1.4996258133574505	0.0022020937053707054	0.0	0.0	0.057465786029653056	1.3320683111954463	0.0019560474466893485	0.0	0.0	0.05104496859563777	8.357142857142858	7.0	0.020558002936857563	0.0	0.0	0.306095400254859	110.05106289721684	99.3484469215849	110.05106289721681	-1.993616703018412	25.882314038744145	2.9652	0.006531277533039647	0.0	0.0	0.12696377426714922	18.0	1.0425844346549193	1.0	1.0	0.7413868675297663	3.965811965811966	0.023821178006200032	0.008547008547008548	0.008547008547008548	0.18096726476362818	2.0	0.007342143906020558	0.0	0.0	0.10119353385868424	1.0	0.0014684287812041115	0.0	0.0	0.038320083261967355	14	2	9	0.00872851343180444	117	0.0	5	678	0.5555555555555556	18.0	1.0411160058737152	1.0	1.0	0.7384888702768968	4.554141018086092	0.11343234998594898	0.09245003270420478	0.09245003270420468	0.19282356309185392	10.540884070718745	9.87711796145996	10.540884070718743	-1.0032279169098368	1.7143777417850838	0.4956896551724138	0.13085434711982755	0.01520907496944902	0.0	0.19175443566426922	2.7464788732394365	0.010030816322309776	0.0	0.0	0.13465432282437756	20.740200412614225	0.04999322696421285	0.008547008547008534	0.008547008547008515	0.8123420667043159	39	0.15
1	1.0000000000194695	0.45549618212803217	0.461132362622444	0.0004030857823023159	0.41408926222026077	6.965784284662089	3.9611207336716765	4.415350340736721	0.4297586093037605	2.6572586174322006	0.112	1.8	1.0	0.018599615110416978	0.008064516129032305	0.00028336315045150603	0.0818049166331677	1.3256129032258073	0.0003911138345418558	6.45161290322582e-05	6.45161290322581e-05	0.004430173648529633	26.099719369236553	0.05355922720517529	1.1070444612915874e-18	-2.224907860182437e-15	0.9774905695302659	1.479540204362946	0.0020047970248820404	0.0	0.0	0.054462627552296826	1.3250883392226156	0.0017955126547731918	0.0	0.0	0.048777175828112466	8.928571428571429	6.0	0.017615176151761516	0.0	0.0	0.2624666489378224	118.04780800000017	107.67681178938093	118.04780800000009	-1.9016124425711274	26.827990273173764	2.9652	0.006026829268292683	0.0	0.0	0.12196774085136612	21.0	1.043360433604336	1.0	1.0	0.8108929916208332	3.984	0.021799457994579947	0.008	0.008	0.17320819199584175	2.0	0.006775067750677507	0.0	0.0	0.09722140143617482	1.0	0.0013550135501355014	0.0	0.0	0.03681050869161553	14	2	9	0.008027122333638533	125	0.0	5	735	0.5555555555555556	21.0	1.0420054200542006	1.0	1.0	0.8084508125968418	5.091080118618597	0.10935048993108004	0.08944271909999148	0.08944271909999132	0.2041032702036683	10.9134428137046	10.289386718603964	10.91344281370459	-1.0579585099321298	1.7153423788506834	0.4959677419354839	0.13047114840691462	0.013973257924870829	0.0	0.1921892930140774	2.4133333333333336	0.008383017163504968	0.0	0.0	0.11632056539588002	25.919096774193555	0.053559227205175246	0.00799999999999998	0.007999999999999953	0.9699951872268395	39	0.16
1	1.000000000019625	0.43558024955970687	0.4480029339729221	0.0003503907581721832	0.40459242464015466	7.044394119358453	3.9677133961365465	4.409395335787551	0.4641741938320938	2.628329614792768	0.10606060606060606	1.8	1.0	0.0182885002850193	0.007633587786259591	0.0012675248602682992	0.07971421467083457	0.9090330788804081	0.00036695764899862926	5.783021050196643e-05	5.783021050196599e-05	0.0041771485542264975	17.20909621954773	0.03954041137649008	1.494346512005974e-18	-1.7311480492326112e-15	0.6459579091843598	1.4472578380386851	0.0019531144912802768	0.0	0.0	0.053166345145141604	1.296235679214403	0.0017493059098709891	0.0	0.0	0.047618407514693206	9.428571428571429	5.0	0.016194331983805668	0.0	0.0	0.2319298240096075	125.04528236914618	112.09036332266875	125.04528236914607	-1.9025334513970877	30.64388849697675	2.9652	0.006002429149797571	0.0	0.0	0.1217208602990017	17.0	1.0350877192982457	1.0	1.0	0.6462863971644393	3.143939393939394	0.020815441868073447	0.007575757575757576	0.007575757575757576	0.15012254370641134	2.0	0.006747638326585695	0.0	0.0	0.09702508597576275	1.0	0.001349527665317139	0.0	0.0	0.03673591791853225	14	2	9	0.007725134040923515	132	0.0	5	738	0.5555555555555556	17.0	1.0337381916329285	1.0	1.0	0.6432146306587578	4.116866398471505	0.10676343189542224	0.08703882797784883	0.08703882797784869	0.16786902838355053	11.229327579263392	10.470451222045188	11.229327579263389	-0.9671890600895218	1.9003017715254977	0.4961832061068702	0.13304967700975293	0.01520669820449414	0.0	0.19163019289813563	1.825	0.008063427800269906	0.0	0.0	0.10677597803340912	16.948588942863736	0.03954041137649009	0.0075757575757575595	0.007575757575757537	0.6357928087652399	39	0.17
1	1.0000000000153717	0.4428637448870488	0.423157515096786	0.0007540322162926796	0.40255279071776284	7.129283016944969	4.118820031300919	4.936519609303352	0.6098403047164005	2.7039274415979038	0.1	1.8	1.0	0.016694732374295435	0.007194244604316531	0.001330125980601565	0.07751038231183541	1.6268756423432686	0.00031192197321040885	5.138746145940387e-05	5.138746145940339e-05	0.004175058440795303	24.582564543012992	0.046353842915340726	2.196804145686719e-18	-1.9437973813247927e-15	0.8714983387571881	1.5225479656084295	0.0018343951392872644	0.0	0.0	0.05284841139943392	1.3548387096774206	0.001632335794792073	0.0	0.0	0.04702713814359065	10.0	5.0	0.014457831325301205	0.0	0.0	0.21918399501790753	133.04270408163265	121.29046529003689	133.04270408163262	-1.8733813125757597	30.221739083918603	2.9652	0.005358795180722892	0.0	0.0	0.11501654022131562	25.0	1.0433734939759036	1.0	1.0	0.892563131418046	3.7357142857142858	0.01953528399311532	0.007142857142857143	0.007142857142857143	0.1585033625564202	2.0	0.006024096385542169	0.0	0.0	0.09169282856746432	1.0	0.0012048192771084338	0.0	0.0	0.03471050672503117	14	2	9	0.007173688723531036	140	0.0	5	827	0.5555555555555556	25.0	1.0421686746987953	1.0	1.0	0.8905915522222727	4.933530430402565	0.10297257337767	0.08451542547285176	0.08451542547285165	0.18919201063190777	11.579820653001716	10.913638070786321	11.579820653001713	-1.0994390026929173	1.8206232847945243	0.49640287769784175	0.13028127808495646	0.01278976818545164	0.0	0.19263494584174506	2.261904761904762	0.007515777395295468	0.0	0.0	0.10878191280714591	24.339722507708125	0.04635384291534072	0.007142857142857161	0.007142857142857143	0.8631111270396773	39	0.18
1	1.0000000000114786	0.4362771743176253	0.4243650981072925	0.0011634136599101858	0.3921681084254921	7.209453365628951	4.166271101710349	4.773411900363378	0.6394571324851642	2.661567713177304	0.0945945945945946	1.8	1.0	0.01614316205033948	0.006802721088435385	0.0013592731918861999	0.0756576160380051	2.2363485934914507	0.0003016462689236392	4.596433167861731e-05	4.596433167861725e-05	0.005133597553871341	20.973503138974372	0.04002914679385265	1.2556826816061995e-18	-1.6308365446409379e-15	0.7341804915965402	1.5176927254940498	0.0017855208535224115	0.0	0.0	0.05205643102066153	1.351598173515983	0.0015901154982540977	0.0	0.0	0.046359434887838044	10.571428571428571	6.25	0.016764705882352942	0.0	0.0	0.26765923112438544	141.04040357925507	127.48081515269412	141.04040357925493	-1.8878044478790437	33.35252166502353	4.4478	0.008721176470588236	0.0	0.0	0.18325253321337953	21.0	1.0388235294117647	1.0	1.0	0.7579331696591112	4.074324324324325	0.019817170111287762	0.006756756756756757	0.006756756756756757	0.16978008885360588	3.0	0.00823529411764706	0.0	0.0	0.13266478270991203	1.0	0.001176470588235294	0.0	0.0	0.03429971702850176	14	2	9	0.006936880759370886	148	0.0	5	846	0.5555555555555556	21.0	1.0376470588235294	1.0	1.0	0.7556581185490889	4.52519961030956	0.10056097246846724	0.08219949365267853	0.08219949365267838	0.1730661004072677	11.920037383606688	11.171734249795183	11.920037383606685	-1.1023710122233907	1.9522346504958261	0.4965986394557823	0.12515712277955607	0.014238088129713743	0.0	0.1869149666484478	2.933333333333333	0.008758169934640523	0.0	0.0	0.1319530496662508	20.477431513145795	0.04002914679385269	0.006756756756756738	0.006756756756756713	0.7187092347770438	39	0.19
1	1.000000000020089	0.45427116785280025	0.44402231686241245	0.00226467529880483	0.40891774173572204	7.28540221886225	4.117649984165857	4.495117956376709	0.5869185834047995	2.713150850890657	0.08974358974358974	1.8	1.0	0.015369862667090296	0.006451612903225796	0.0007879372992796659	0.0735833501588196	1.1915632754342445	0.0002670390500883317	4.1356492969396256e-05	4.1356492969395606e-05	0.003478088324757821	21.102502978278707	0.038525975457417885	2.619442077544e-18	-1.9764805327522624e-15	0.7261417435108919	1.5296752495196144	0.0017422269356715426	0.0	0.0	0.05162403919244564	1.364431486880468	0.0015540221946246787	0.0	0.0	0.046047332318571915	11.142857142857142	6.0	0.01366742596810934	0.0	0.0	0.23838106306841322	149.03833826429985	134.00799203005033	149.0383382642997	-1.8393213101682822	35.37047299960312	2.9652	0.005065831435079726	0.0	0.0	0.11183135002950631	21.0	1.0364464692482915	1.0	1.0	0.7435267687542327	3.6923076923076925	0.018164826820863268	0.00641025641025641	0.00641025641025641	0.151973584751314	2.0	0.0056947608200455585	0.0	0.0	0.08915878367744397	1.0	0.0011389521640091116	0.0	0.0	0.03374836535314135	14	2	9	0.00648826113043275	156	0.0	5	876	0.5555555555555556	21.0	1.0353075170842825	1.0	1.0	0.7412780320721936	4.571461804203912	0.09793411954095199	0.08006407690254376	0.08006407690254357	0.1701995203078595	12.250830228613559	11.452325511036475	12.250830228613548	-1.223911905526533	1.9981233266076825	0.4967741935483871	0.13198806351158526	0.015411093627065303	0.0	0.19224333563243415	2.372340425531915	0.0073062569669946195	0.0	0.0	0.10936931868350706	20.898263027295283	0.03852597545741788	0.006410256410256441	0.006410256410256411	0.7187475195183574	39	0.2
1	1.0000000000041305	0.4885449019135199	0.5580122015885154	0.012818924048545217	0.401719051939063	6.285402218862252	3.784937094660372	4.510764738328328	0.6789538995185759	2.35397417076135	0.1794871794871795	1.8	1.0	0.028755560108742972	0.012987012987013016	0.002195621560014149	0.1030993334004962	2.827505827505827	0.0008934506632338063	0.00016650016650016674	0.0001665001665001666	0.010854890495086094	22.683213045153614	0.07050353365094403	4.57857808682377e-18	-2.390615227674162e-15	1.028472188971315	1.4230286851858749	0.002834718496386205	0.0	0.0	0.06351287849550312	1.2857142857142851	0.0025611838360842334	0.0	0.0	0.057384236915672335	5.571428571428571	6.0	0.025398406374501994	0.0	0.0	0.3150853583892904	71.07642998027622	66.10282145825656	71.07642998027619	-1.9840351360029351	15.200122220677448	3.7064999999999997	0.010336852589641433	0.0	0.0	0.17805001679161728	20.0	1.0637450199203187	1.0	1.0	0.9455855617636448	3.91025641025641	0.03266421493513127	0.01282051282051282	0.01282051282051282	0.20918435911640237	2.5	0.010956175298804782	0.0	0.0	0.13543558054940963	1.0	0.00199203187250996	0.0	0.0	0.0446321842677452	14	2	9	0.011904477896796049	78	0.0	5	499	0.5555555555555556	20.0	1.0617529880478087	1.0	1.0	0.9425468294411988	4.688161097792448	0.13702175249116486	0.11322770341445955	0.11322770341445951	0.22766603532344257	8.494981030530994	8.095907369650002	8.494981030530994	-0.9500965626251773	1.3057815173256768	0.49350649350649356	0.12401839721558128	0.01440952556571218	0.0	0.18554552600119908	2.6666666666666665	0.01352921646746348	0.0	0.0	0.1547710692091523	21.978854478854487	0.07050353365094406	0.012820512820512813	0.012820512820512804	0.9991020013911615	39	0.1
1	1.000000000011393	0.4748838933171367	0.484169021551073	0.00027149260439685534	0.41790055462910547	6.426264754702096	3.740348273883021	4.379208288656857	0.3650551896402849	2.4563619192780957	0.16279069767441862	1.8	1.0	0.026795741317293183	0.011764705882352934	5.4929758868234374e-17	0.09808907184722143	1.7294117647058813	0.0007645134276188145	0.00013679890560875507	9.322608045014182e-17	0.007314945636493331	24.010306178501914	0.06835107904688095	3.071320071082748e-18	-5.148974822027525e-16	1.0575192718465747	1.5150921294509994	0.0028804032879296564	0.0	0.0	0.0660611561447951	1.3437499999999993	0.002554657794676805	0.0	0.0	0.05859028427646477	6.142857142857143	5.75	0.02328897338403042	0.0	0.0	0.29569034664193844	79.06936181719848	72.1076609409414	79.06936181719847	-1.695319967737445	18.14733492374699	1.4826	0.005637262357414448	0.0	0.0	0.09133392328267372	20.0	1.0551330798479088	1.0	1.0	0.8873729453621978	3.5	0.02971084976567336	0.011627906976744186	0.011627906976744186	0.18801827587995318	1.0	0.0076045627376425855	0.0	0.0	0.08695463238624776	1.0	0.0019011406844106464	0.0	0.0	0.04360207201969473	14	2	9	0.011544450479811697	86	0.0	5	523	0.5555555555555556	20.0	1.053231939163498	1.0	1.0	0.8842640261859113	4.869472733867842	0.13196267918194624	0.10783277320343843	0.10783277320343841	0.2259069566757072	8.952627914797098	8.437662728027133	8.952627914797098	-1.0998378834702212	1.4388971167141398	0.49411764705882355	0.13233234498687227	0.019598370749265893	0.0	0.19046394404828554	1.8461538461538463	0.0110412401286926	0.0	0.0	0.1254594496927248	23.711764705882352	0.06835107904688097	0.011627906976744188	0.011627906976744186	1.0439800492701108	39	0.11
1	1.0000000000063942	0.4687540465582094	0.48287555821873784	0.0015068997224267796	0.41107757596101996	6.539158811108032	3.8406852639805753	4.523236866188381	0.6373874992221911	2.4640244775498856	0.15053763440860216	1.8	1.0	0.02462938131559754	0.010869565217391292	0.0007633750892834262	0.09436686614045213	1.2703366058906027	0.0006250762432410404	0.00011687704534829356	0.00011687704534829336	0.005487859308449907	18.59731383461084	0.05320715499280818	3.0608045709556603e-18	-4.4167196098506605e-15	0.7893664356198002	1.5147995334245283	0.0026390235773946485	0.0	0.0	0.06322651092487822	1.3445783132530118	0.002342470929012216	0.0	0.0	0.05612161446871838	6.642857142857143	6.0	0.02264808362369338	0.0	0.0	0.29747504892770577	86.06416926812348	78.81102374736163	86.06416926812342	-1.766372603797699	19.16029089936191	4.4478	0.01033170731707317	0.0	0.0	0.19558725481468778	18.0	1.043554006968641	1.0	1.0	0.7448615714369095	3.827956989247312	0.028043160615937958	0.010752688172043012	0.010752688172043012	0.19233252052576913	3.0	0.010452961672473868	0.0	0.0	0.14433625075121112	1.0	0.0017421602787456446	0.0	0.0	0.04173919355648411	14	2	9	0.010550255091182176	93	0.0	5	570	0.5555555555555556	18.0	1.0418118466898956	1.0	1.0	0.7414392349050721	4.2850185325406605	0.1248812405731686	0.10369516947304261	0.10369516947304253	0.1941068544358701	9.334795256218408	8.822291283081698	9.334795256218406	-0.9665339191158105	1.4585401268121343	0.4945652173913043	0.13347730038189437	0.01542649727767695	0.0	0.1908804471222796	2.8771929824561404	0.012256250382052691	0.0	0.0	0.15367759420442023	18.361383824216915	0.053207154992808196	0.010752688172043029	0.010752688172043012	0.7781955236733165	39	0.12
