	attr_conc.max	attr_conc.mean	attr_conc.median	attr_conc.min	attr_conc.sd	attr_ent.max	attr_ent.mean	attr_ent.median	attr_ent.min	attr_ent.sd	attr_to_inst	cat_to_num	cor.max	cor.mean	cor.median	cor.min	cor.sd	cov.max	cov.mean	cov.median	cov.min	cov.sd	eigenvalues.max	eigenvalues.mean	eigenvalues.median	eigenvalues.min	eigenvalues.sd	g_mean.max	g_mean.mean	g_mean.median	g_mean.min	g_mean.sd	h_mean.max	h_mean.mean	h_mean.median	h_mean.min	h_mean.sd	inst_to_attr	iq_range.max	iq_range.mean	iq_range.median	iq_range.min	iq_range.sd	kurtosis.max	kurtosis.mean	kurtosis.median	kurtosis.min	kurtosis.sd	mad.max	mad.mean	mad.median	mad.min	mad.sd	max.max	max.mean	max.median	max.min	max.sd	mean.max	mean.mean	mean.median	mean.min	mean.sd	median.max	median.mean	median.median	median.min	median.sd	min.max	min.mean	min.median	min.min	min.sd	nr_attr	nr_bin	nr_cat	nr_cor_attr	nr_inst	nr_norm	nr_num	nr_outliers	num_to_cat	range.max	range.mean	range.median	range.min	range.sd	sd.max	sd.mean	sd.median	sd.min	sd.sd	skewness.max	skewness.mean	skewness.median	skewness.min	skewness.sd	sparsity.max	sparsity.mean	sparsity.median	sparsity.min	sparsity.sd	t_mean.max	t_mean.mean	t_mean.median	t_mean.min	t_mean.sd	var.max	var.mean	var.median	var.min	var.sd	id_experimento	reducao
1	0.6699406615345328	0.08488217774025865	0.0026433640309772555	-8.20122643953536e-07	0.17147558774036392	6.473082266319692	1.4892804427637396	0.3472129591812288	0.0	2.2766069978604806	0.0746987951807229	30.0	1.0	0.015817777862036194	0.00686513460250607	4.4167276115105083e-05	0.046720227014044234	42.19153134276235	0.013782312753307715	4.656306384960132e-05	5.820382981198197e-06	0.3356580744238974	1198437.128358917	1997.4080724831697	0.0029712399522470326	-1.5294497764982886e-16	48925.99036228881	1305.7483716044337	2.1762472860073894	0.0	0.0	53.306954048348295	532.3825961376808	0.8873043268961347	0.0	0.0	21.734428474592143	13.387096774193548	1865.0	3.115	0.0	0.0	76.13807711198461	408.01444041225153	201.21613170737643	132.68434332487286	-1.9437730481079674	154.93225499722723	1395.1265999999998	2.325211	0.0	0.0	56.955804943066155	3775.0	7.29	1.0	1.0	154.07290482106188	1803.6939759036145	3.0274698795180726	0.007228915662650603	0.0024096385542168677	73.63468108594385	1753.0	2.933333333333333	0.0	0.0	71.56552892587061	10.0	0.016666666666666666	0.0	0.0	0.408248290463863	31	19	30	0.0014691151919866443	415	0.0	1	595	0.03333333333333333	3765.0	7.273333333333333	1.0	1.0	153.66465653059805	1094.7315248210643	1.9206771509905494	0.08481741191974337	0.049088069367381595	44.68833722839286	20.224521148370226	12.96614409176224	11.59157472522925	-3.2237147986970274	5.88785900445212	1.0	0.4213985965950124	0.49879227053140096	0.0	0.2811966367209929	1771.6305220883535	2.963848728246319	0.0	0.0	72.32612624002445	1198437.1114370527	1997.4080724831697	0.007193993364763425	0.0024096385542168677	48925.98967029055	37	0.11
1	1.00000000000001	0.1289488110881032	0.007749653318752292	-4.52004266704966e-06	0.2272888536072624	6.450343251116996	1.4915341115762906	0.36004727700776873	0.0	2.264553120585191	0.0684326710816777	30.0	1.0	0.015179522040466369	0.00630660703027108	4.9048408270655803e-05	0.04559658910433019	26.762800601691758	0.012838737387570293	3.907089413741249e-05	4.883861767176487e-06	0.309702152189504	1214455.9998452656	1961.9770218958913	0.002963424768067724	-2.1475216924128348e-16	48813.10744870934	1297.372058796216	2.0959160885237735	0.0	0.0	52.145785743741556	476.78840298460574	0.7702559014290884	0.0	0.0	19.163743922622295	14.612903225806452	1955.0	3.1631663974151856	0.0	0.0	78.57792002131896	446.01323041387076	214.78580421752767	145.349526710167	-1.8590825003041467	166.8190577256331	1444.0524	2.3328794830371566	0.0	0.0	58.04136642421994	3773.0	7.093699515347335	1.0	1.0	151.60948048156538	1803.8520971302428	2.9347555517515604	0.006622516556291391	0.002207505518763797	72.50215997417531	1758.0	2.851373182552504	0.0	0.0	70.6596098441088	5.0	0.008077544426494346	0.0	0.0	0.20096696776453524	31	19	30	0.0014534351783595004	453	0.0	1	615	0.03333333333333333	3768.0	7.08562197092084	1.0	1.0	151.40851351380078	1102.0235862782217	1.8745191161436043	0.08119860457968692	0.046984098573493865	44.290317613258054	21.143051793386082	13.37889499301665	12.12553719302036	-3.0993173467738293	6.113590869286929	1.0	0.42147414436259817	0.4988938053097345	0.0	0.28120401857462335	1776.4652014652015	2.88065945901164	0.0	0.0	71.40179879209192	1214455.9847135132	1961.9770218958924	0.006593213385688354	0.0022075055187637882	48813.10683951469	37	0.12
1	1.0000000000538236	0.11434254441315317	0.012177060669746921	1.817386824493654e-05	0.19539333153482408	6.577779247432403	1.5003024734260904	0.38560204983740887	0.0	2.2972607705923465	0.06313645621181263	30.0	1.0	0.01469617344919264	0.00617304859195367	9.686354274254219e-05	0.04451178214958858	25.07840724884659	0.012522897745060727	3.740803857184415e-05	4.156448730201329e-06	0.30725665455987844	1176436.716415815	1855.5906499309076	0.0030375816410602424	-8.858558675153287e-17	46722.27022041485	1474.4895862114906	2.3256933536458844	0.0	0.0	58.559462349582176	457.5408261121641	0.7216732273062525	0.0	0.0	18.1712675563576	15.838709677419354	1865.0	2.94794952681388	0.0	0.0	74.06840357474431	484.01220751531685	229.79249008954199	158.01493975575363	-1.813156743820477	185.05966556509367	1378.818	2.1747917981072553	0.0	0.0	54.75985826755443	3768.0	6.941640378548896	1.0	1.0	149.6066820232094	1966.346232179226	3.1217819810211562	0.006109979633401222	0.002036659877800407	78.09282716112524	1975.0	3.1261829652996846	0.0	0.0	78.43690076639267	3.0	0.00473186119873817	0.0	0.0	0.11914522061843064	31	18	30	0.0013854211829902173	491	0.0	1	629	0.03333333333333333	3765.0	6.936908517350158	1.0	1.0	149.48753680259102	1084.6366674083968	1.8037415823280798	0.07800667241345458	0.04512936824065223	43.07276923159354	22.023315527785602	13.741074704221772	12.636973713368153	-3.3222899633072998	6.524811255903407	1.0	0.43769283326467007	0.49897959183673474	0.0	0.2996152546599611	1989.193220338983	3.148077848473507	0.0	0.0	79.00059564941361	1176436.7002867933	1855.5906499309053	0.006085040941020015	0.0020366598778003902	46722.269578826264	37	0.13
1	0.5000002100171006	0.05952473752710953	0.0015555438685553066	-1.750060254786757e-06	0.14248153031990488	6.573454410181062	1.5104531523975557	0.38017931479923006	0.0	2.3015888573746386	0.058712121212121215	30.0	1.0	0.01459089585144149	0.006353978828565096	4.373026484302841e-05	0.04198551354686305	31.289492409867172	0.011581972914997036	3.953194180898154e-05	3.5938128917213164e-06	0.2854400799236456	1137884.296598142	1800.4620823796088	0.003385937242536023	-6.739917786372251e-17	45262.60654751635	1341.1091519398524	2.122008151803564	0.0	0.0	53.34645773502428	585.9871935243341	0.927194926462554	0.0	0.0	23.309319012098864	17.032258064516128	1835.5	2.910601265822785	0.0	0.0	73.01206073405375	521.0113528753448	231.16675694318147	170.3472258912173	-1.8493073824990034	194.07847154500928	1369.1811	2.1664257911392406	0.0	0.0	54.463099873036924	3765.0	6.955696202531645	1.0	1.0	149.72388088187242	1800.9791666666667	2.870010428653625	0.005681818181818182	0.001893939393939394	71.63834740212832	1719.0	2.731012658227848	0.0	0.0	68.37778751842049	9.0	0.014240506329113924	0.0	0.0	0.35800077787907864	31	19	30	0.001083271479869205	528	0.0	1	627	0.03333333333333333	3756.0	6.9414556962025316	1.0	1.0	149.3658801039933	1066.7165894920706	1.781044730555115	0.07523466823524835	0.04351941398892411	42.42803651023699	22.847857190450455	13.725216874745346	13.115814416772903	-3.8959522482185442	6.664565372665021	1.0	0.42160635822154163	0.49905123339658447	0.0	0.2811906630350958	1773.7798742138364	2.817212005413581	0.0	0.0	70.55681937902519	1137884.2822975947	1800.4620823796056	0.005660255304467887	0.0018939393939393634	45262.60597775921	37	0.14
1	0.9644188133740282	0.13476999581982999	0.0027114870030051103	-1.1220904119366012e-06	0.2102855132882096	6.586081108924777	1.510286495711644	0.3684241224021198	0.0	2.311052995654432	0.054770318021201414	30.0	1.0	0.013347040322310932	0.005621846940235115	1.4182750023233178e-05	0.04145116073080149	28.44285937646581	0.009729709503706527	3.1270521279589695e-05	3.1270521279529775e-06	0.25702930249661937	1178980.0930084924	1741.4886575814642	0.0029470893303683763	-3.1275306260907555e-16	45311.885430126495	1377.9446832008732	2.035368808273077	0.0	0.0	52.95871625816458	639.0566813369041	0.94395373905008	0.0	0.0	24.56094346341171	18.258064516129032	1790.75	2.651033973412112	0.0	0.0	68.82392872111987	559.0105913421324	264.0503393636999	183.01295960737755	-1.8349968931622396	214.84582027443918	1332.8573999999999	1.968770162481536	0.0	0.0	51.225871197693806	3775.0	6.574593796159528	1.0	1.0	145.0466028099454	1867.3657243816253	2.7772390143587113	0.00530035335689046	0.0017667844522968198	71.76801576869985	1900.0	2.8168389955686854	0.0	0.0	73.0226041849093	14.0	0.0206794682422452	0.0	0.0	0.5380637094168614	31	19	30	0.0012017865102741821	566	0.0	1	672	0.03333333333333333	3761.0	6.5539143279172825	1.0	1.0	144.5085391005285	1085.808491479154	1.6926416811046516	0.07267455568576088	0.042033135170919694	41.72763532906401	23.664803628207306	14.676518920203526	13.590055400796116	-3.341653585287094	7.08918972416068	1.0	0.4215665008437938	0.49911504424778763	0.0	0.2813272048581849	1867.6264705882354	2.7685941437136155	0.0	0.0	71.7783970124299	1178980.080168236	1741.488657581465	0.00528159104412276	0.0017667844522968063	45311.88493589344	37	0.15
1	1.0000000000714753	0.14780163143406297	0.011945634310401892	-1.5000689598820177e-06	0.218683648023086	6.653476568657424	1.5100104953685058	0.3579649573871473	0.0	2.3016011534297633	0.05132450331125828	30.0	1.0	0.012946533758658849	0.005283821302232402	5.1459280520547956e-05	0.0401576770336573	40.65317452472736	0.009190048073116354	2.745653630303228e-05	2.7456536302939297e-06	0.25482513947297786	1203651.1790714664	1752.0508792837845	0.0029479063998124055	-1.2317782893594005e-16	45922.15636083176	1295.6478619175796	1.8859503084680926	0.0	0.0	49.43204916700786	263.5377690500195	0.38360665072783046	0.0	0.0	10.054593026351808	19.483870967741936	1937.0	2.8253275109170306	0.0	0.0	73.9009762093559	597.0099255515111	277.93698939489343	195.6788107428587	-1.8766178050137912	230.4473295446288	1420.3308	2.0674393013100434	0.0	0.0	54.188999961072696	3772.0	6.489082969432315	1.0	1.0	143.872623795249	1843.4470198675497	2.701892767286503	0.004966887417218543	0.0016556291390728477	70.33123048454766	1780.0	2.601164483260553	0.0	0.0	67.91092089262645	2.0	0.002911208151382824	0.0	0.0	0.07630475937165157	31	19	30	0.0010397171969224372	604	0.0	1	682	0.03333333333333333	3770.0	6.486171761280931	1.0	1.0	143.7963190358774	1097.1103710851883	1.6847022342053573	0.07035917492009619	0.04068942293855797	41.854062292024445	24.454477919261898	15.010574700886664	14.048303491279944	-3.3268610434394104	7.364595130621685	1.0	0.4216044073536008	0.49917081260364843	0.0	0.281335882753707	1829.5879120879122	2.6728849752867223	0.0	0.0	69.80282285453431	1203651.1663426796	1752.050879283786	0.004950413495436693	0.0016556291390728477	45922.15587447871	37	0.16
1	1.000000000069105	0.1619047257104845	0.013155108350834985	-3.67919201231588e-07	0.22811746320912854	6.574233527705721	1.5101724479323377	0.354544303426551	0.0	2.304205682678225	0.048286604361370715	30.0	1.0	0.013122133193781908	0.00545119017584776	7.376794887695468e-05	0.03903571371426782	19.98333503433596	0.009666424720121962	2.9160044906469194e-05	2.430003742205767e-06	0.2429482261148067	1195644.3800753	1771.336547382284	0.003241185065010907	-3.793626174383954e-17	46020.37320129095	1337.8013122585623	1.981927870012685	0.0	0.0	51.491996516981025	349.07747812058227	0.5171518194378997	0.0	0.0	13.435998397396924	20.70967741935484	1926.75	2.8603703703703705	0.0	0.0	74.16045342523542	635.0093385157368	278.0413716125441	155.01286516150444	-1.9157547086367601	241.90351407676212	1430.7089999999998	2.119568888888889	0.0	0.0	55.06801508546802	3764.0	6.574814814814815	1.0	1.0	144.83793753070415	1837.7679127725858	2.7415899388485063	0.006230529595015576	0.001557632398753894	70.73503873557422	1811.0	2.6933333333333334	0.0	0.0	69.70509647635132	2.0	0.002962962962962963	0.0	0.0	0.07698003589195009	31	20	30	0.0009891196834817012	642	0.0	1	670	0.03333333333333333	3762.0	6.571851851851852	1.0	1.0	144.76095749481217	1093.4552431756852	1.708761687916275	0.07874877491179859	0.0394668518981926	42.083731351885476	25.219441312639674	14.915442037168969	12.520838822763764	-3.4563017781360204	7.564489177583183	1.0	0.405532093629999	0.49921996879875197	0.0	0.2605678352324479	1820.7124352331607	2.7072462099405104	0.0	0.0	70.07893544155255	1195644.3688283968	1771.3365473822812	0.006201369550109119	0.0015576323987538689	46020.37276774389	37	0.17
1	1.000000000076201	0.1519863605646606	0.02021926796468478	-1.3500759231653707e-06	0.2098407137985196	6.6872467012613095	1.522513212202234	0.3514901924779433	0.0	2.3372262954781706	0.045588235294117645	30.0	1.0	0.0122791470071632	0.00512062462867577	1.3563533003003193e-17	0.03806959648073972	30.687449103352677	0.008361640593168743	2.5989777354240583e-05	4.90525636800511e-19	0.23082373795069214	1185305.1337075701	1657.780302032715	0.002951990587892663	-7.60419831568049e-17	44327.898272456085	1430.6140225229042	2.0008587727593063	0.0	0.0	53.50193096886721	584.2222705719405	0.8170940847160006	0.0	0.0	21.848674134685684	21.93548387096774	1896.25	2.6576923076923076	0.0	0.0	70.91555895831452	673.0088170415228	305.88615766237024	221.0107865146885	-1.931830107938218	261.1430638300199	1406.9874	1.9678145454545455	0.0	0.0	52.61834538439301	3763.0	6.2615384615384615	1.0	1.0	140.69082305647268	1918.304411764706	2.7008926367749906	0.004411764705882353	0.0014705882352941176	71.73989227651707	1916.0	2.6895104895104893	0.0	0.0	71.65403840920816	8.0	0.011188811188811189	0.0	0.0	0.2991830368027063	31	19	30	0.0010185892538833717	680	0.0	1	710	0.03333333333333333	3755.0	6.2503496503496505	1.0	1.0	140.3916400196699	1088.7171911102962	1.608462974448759	0.06632322230716223	0.038348249442368525	40.7125453218055	25.96187766145244	15.637665227986648	14.922659420071815	-3.4825726456354325	7.936418293559471	1.0	0.42163348923616584	0.4992636229749632	0.0	0.2814021825570769	1930.4289215686274	2.7092177430412723	0.0	0.0	72.19365629984267	1185305.1222190931	1657.7803020327144	0.004398769817205261	0.0014705882352941178	44327.89784219934	37	0.18
1	0.9849545152401273	0.059819790571172565	0.0020646438636281864	-6.623492794485474e-07	0.1408197096758044	6.654525502787848	1.510044626359698	0.32733418043305845	0.0	2.3307898852071105	0.043235704323570434	30.0	1.0	0.0121124136560866	0.004875728937873902	1.78916315903337e-05	0.036540350154461464	23.22421752647204	0.008310927202458265	2.3374862672681855e-05	1.9479052227234865e-06	0.218618091196844	1209785.466447627	1708.7474125215572	0.0030893550168665665	-3.373269286355688e-16	45466.521620162086	1414.4905412558553	1.9978679961240895	0.0	0.0	53.15980984912676	553.0288633460318	0.7811142137655817	0.0	0.0	20.784097425248206	23.129032258064516	1945.0	2.7528248587570623	0.0	0.0	73.09740207441496	710.0083623652716	313.0443968232499	173.76151804549573	-1.9403661201326723	274.2591980922981	1451.4653999999998	2.050092372881356	0.0	0.0	54.549410134676855	3773.0	6.327683615819209	1.0	1.0	141.7604408813335	1904.9874476987447	2.7087204217194993	0.005578800557880056	0.001394700139470014	71.59318067432523	1944.0	2.755649717514124	0.0	0.0	73.05968890862123	5.0	0.007062146892655367	0.0	0.0	0.1879115070007072	31	19	30	0.0008510536283652579	717	0.0	1	703	0.03333333333333333	3768.0	6.320621468926554	1.0	1.0	141.5725293743328	1099.9024759250851	1.63922797126179	0.07453472811520417	0.03734568434866356	41.33368411189697	26.66492279700812	15.7557032336671	13.248364691507808	-3.7516125358239676	8.152201250410885	1.0	0.42170484934058566	0.4993016759776536	0.0	0.28134062691286676	1900.8074245939674	2.6941844613105768	0.0	0.0	71.43642102294496	1209785.4565461327	1708.7474125215606	0.0055554256952074065	0.0013947001394700143	45466.52124750526	37	0.19
1	1.0000000042434536	0.1242719270758283	0.0008498200422785107	-8.036059888959064e-06	0.22472054992217882	6.687568683033096	1.5260600354519338	0.32586556063206124	0.0	2.334360089241243	0.04105960264900662	30.0	1.0	0.011679802940854061	0.004820410797487008	5.0171905245597915e-05	0.03666213068736359	26.184490663481295	0.007451726863295528	2.2836263987211644e-05	1.7566356913181174e-06	0.20698511274095235	1249009.347720125	1708.6417340209896	0.002903937366937239	-6.969705420901629e-17	46196.27909965395	1357.6278121418327	1.8572199892501131	0.0	0.0	50.21367852161111	514.4598468230874	0.7037754402504616	0.0	0.0	19.02798479054216	24.35483870967742	1986.5	2.7229822161422708	0.0	0.0	73.4731910281657	748.0079417569417	334.9631952500089	246.00971480658578	-1.9044852655782807	291.99350162615855	1485.5652	2.0322369357045145	0.0	0.0	54.94561374520503	3772.0	6.158686730506156	1.0	1.0	139.4754733303986	1883.8807947019868	2.594743660593761	0.003973509933774834	0.0013245033112582781	69.677243852528	1800.0	2.471956224350205	0.0	0.0	66.5751215936482	10.0	0.013679890560875513	0.0	0.0	0.3698633607276544	31	20	30	0.0008807600772070535	755	0.0	1	726	0.03333333333333333	3762.0	6.145006839945281	1.0	1.0	139.1056099696709	1117.5908636689887	1.6129955776918565	0.0629521256164315	0.036393726262341414	41.33251771129907	27.368178556503057	16.268598618488056	15.737975373729602	-3.7635811671537867	8.482312896745627	1.0	0.40549857107027576	0.49933687002652516	0.0	0.2607764241959377	1883.9205298013244	2.5863388324681478	0.0	0.0	69.67903717664811	1249009.338556396	1708.6417340209887	0.00396297011962697	0.0013245033112582393	46196.27876024792	37	0.2
1	0.8302590739113842	0.12796233182439462	0.0034035593647740946	-1.8800567773537881e-06	0.1936912596547369	6.525890017432879	1.4896310910962531	0.3613658040306044	0.0	2.2779413823054164	0.082010582010582	30.0	1.0	0.01635077723797608	0.007074428964086769	6.913673640487193e-05	0.04899471153146945	44.325775756810245	0.015906284945464595	4.912073877591134e-05	7.017248396558633e-06	0.3722364550602338	1167100.1266052052	1971.466039350737	0.0027230430170518552	-1.232381512674246e-16	47967.51918422654	1381.3700013219438	2.3333952725032834	0.0	0.0	56.773957327831894	299.4384872609374	0.5058082555083402	0.0	0.0	12.30684601648656	12.193548387096774	1857.5	3.144425675675676	0.0	0.0	76.34254558681332	371.01585201982044	189.32647223277894	120.35274090870921	-1.9454744180065051	140.96955413698112	1398.8330999999998	2.3628937499999996	0.0	0.0	57.491686262303396	3765.0	7.358108108108108	1.0	1.0	154.69944705434122	1894.367724867725	3.2216100028600025	0.007936507936507936	0.0026455026455026454	77.85719389650306	1884.0	3.1942567567567566	0.0	0.0	77.43151179857472	2.0	0.0033783783783783786	0.0	0.0	0.08219949365267865	31	19	30	0.001772076645173092	378	0.0	1	587	0.03333333333333333	3763.0	7.35472972972973	1.0	1.0	154.61724756068855	1080.324074432785	1.9222739036739305	0.08885046114752879	0.05143444998736396	44.397077200921224	19.288190885208515	12.638288840587894	11.046914792678722	-3.394172573971903	5.581264026645651	1.0	0.42293805581791033	0.4986737400530504	0.0	0.27998828679748095	1908.0219298245613	3.234249051683262	0.0	0.0	78.41881763383303	1167100.1057990536	1971.466039350737	0.007894404446128524	0.002645502645502645	47967.51832763835	37	0.1
1	1.0000000000403464	0.09497308386496393	0.0037917624560886987	1.5816635546987365e-05	0.17282590328990688	6.576895046975672	1.4873995892064191	0.36547387504349527	0.0	2.290797667129979	0.0746987951807229	30.0	1.0	0.015674678889207667	0.00686513460250606	5.633203300593449e-06	0.04731445033165665	25.345876258657828	0.013190291529523925	4.6563063849601314e-05	5.820382981200006e-06	0.3058117652619238	1093476.097843415	1798.4931408892623	0.0028581758613462254	-1.0845490345515909e-16	44346.311124604654	1385.4782727361396	2.278747159105493	0.0	0.0	56.188563587262685	534.2404520329966	0.8786849540016392	0.0	0.0	21.66631133858342	13.387096774193548	1676.5	2.7639802631578947	0.0	0.0	67.99083402183551	408.01444041225153	203.04723881828318	132.68434332487286	-1.9047024448914418	155.0730387298616	1236.4884	2.0336980263157893	0.0	0.0	50.146226364925695	3772.0	7.202302631578948	1.0	1.0	152.93424477102636	1865.809638554217	3.089877932783767	0.007228915662650603	0.0024096385542168677	75.66776780512399	1875.0	3.0953947368421053	0.0	0.0	76.04089841962264	10.0	0.01644736842105263	0.0	0.0	0.4055535528269063	31	19	30	0.0014686118095898724	415	0.0	1	603	0.03333333333333333	3762.0	7.185855263157895	1.0	1.0	152.5286912181995	1045.694067130763	1.8154334144157955	0.08481741191974329	0.049088069367381595	42.404655804642786	20.224521148370226	13.03506966655039	11.59157472522925	-3.774856366167771	5.890708057775722	1.0	0.42141939418696556	0.49879227053140096	0.0	0.2811673662911365	1879.1084337349398	3.1016169942929617	0.0	0.0	76.20752792159405	1093476.0820324768	1798.4931408892612	0.007193993364763411	0.0024096385542168677	44346.31048231735	37	0.11
1	0.9560273755622345	0.06023650870833266	0.0021843700922529103	4.142457174504277e-05	0.14782714803033858	6.563364448163931	1.4947632194920328	0.36004727700776873	0.0	2.2852152465224997	0.0684326710816777	30.0	1.0	0.01487702172041319	0.0063066070302710605	0.00013190392934519997	0.04552140556282449	45.846309754048704	0.012652878634256964	3.907089413741229e-05	4.883861767176485e-06	0.31701288796955046	1222058.7173556988	1942.8719679099383	0.002936439808138977	-3.3980777903053807e-16	48726.67153706734	1289.605746567053	2.050247609804536	0.0	0.0	51.419948458640974	497.5442347583712	0.7910083223503517	0.0	0.0	19.838387798188357	14.612903225806452	1873.0	2.9841017488076313	0.0	0.0	74.68118907476101	446.01323041387076	218.91524420411878	145.349526710167	-1.7960902293849257	168.55843263820384	1383.2658	2.1991507154213035	0.0	0.0	55.15441934865983	3775.0	7.0	1.0	1.0	150.47923444781344	1817.9845474613687	2.9106469149320717	0.006622516556291391	0.002207505518763797	72.48703018418634	1788.0	2.853736089030207	0.0	0.0	71.29186158473397	13.0	0.02066772655007949	0.0	0.0	0.5183439448387849	31	19	30	0.0014784360981438538	453	0.0	1	624	0.03333333333333333	3762.0	6.979332273449921	1.0	1.0	149.96089050297468	1105.4676390958366	1.8507548504674174	0.08119860457968692	0.046984098573493865	44.074198407642065	21.143051793386082	13.512632582472484	12.12553719302036	-3.4072188848730454	6.156270892553305	1.0	0.42147766797023883	0.4988938053097345	0.0	0.2811997263610157	1792.937728937729	2.8611378023142726	0.0	0.0	71.48874849568962	1222058.701088123	1942.871967909936	0.0065932133856883525	0.0022075055187637882	48726.67088739125	37	0.12
1	1.0000000000064784	0.09254137877168454	0.0023059066491742638	-1.217583646655766e-06	0.19805676641144843	6.617092767526756	1.5000465679391362	0.3631051840416801	0.0	2.302859724419413	0.06313645621181263	30.0	1.0	0.014030222519721488	0.005813978053974854	0.00044266490580903916	0.043267625451254586	46.95027224739184	0.012355989474638012	3.325158984163927e-05	4.156448730204894e-06	0.3376488216314074	1272476.3922908697	1936.8099084043952	0.002783522908622688	-2.6037515282370083e-16	49644.03178560999	1392.1294628872533	2.118918512765987	0.0	0.0	54.31214312728574	432.01888052277906	0.6575629840529361	0.0	0.0	16.854661795591372	15.838709677419354	2068.5	3.154490106544901	0.0	0.0	80.69967065221073	484.01220751531685	240.66975057324098	158.01493975575363	-1.9373859257578312	187.64582228389534	1553.7648	2.364938812785388	0.0	0.0	60.61813822165545	3771.0	6.73820395738204	1.0	1.0	147.08170830980407	1912.501018329939	2.9304311705059414	0.006109979633401222	0.002036659877800407	74.61305953856068	1879.0	2.8706240487062407	0.0	0.0	73.30642756071003	3.0	0.0045662100456621	0.0	0.0	0.11704114719613055	31	19	30	0.0012622044028659466	491	0.0	1	652	0.03333333333333333	3768.0	6.7336377473363775	1.0	1.0	146.96466716260792	1128.040944717055	1.807644975314658	0.07800667241345452	0.04512936824065224	44.00556556969432	22.023315527785602	14.105707655311715	12.636973713368153	-3.6537435522193813	6.578252031613585	1.0	0.42142053682859887	0.49897959183673474	0.0	0.2813846901455013	1919.1016949152543	2.9311611588370354	0.0	0.0	74.87095192737867	1272476.3729581458	1936.8099084043993	0.0060850409410200075	0.0020366598778003907	49644.0310302083	37	0.13
1	1.0000000000000095	0.09952177637325361	0.00211232108233812	-1.0460967289144115e-06	0.19660168753783533	6.583549784980279	1.4976487684539677	0.32984607020714635	0.0	2.2880142172133375	0.058712121212121215	30.0	1.0	0.01408528114599349	0.0060291527018567605	0.0	0.042724170793848534	37.502328790753836	0.011150778307638375	3.5938128917256e-05	0.0	0.29292063160870213	1141576.2103076142	1772.645871185558	0.0031713497584615943	-3.952754548117498e-17	44984.40406916972	1485.7594916010898	2.3070799559023136	0.0	0.0	58.547125824966734	393.376617397488	0.6108332568283975	0.0	0.0	15.501210287104879	17.032258064516128	1864.25	2.9010093167701863	0.0	0.0	73.46153818354402	521.0113528753448	242.64526302002324	170.3472258912174	-1.8160359467710319	197.56842139929105	1368.4397999999999	2.1249065217391303	0.0	0.0	53.92408233458769	3772.0	6.855590062111801	1.0	1.0	148.59821709638246	1950.1761363636363	3.048145468661773	0.005681818181818182	0.001893939393939394	76.84696810407137	1969.0	3.0683229813664594	0.0	0.0	77.58910989815652	2.0	0.003105590062111801	0.0	0.0	0.07881104062391008	31	19	30	0.0011929716101735845	528	0.0	1	639	0.03333333333333333	3770.0	6.85248447204969	1.0	1.0	148.51940605575854	1068.4456910501174	1.7505366405218021	0.07523466823524824	0.04351941398892411	42.09909219218839	22.847857190450455	14.094236875678499	13.11581441677291	-3.6725455600347394	6.753352042365693	1.0	0.42157537510899934	0.49905123339658447	0.0	0.28123748695395845	1968.4245283018868	3.0670143364975195	0.0	0.0	77.56644035372446	1141576.194723563	1772.6458711855569	0.00566025530446787	0.0018939393939393636	44984.40345410523	37	0.14
1	1.0000000000453433	0.1304380383101813	0.013179213737942657	-9.33441374931689e-07	0.20248120648354537	6.62479478516375	1.5099481032330697	0.3346961570190212	0.0	2.317452907768638	0.054770318021201414	30.0	1.0	0.013730825120308965	0.005642068833953126	0.000140847559135156	0.041579836303070675	24.79754839113169	0.009970998814812067	3.127052127959012e-05	3.1270521279589236e-06	0.26121955310185685	1148065.6304377732	1729.026162646458	0.0032611761941835427	-1.1297796430371837e-16	44553.58667736025	1523.8952415890026	2.295022954200305	0.0	0.0	59.138604644034196	334.65425545160446	0.503997372668079	0.0	0.0	12.987103814931212	18.258064516129032	1832.75	2.7661897590361444	0.0	0.0	71.12430182360005	559.0105913421324	254.12329574916816	183.01295960737755	-1.9047925842689	212.55276078913792	1360.2855	2.0486227409638555	0.0	0.0	52.7893152967851	3767.0	6.671686746987952	1.0	1.0	146.1491439905025	1975.8657243816253	2.9951067520967256	0.00530035335689046	0.0017667844522968198	76.67775495707934	1980.5	2.993222891566265	0.0	0.0	76.85796403594848	1.0	0.0015060240963855422	0.0	0.0	0.03880752628531663	31	19	30	0.0011675661923712952	566	0.0	1	659	0.03333333333333333	3766.0	6.670180722891566	1.0	1.0	146.11033646421714	1071.4782393200423	1.7039756429949964	0.07267455568576092	0.042033135170919694	41.57795248526181	23.664803628207306	14.362931677140033	13.590055400796114	-3.7600832007683778	7.032333558106867	1.0	0.4215555665742758	0.49911504424778763	0.0	0.28134234537004116	1984.9911764705882	2.999574769666903	0.0	0.0	77.03226235564142	1148065.6173363777	1729.0261626464587	0.005281591044122767	0.0017667844522968063	44553.586168150054	37	0.15
