	attr_conc.max	attr_conc.mean	attr_conc.median	attr_conc.min	attr_conc.sd	attr_ent.max	attr_ent.mean	attr_ent.median	attr_ent.min	attr_ent.sd	attr_to_inst	cat_to_num	cor.max	cor.mean	cor.median	cor.min	cor.sd	cov.max	cov.mean	cov.median	cov.min	cov.sd	eigenvalues.max	eigenvalues.mean	eigenvalues.median	eigenvalues.min	eigenvalues.sd	g_mean.max	g_mean.mean	g_mean.median	g_mean.min	g_mean.sd	h_mean.max	h_mean.mean	h_mean.median	h_mean.min	h_mean.sd	inst_to_attr	iq_range.max	iq_range.mean	iq_range.median	iq_range.min	iq_range.sd	kurtosis.max	kurtosis.mean	kurtosis.median	kurtosis.min	kurtosis.sd	mad.max	mad.mean	mad.median	mad.min	mad.sd	max.max	max.mean	max.median	max.min	max.sd	mean.max	mean.mean	mean.median	mean.min	mean.sd	median.max	median.mean	median.median	median.min	median.sd	min.max	min.mean	min.median	min.min	min.sd	nr_attr	nr_bin	nr_cat	nr_cor_attr	nr_inst	nr_norm	nr_num	nr_outliers	num_to_cat	range.max	range.mean	range.median	range.min	range.sd	sd.max	sd.mean	sd.median	sd.min	sd.sd	skewness.max	skewness.mean	skewness.median	skewness.min	skewness.sd	sparsity.max	sparsity.mean	sparsity.median	sparsity.min	sparsity.sd	t_mean.max	t_mean.mean	t_mean.median	t_mean.min	t_mean.sd	var.max	var.mean	var.median	var.min	var.sd	id_experimento	reducao
1						5.20945336562895	5.20945336562895	5.20945336562895	5.20945336562895		0.02702702702702703		0.02777777777777783	0.02777777777777779	0.027777777777777787	0.027777777777777752	1.3818314568448749e-17	0.0007507507507507516	0.0007507507507507507	0.0007507507507507507	0.0007507507507507492	4.1204830798707155e-19	0.027777777777777863	0.027027027027027015	0.027777777777777762	-1.6479873021779667e-17	0.004566638536259925						0.0	0.0	0.0	0.0	0.0	37.0	0.0	0.0	0.0	0.0	0.0	30.15997078159242	30.159970781592417	30.15997078159242	30.159970781592406	4.918509370406617e-15	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.02702702702702703	0.02702702702702702	0.02702702702702703	0.02702702702702703	7.034607306733603e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0	1	0.0	37	0.0	0	37	0.0	1.0	1.0	1.0	1.0	0.0	0.1643989873053573	0.1643989873053572	0.16439898730535726	0.1643989873053572	5.703228632848239e-17	5.598452000128384	5.5984520001283835	5.598452000128383	5.598452000128382	1.0467283057891834e-15	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.027027027027027008	0.027027027027027015	0.027027027027027004	1.1608110248425152e-17	13	0.11
1						5.321928094887363	5.321928094887363	5.321928094887363	5.321928094887363		0.025		0.025641025641025647	0.025641025641025637	0.025641025641025637	0.02564102564102563	4.0318038252335964e-18	0.0006410256410256409	0.0006410256410256406	0.0006410256410256407	0.0006410256410256405	1.6562980241473767e-19	0.02564102564102567	0.024999999999999988	0.025641025641025626	-6.938893903907233e-18	0.004054202128420998						0.0	0.0	0.0	0.0	0.0	40.0	0.0	0.0	0.0	0.0	0.0	33.14812500000001	33.14812500000001	33.14812500000001	33.14812500000001	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.025	0.025	0.025	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0	1	0.0	40	0.0	0	40	0.0	1.0	1.0	1.0	1.0	0.0	0.15811388300841897	0.15811388300841894	0.15811388300841894	0.15811388300841892	2.1773264873091063e-17	5.858119365461923	5.858119365461922	5.858119365461922	5.858119365461922	5.688894823844035e-16	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.024999999999999998	0.024999999999999988	0.02499999999999999	0.024999999999999984	6.666673621692229e-18	13	0.12
1						5.459431618637298	5.459431618637298	5.459431618637298	5.459431618637298		0.022727272727272728		0.02325581395348842	0.02325581395348836	0.02325581395348836	0.023255813953488337	1.2998151777030922e-17	0.0005285412262156456	0.0005285412262156445	0.0005285412262156444	0.0005285412262156438	3.1086865174960545e-19	0.02325581395348842	0.02272727272727272	0.023255813953488365	-1.0408340855860843e-17	0.003505945867183299						0.0	0.0	0.0	0.0	0.0	44.0	0.0	0.0	0.0	0.0	0.0	37.1348140495868	37.134814049586794	37.134814049586794	37.13481404958679	4.723161290444392e-15	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0	1	0.0	44	0.0	0	44	0.0	1.0	1.0	1.0	1.0	0.0	0.15075567228888181	0.15075567228888176	0.1507556722888818	0.15075567228888176	3.515932721036853e-17	6.187835094402741	6.1878350944027405	6.187835094402741	6.1878350944027405	8.566353354140903e-16	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.022727272727272728	0.022727272727272717	0.02272727272727272	0.02272727272727271	5.2908570001773915e-18	13	0.13
1						5.554588851677637	5.554588851677637	5.554588851677637	5.554588851677637		0.02127659574468085		0.021739130434782664	0.021739130434782622	0.021739130434782615	0.02173913043478259	1.6723403444548864e-17	0.0004625346901017589	0.0004625346901017579	0.0004625346901017578	0.0004625346901017574	3.909529347325782e-19	0.021739130434782653	0.02127659574468085	0.02173913043478261	-2.0816681711721685e-17	0.0031709780760411895						0.0	0.0	0.0	0.0	0.0	47.0	0.0	0.0	0.0	0.0	0.0	40.12630149388864	40.12630149388863	40.12630149388864	40.12630149388862	6.285828653527281e-15	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.02127659574468085	0.021276595744680857	0.02127659574468085	0.02127659574468085	7.013911153301922e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0	1	0.0	47	0.0	0	47	0.0	1.0	1.0	1.0	1.0	0.0	0.14586499149789459	0.1458649914978946	0.14586499149789456	0.14586499149789456	4.464211925993317e-17	6.424266646822166	6.424266646822164	6.424266646822166	6.424266646822163	1.4285478163178615e-15	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.02127659574468086	0.021276595744680857	0.021276595744680854	0.02127659574468085	3.828030145420842e-18	13	0.14
1						5.643856189774724	5.643856189774724	5.643856189774724	5.643856189774724		0.02		0.020408163265306187	0.020408163265306138	0.020408163265306135	0.020408163265306117	9.859069110266663e-18	0.0004081632653061228	0.00040816326530612225	0.0004081632653061222	0.0004081632653061217	2.0808829028682363e-19	0.020408163265306138	0.019999999999999973	0.02040816326530609	-1.3010426069826053e-17	0.002886150127292029						0.0	0.0	0.0	0.0	0.0	50.0	0.0	0.0	0.0	0.0	0.0	43.118800000000036	43.11880000000003	43.118800000000014	43.118800000000014	1.1119436698492558e-14	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.02	0.02	0.02	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0	1	0.0	50	0.0	0	50	0.0	1.0	1.0	1.0	1.0	0.0	0.1414213562373095	0.1414213562373094	0.14142135623730942	0.14142135623730934	5.621474269713214e-17	6.652460597403041	6.6524605974030395	6.6524605974030395	6.6524605974030395	1.0463009825193686e-15	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.019999999999999997	0.019999999999999976	0.019999999999999976	0.019999999999999955	1.305695618323861e-17	13	0.15
1						5.75488750216347	5.75488750216347	5.75488750216347	5.75488750216347		0.018518518518518517		0.01886792452830192	0.018867924528301907	0.018867924528301907	0.018867924528301872	7.653598062335444e-18	0.00034940600978336864	0.00034940600978336853	0.0003494060097833686	0.0003494060097833677	1.334432290036274e-19	0.018867924528301924	0.018518518518518507	0.018867924528301883	-1.734723475976807e-17	0.00256759931109348						0.0	0.0	0.0	0.0	0.0	54.0	0.0	0.0	0.0	0.0	0.0	47.110082304526784	47.11008230452676	47.110082304526784	47.11008230452676	2.0356208825844187e-14	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.018518518518518517	0.018518518518518514	0.018518518518518517	0.018518518518518517	3.50202463335919e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0	1	0.0	54	0.0	0	54	0.0	1.0	1.0	1.0	1.0	0.0	0.13608276348795434	0.13608276348795437	0.1360827634879543	0.13608276348795428	5.3238965667306227e-17	6.945261040237079	6.945261040237079	6.945261040237076	6.945261040237076	2.4400137723412923e-15	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.018518518518518517	0.01851851851851851	0.018518518518518514	0.018518518518518507	4.644982897951581e-18	13	0.16
1						5.832890014164742	5.832890014164742	5.832890014164742	5.832890014164742		0.017543859649122806		0.017857142857142867	0.017857142857142846	0.017857142857142846	0.01785714285714283	8.584959837471245e-18	0.00031328320802005016	0.00031328320802004984	0.00031328320802004984	0.0003132832080200495	1.6412457712557452e-19	0.017857142857142908	0.017543859649122803	0.017857142857142853	1.3877787807814457e-17	0.0023652363519018615						0.0	0.0	0.0	0.0	0.0	57.0	0.0	0.0	0.0	0.0	0.0	50.10433979686056	50.10433979686056	50.10433979686056	50.10433979686054	7.59602135964384e-15	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.017543859649122806	0.017543859649122806	0.017543859649122806	0.017543859649122806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0	1	0.0	57	0.0	0	57	0.0	1.0	1.0	1.0	1.0	0.0	0.13245323570650439	0.13245323570650436	0.13245323570650436	0.13245323570650436	7.417989609027187e-18	7.157122210105849	7.157122210105848	7.157122210105848	7.157122210105848	9.787249500081069e-16	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.017543859649122806	0.017543859649122803	0.017543859649122803	0.017543859649122803	9.272487011283983e-19	13	0.17
1						5.906890595608517	5.906890595608517	5.906890595608517	5.906890595608517		0.016666666666666666		0.016949152542372933	0.016949152542372888	0.016949152542372885	0.01694915254237284	1.8585683205605167e-17	0.0002824858757062162	0.00028248587570621513	0.000282485875706215	0.0002824858757062146	3.9389713709599507e-19	0.016949152542372944	0.016666666666666687	0.0169491525423729	-6.938893903907228e-18	0.002188126184297979						0.0	0.0	0.0	0.0	0.0	60.0	0.0	0.0	0.0	0.0	0.0	53.09916666666667	53.0991666666666	53.0991666666666	53.099166666666584	2.4439477080466795e-14	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0	1	0.0	60	0.0	0	60	0.0	1.0	1.0	1.0	1.0	0.0	0.12909944487358072	0.12909944487358063	0.12909944487358063	0.12909944487358055	5.186302484486864e-17	7.362971672623211	7.362971672623206	7.362971672623205	7.362971672623205	2.055501283450942e-15	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.016666666666666708	0.016666666666666687	0.016666666666666687	0.016666666666666666	1.2902662132600745e-17	13	0.18
1						6.0	6.0	6.0	6.0		0.015625		0.015873015873015872	0.015873015873015872	0.015873015873015872	0.015873015873015872	0.0	0.000248015873015873	0.000248015873015873	0.000248015873015873	0.000248015873015873	0.0	0.015873015873015896	0.015624999999999998	0.015873015873015872	6.938893903907228e-18	0.001984126984126983						0.0	0.0	0.0	0.0	0.0	64.0	0.0	0.0	0.0	0.0	0.0	57.093017578125	57.093017578125	57.093017578125	57.093017578125	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.015625	0.015625	0.015625	0.015625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0	1	0.0	64	0.0	0	64	0.0	1.0	1.0	1.0	1.0	0.0	0.125	0.125	0.125	0.125	0.0	7.62890625	7.62890625	7.62890625	7.62890625	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.015625	0.015625	0.015625	0.015625	0.0	13	0.19
1						6.066089190457771	6.066089190457771	6.066089190457771	6.066089190457771		0.014925373134328358		0.015151515151515225	0.01515151515151519	0.015151515151515192	0.015151515151515152	1.438832347549507e-17	0.0002261420171867936	0.0002261420171867935	0.0002261420171867935	0.00022614201718679323	7.88999366528095e-20	0.015151515151515166	0.014925373134328332	0.015151515151515124	-3.6837686787956294e-17	0.001851052187216747						0.0	0.0	0.0	0.0	0.0	67.0	0.0	0.0	0.0	0.0	0.0	60.08888393851639	60.08888393851638	60.08888393851638	60.088883938516354	9.580956294474306e-15	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.014925373134328358	0.014925373134328358	0.014925373134328358	0.014925373134328358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0	1	0.0	67	0.0	0	67	0.0	1.0	1.0	1.0	1.0	0.0	0.12216944435630521	0.12216944435630513	0.12216944435630511	0.122169444356305	6.452979145959693e-17	7.822491287888802	7.822491287888801	7.822491287888799	7.8224912878887976	2.153496210273637e-15	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.014925373134328356	0.014925373134328328	0.01492537313432833	0.014925373134328304	1.541560208507953e-17	13	0.2
1						5.087462841250341	5.087462841250341	5.087462841250341	5.087462841250341		0.029411764705882353		0.030303030303030366	0.030303030303030342	0.030303030303030335	0.030303030303030314	1.1577620004505963e-17	0.0008912655971479507	0.0008912655971479505	0.0008912655971479505	0.00089126559714795	1.0822643654450645e-19	0.030303030303030328	0.02941176470588233	0.030303030303030283	-3.122502256758253e-17	0.00519692682250027						0.0	0.0	0.0	0.0	0.0	34.0	0.0	0.0	0.0	0.0	0.0	27.17387543252597	27.173875432525964	27.173875432525957	27.17387543252595	7.822818056456247e-15	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.029411764705882353	0.029411764705882353	0.029411764705882353	0.029411764705882353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0	1	0.0	34	0.0	0	34	0.0	1.0	1.0	1.0	1.0	0.0	0.17149858514250882	0.17149858514250874	0.17149858514250876	0.1714985851425087	5.021172554038838e-17	5.326544291484984	5.326544291484984	5.326544291484982	5.32654429148498	1.458606854675088e-15	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.02941176470588235	0.02941176470588233	0.029411764705882328	0.029411764705882307	1.3259489406352272e-17	13	0.1
1						5.20945336562895	5.20945336562895	5.20945336562895	5.20945336562895		0.02702702702702703		0.027777777777777825	0.02777777777777779	0.027777777777777787	0.027777777777777752	1.3413515672609246e-17	0.0007507507507507515	0.0007507507507507507	0.0007507507507507507	0.0007507507507507492	4.353284981260564e-19	0.027777777777777804	0.027027027027027018	0.02777777777777777	-1.2576745200832042e-17	0.004566638536259926						0.0	0.0	0.0	0.0	0.0	37.0	0.0	0.0	0.0	0.0	0.0	30.15997078159242	30.159970781592417	30.15997078159242	30.159970781592406	4.918509370406617e-15	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.02702702702702703	0.02702702702702702	0.02702702702702703	0.02702702702702703	7.034607306733603e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0	1	0.0	37	0.0	0	37	0.0	1.0	1.0	1.0	1.0	0.0	0.1643989873053573	0.1643989873053572	0.16439898730535726	0.1643989873053572	5.703228632848239e-17	5.598452000128384	5.5984520001283835	5.598452000128383	5.598452000128382	1.0467283057891834e-15	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.027027027027027008	0.027027027027027015	0.027027027027027004	1.1608110248425152e-17	13	0.11
1						5.321928094887363	5.321928094887363	5.321928094887363	5.321928094887363		0.025		0.025641025641025647	0.02564102564102564	0.025641025641025637	0.02564102564102563	5.1672966142454e-18	0.0006410256410256409	0.0006410256410256407	0.0006410256410256407	0.0006410256410256405	1.4378110862260822e-19	0.02564102564102568	0.02499999999999999	0.025641025641025633	-4.7704895589362195e-18	0.0040542021284209985						0.0	0.0	0.0	0.0	0.0	40.0	0.0	0.0	0.0	0.0	0.0	33.14812500000001	33.14812500000001	33.14812500000001	33.14812500000001	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.025	0.025	0.025	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0	1	0.0	40	0.0	0	40	0.0	1.0	1.0	1.0	1.0	0.0	0.15811388300841897	0.15811388300841894	0.15811388300841894	0.15811388300841892	2.1773264873091063e-17	5.858119365461923	5.858119365461922	5.858119365461922	5.858119365461922	5.688894823844035e-16	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.024999999999999998	0.024999999999999994	0.02499999999999999	0.024999999999999984	5.443316218272766e-18	13	0.12
1						5.459431618637298	5.459431618637298	5.459431618637298	5.459431618637298		0.022727272727272728		0.023255813953488406	0.023255813953488365	0.02325581395348836	0.023255813953488337	1.3317133664781546e-17	0.0005285412262156454	0.0005285412262156445	0.0005285412262156444	0.0005285412262156438	3.1367695300516784e-19	0.023255813953488413	0.02272727272727272	0.023255813953488365	-6.938893903907228e-18	0.0035059458671832977						0.0	0.0	0.0	0.0	0.0	44.0	0.0	0.0	0.0	0.0	0.0	37.1348140495868	37.134814049586794	37.134814049586794	37.13481404958679	4.723161290444392e-15	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0	1	0.0	44	0.0	0	44	0.0	1.0	1.0	1.0	1.0	0.0	0.15075567228888181	0.15075567228888176	0.1507556722888818	0.15075567228888176	3.515932721036853e-17	6.187835094402741	6.1878350944027405	6.187835094402741	6.1878350944027405	8.566353354140903e-16	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.022727272727272728	0.022727272727272717	0.02272727272727272	0.02272727272727271	5.2908570001773915e-18	13	0.13
1						5.554588851677637	5.554588851677637	5.554588851677637	5.554588851677637		0.02127659574468085		0.021739130434782664	0.021739130434782622	0.021739130434782615	0.02173913043478259	1.7298658739762182e-17	0.0004625346901017589	0.0004625346901017579	0.0004625346901017578	0.0004625346901017574	4.031481369318347e-19	0.021739130434782657	0.021276595744680847	0.02173913043478261	-1.8214596497756474e-17	0.003170978076041189						0.0	0.0	0.0	0.0	0.0	47.0	0.0	0.0	0.0	0.0	0.0	40.12630149388864	40.12630149388863	40.12630149388864	40.12630149388862	6.285828653527281e-15	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.02127659574468085	0.021276595744680857	0.02127659574468085	0.02127659574468085	7.013911153301922e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0	1	0.0	47	0.0	0	47	0.0	1.0	1.0	1.0	1.0	0.0	0.14586499149789459	0.1458649914978946	0.14586499149789456	0.14586499149789456	4.464211925993317e-17	6.424266646822166	6.424266646822164	6.424266646822166	6.424266646822163	1.4285478163178615e-15	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.02127659574468086	0.02127659574468086	0.021276595744680854	0.02127659574468085	5.9435814678282596e-18	13	0.14
1						5.643856189774724	5.643856189774724	5.643856189774724	5.643856189774724		0.02		0.020408163265306187	0.020408163265306135	0.020408163265306135	0.020408163265306117	9.313833150023998e-18	0.00040816326530612274	0.00040816326530612225	0.0004081632653061223	0.0004081632653061217	2.1132264638894503e-19	0.020408163265306138	0.019999999999999976	0.020408163265306097	-1.3010426069826053e-17	0.002886150127292029						0.0	0.0	0.0	0.0	0.0	50.0	0.0	0.0	0.0	0.0	0.0	43.118800000000036	43.11880000000003	43.118800000000014	43.118800000000014	1.1119436698492558e-14	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.02	0.02	0.02	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0	1	0.0	50	0.0	0	50	0.0	1.0	1.0	1.0	1.0	0.0	0.1414213562373095	0.14142135623730942	0.14142135623730942	0.14142135623730934	4.839999677126808e-17	6.652460597403041	6.6524605974030395	6.6524605974030395	6.6524605974030395	1.0463009825193686e-15	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.019999999999999997	0.019999999999999976	0.019999999999999976	0.019999999999999955	1.305695618323861e-17	13	0.15
1						5.75488750216347	5.75488750216347	5.75488750216347	5.75488750216347		0.018518518518518517		0.01886792452830192	0.018867924528301907	0.018867924528301907	0.01886792452830187	6.6127942255756254e-18	0.00034940600978336864	0.00034940600978336853	0.0003494060097833686	0.0003494060097833677	1.0538284742402427e-19	0.018867924528301917	0.018518518518518507	0.01886792452830188	-2.3654242085179046e-17	0.0025675993110934807						0.0	0.0	0.0	0.0	0.0	54.0	0.0	0.0	0.0	0.0	0.0	47.110082304526784	47.11008230452676	47.110082304526784	47.11008230452676	2.0356208825844187e-14	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.018518518518518517	0.018518518518518514	0.018518518518518517	0.018518518518518517	3.50202463335919e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0	1	0.0	54	0.0	0	54	0.0	1.0	1.0	1.0	1.0	0.0	0.13608276348795434	0.13608276348795437	0.1360827634879543	0.13608276348795428	5.3238965667306227e-17	6.945261040237079	6.945261040237079	6.945261040237076	6.945261040237076	2.4400137723412923e-15	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.018518518518518517	0.01851851851851851	0.018518518518518514	0.018518518518518507	4.644982897951581e-18	13	0.16
1						5.832890014164742	5.832890014164742	5.832890014164742	5.832890014164742		0.017543859649122806		0.01785714285714287	0.017857142857142846	0.017857142857142846	0.01785714285714283	8.59857456683111e-18	0.00031328320802005027	0.00031328320802004984	0.00031328320802004984	0.0003132832080200495	1.638942819125592e-19	0.017857142857142884	0.017543859649122803	0.017857142857142853	1.1275702593849246e-17	0.002365236351901862						0.0	0.0	0.0	0.0	0.0	57.0	0.0	0.0	0.0	0.0	0.0	50.10433979686056	50.10433979686056	50.10433979686056	50.10433979686054	7.59602135964384e-15	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.017543859649122806	0.017543859649122806	0.017543859649122806	0.017543859649122806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0	1	0.0	57	0.0	0	57	0.0	1.0	1.0	1.0	1.0	0.0	0.13245323570650439	0.13245323570650436	0.13245323570650436	0.13245323570650436	7.417989609027187e-18	7.157122210105849	7.157122210105848	7.157122210105848	7.157122210105848	9.787249500081069e-16	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.017543859649122806	0.017543859649122806	0.017543859649122803	0.017543859649122803	3.375236219453684e-18	13	0.17
1						5.906890595608517	5.906890595608517	5.906890595608517	5.906890595608517		0.016666666666666666		0.016949152542372937	0.016949152542372888	0.016949152542372885	0.01694915254237284	1.880243903076014e-17	0.0002824858757062162	0.0002824858757062152	0.000282485875706215	0.0002824858757062146	4.134891707946434e-19	0.016949152542372954	0.016666666666666687	0.0169491525423729	-3.469446951953614e-18	0.0021881261842979787						0.0	0.0	0.0	0.0	0.0	60.0	0.0	0.0	0.0	0.0	0.0	53.09916666666667	53.0991666666666	53.0991666666666	53.099166666666584	2.4439477080466795e-14	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.016666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0	1	0.0	60	0.0	0	60	0.0	1.0	1.0	1.0	1.0	0.0	0.12909944487358072	0.12909944487358066	0.12909944487358063	0.12909944487358055	5.574587173370107e-17	7.362971672623211	7.362971672623205	7.362971672623205	7.362971672623205	2.5227701712675525e-15	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.016666666666666708	0.016666666666666687	0.016666666666666687	0.016666666666666666	1.2902662132600745e-17	13	0.18
1						6.0	6.0	6.0	6.0		0.015625		0.015873015873015872	0.015873015873015872	0.015873015873015872	0.015873015873015872	0.0	0.000248015873015873	0.000248015873015873	0.000248015873015873	0.000248015873015873	0.0	0.015873015873015896	0.015624999999999998	0.015873015873015872	6.938893903907228e-18	0.001984126984126983						0.0	0.0	0.0	0.0	0.0	64.0	0.0	0.0	0.0	0.0	0.0	57.093017578125	57.093017578125	57.093017578125	57.093017578125	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.015625	0.015625	0.015625	0.015625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0	1	0.0	64	0.0	0	64	0.0	1.0	1.0	1.0	1.0	0.0	0.125	0.125	0.125	0.125	0.0	7.62890625	7.62890625	7.62890625	7.62890625	0.0	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.015625	0.015625	0.015625	0.015625	0.0	13	0.19
1						6.066089190457771	6.066089190457771	6.066089190457771	6.066089190457771		0.014925373134328358		0.015151515151515225	0.01515151515151519	0.015151515151515192	0.015151515151515162	1.4134975421562885e-17	0.0002261420171867936	0.0002261420171867935	0.0002261420171867935	0.00022614201718679323	7.704962942853636e-20	0.015151515151515168	0.01492537313432833	0.015151515151515124	-4.336808689942018e-17	0.0018510521872167477						0.0	0.0	0.0	0.0	0.0	67.0	0.0	0.0	0.0	0.0	0.0	60.08888393851639	60.088883938516396	60.08888393851638	60.088883938516354	1.7924327945789038e-14	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.014925373134328358	0.014925373134328358	0.014925373134328358	0.014925373134328358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0	1	0.0	67	0.0	0	67	0.0	1.0	1.0	1.0	1.0	0.0	0.12216944435630521	0.12216944435630513	0.12216944435630511	0.122169444356305	6.452979145959693e-17	7.822491287888802	7.822491287888801	7.822491287888799	7.8224912878887976	2.153496210273637e-15	0.0	0.0	0.0	0.0		0.0	0.0	0.0	0.0	0.0	0.014925373134328356	0.014925373134328327	0.01492537313432833	0.014925373134328304	1.5672265337682563e-17	13	0.2
